,function_evaluations,iteration,start_time,end_time,val_mse
99,100,10,1631645418.6138053,1631645419.102528,156.60963439941406
100,101,11,1631645419.1075196,1631645419.3481026,142.88499450683594
101,102,11,1631645419.3490796,1631645419.6428106,147.1950225830078
102,103,11,1631645419.644313,1631645419.966454,128.1622314453125
103,104,11,1631645419.9680793,1631645420.2746582,138.37875366210938
104,105,11,1631645420.2761629,1631645420.6152837,133.48817443847656
105,106,11,1631645420.6170535,1631645420.8466413,136.8951416015625
106,107,11,1631645420.8477569,1631645421.2799897,163.5247802734375
107,108,11,1631645421.2826457,1631645421.5561652,144.50418090820312
108,109,11,1631645421.5574312,1631645421.9425442,132.78761291503906
109,110,11,1631645421.9449103,1631645422.2793236,146.4425811767578
110,111,12,1631645422.2830625,1631645422.7222247,138.78524780273438
111,112,12,1631645422.7245631,1631645423.0115502,137.3321533203125
112,113,12,1631645423.0131538,1631645423.2607687,159.3240509033203
113,114,12,1631645423.2619832,1631645423.5326123,137.1925811767578
114,115,12,1631645423.5339928,1631645423.8807685,140.43394470214844
115,116,12,1631645423.882472,1631645424.347352,156.73204040527344
116,117,12,1631645424.3498144,1631645424.7534468,144.72134399414062
117,118,12,1631645424.7559228,1631645425.1870925,147.81959533691406
118,119,12,1631645425.1896996,1631645425.4747155,150.17160034179688
119,120,12,1631645425.4760983,1631645425.8188086,137.5092315673828
120,121,13,1631645425.8226278,1631645426.1280274,138.92601013183594
121,122,13,1631645426.1294134,1631645426.5208147,134.9180908203125
122,123,13,1631645426.5234258,1631645426.8407204,129.02618408203125
123,124,13,1631645426.8425121,1631645427.1653187,144.25747680664062
124,125,13,1631645427.1668262,1631645427.5164013,150.0209503173828
125,126,13,1631645427.518178,1631645427.8729875,146.32070922851562
126,127,13,1631645427.8749802,1631645428.1395414,143.42689514160156
127,128,13,1631645428.1407962,1631645428.5243294,133.7407989501953
128,129,13,1631645428.5263333,1631645428.6829886,138.13023376464844
129,130,13,1631645428.6839154,1631645428.9220266,134.28770446777344
130,131,14,1631645428.9259286,1631645429.3012118,150.50794982910156
131,132,14,1631645429.3031356,1631645429.552707,145.24440002441406
132,133,14,1631645429.5543957,1631645429.983401,154.62220764160156
133,134,14,1631645429.986051,1631645430.3201199,136.7735137939453
134,135,14,1631645430.3216496,1631645430.6231816,142.59324645996094
135,136,14,1631645430.6246727,1631645430.8622482,147.59396362304688
136,137,14,1631645430.86338,1631645431.2473295,141.93190002441406
137,138,14,1631645431.2496738,1631645431.5064754,141.7528076171875
138,139,14,1631645431.5079956,1631645431.920741,131.52162170410156
139,140,14,1631645431.9232564,1631645432.2417781,149.79489135742188
140,141,15,1631645432.2456784,1631645432.57203,126.76041412353516
141,142,15,1631645432.5733452,1631645432.8773456,140.80563354492188
142,143,15,1631645432.878693,1631645433.1459613,141.2574920654297
143,144,15,1631645433.1475906,1631645433.469277,140.83792114257812
144,145,15,1631645433.4711602,1631645433.8965402,161.85781860351562
145,146,15,1631645433.8991477,1631645434.1329072,124.09331512451172
146,147,15,1631645434.134144,1631645434.5485091,155.8949737548828
147,148,15,1631645434.5510938,1631645434.8745732,134.5986785888672
148,149,15,1631645434.8761623,1631645435.1373785,130.4148406982422
149,150,15,1631645435.1385252,1631645435.4409852,158.18141174316406
150,151,16,1631645435.444685,1631645435.7708197,130.8332977294922
151,152,16,1631645435.7721145,1631645436.115087,130.88099670410156
152,153,16,1631645436.1168242,1631645436.363769,145.76010131835938
153,154,16,1631645436.3649547,1631645436.688035,142.27993774414062
154,155,16,1631645436.689544,1631645437.0888977,153.4280242919922
155,156,16,1631645437.0913208,1631645437.39345,154.46664428710938
156,157,16,1631645437.3949575,1631645437.6409655,132.82339477539062
157,158,16,1631645437.6421723,1631645437.891496,148.3535614013672
158,159,16,1631645437.8927202,1631645438.148733,127.3984375
159,160,16,1631645438.150038,1631645438.4601264,137.28504943847656
160,161,17,1631645438.4637165,1631645438.7853131,133.81239318847656
161,162,17,1631645438.7867224,1631645439.028185,128.9673309326172
162,163,17,1631645439.0293927,1631645439.4016669,148.7228240966797
163,164,17,1631645439.4035351,1631645439.654991,137.8581085205078
164,165,17,1631645439.6561384,1631645440.0266752,137.71087646484375
165,166,17,1631645440.0283852,1631645440.3439946,138.55531311035156
166,167,17,1631645440.345544,1631645440.680394,146.81472778320312
167,168,17,1631645440.6820285,1631645440.9725008,145.67453002929688
168,169,17,1631645440.9741888,1631645441.2356663,136.9156036376953
169,170,17,1631645441.2368495,1631645441.4893484,130.11367797851562
170,171,18,1631645441.492674,1631645441.7732098,144.4090118408203
171,172,18,1631645441.774409,1631645442.0973973,147.16281127929688
172,173,18,1631645442.0989723,1631645442.4341292,141.85382080078125
173,174,18,1631645442.435706,1631645442.7586682,131.89439392089844
174,175,18,1631645442.760256,1631645443.098333,134.29217529296875
175,176,18,1631645443.1000469,1631645443.333371,141.15586853027344
176,177,18,1631645443.3345182,1631645443.7102075,138.99319458007812
177,178,18,1631645443.7121835,1631645444.0023072,142.36508178710938
178,179,18,1631645444.003888,1631645444.2565155,139.17298889160156
179,180,18,1631645444.257722,1631645444.6138082,138.27444458007812
