,function_evaluations,iteration,start_time,end_time,val_mse
67,68,14,1631652610.98345,1631652611.4983206,2272.281005859375
68,69,14,1631652611.499163,1631652612.049268,2280.224609375
69,70,14,1631652612.0503051,1631652612.0741813,2301.72705078125
70,71,15,1631652612.0759413,1631652612.3272488,2300.461181640625
71,72,15,1631652612.327764,1631652612.3447855,2329.1826171875
72,73,15,1631652612.34494,1631652612.8605804,2274.258544921875
73,74,15,1631652612.8614156,1631652613.4212434,2278.794921875
74,75,15,1631652613.4222972,1631652613.4462025,2307.102783203125
75,76,16,1631652613.4479632,1631652613.6983495,2293.8056640625
76,77,16,1631652613.6987772,1631652613.7158773,2556.64794921875
77,78,16,1631652613.716033,1631652614.231362,2272.876708984375
78,79,16,1631652614.2322075,1631652614.7824357,2284.029052734375
79,80,16,1631652614.7836149,1631652614.80736,2296.65673828125
80,81,17,1631652614.8090913,1631652615.0597208,2300.11962890625
81,82,17,1631652615.0601351,1631652615.07725,2291.770751953125
82,83,17,1631652615.07744,1631652615.5919304,2272.626220703125
83,84,17,1631652615.592751,1631652616.1425092,2282.215087890625
84,85,17,1631652616.1435437,1631652616.1676347,2298.78466796875
85,86,18,1631652616.1694016,1631652616.4220657,2300.04052734375
86,87,18,1631652616.4224937,1631652616.439621,2335.798828125
87,88,18,1631652616.4397776,1631652616.954692,2276.956787109375
88,89,18,1631652616.9555964,1631652617.506711,2277.583740234375
89,90,18,1631652617.5077705,1631652617.531873,2295.13818359375
90,91,19,1631652617.5336525,1631652617.783981,2301.92333984375
91,92,19,1631652617.7844007,1631652617.801529,2336.28564453125
92,93,19,1631652617.8016832,1631652618.3190746,2273.400634765625
93,94,19,1631652618.3201563,1631652618.8708968,2294.002685546875
94,95,19,1631652618.8720634,1631652618.8958678,2295.4248046875
95,96,20,1631652618.898095,1631652619.1484394,2299.87158203125
96,97,20,1631652619.1488621,1631652619.1659663,2327.22509765625
97,98,20,1631652619.1661212,1631652619.680601,2274.09619140625
98,99,20,1631652619.6814356,1631652620.2315757,2284.550537109375
99,100,20,1631652620.2326133,1631652620.2568414,2296.42822265625
100,101,21,1631652620.2585778,1631652620.5097709,2294.683349609375
101,102,21,1631652620.5101852,1631652620.5273046,2300.812255859375
102,103,21,1631652620.527465,1631652621.0419824,2272.661376953125
103,104,21,1631652621.0428214,1631652621.593488,2285.56494140625
104,105,21,1631652621.5945282,1631652621.6183462,2297.1181640625
105,106,22,1631652621.6201134,1631652621.8705244,2293.43994140625
106,107,22,1631652621.8709452,1631652621.8880756,2333.033203125
107,108,22,1631652621.8882368,1631652622.403754,2272.354736328125
108,109,22,1631652622.404634,1631652622.9555998,2276.870361328125
109,110,22,1631652622.9566576,1631652622.9805176,2295.65185546875
110,111,23,1631652622.9823751,1631652623.232859,2293.281005859375
111,112,23,1631652623.2332807,1631652623.250839,2312.91357421875
112,113,23,1631652623.2509959,1631652623.7662566,2272.9169921875
113,114,23,1631652623.767114,1631652624.318003,2283.482177734375
114,115,23,1631652624.3190758,1631652624.3429012,2300.0234375
115,116,24,1631652624.344765,1631652624.595842,2295.87158203125
116,117,24,1631652624.596262,1631652624.6132765,2310.956298828125
117,118,24,1631652624.6134307,1631652625.1279407,2271.99951171875
118,119,24,1631652625.128781,1631652625.6792386,2275.187255859375
119,120,24,1631652625.6803188,1631652625.704074,2294.635009765625
120,121,25,1631652625.7058704,1631652625.9564252,2292.581298828125
121,122,25,1631652625.9568453,1631652625.973882,2417.744384765625
122,123,25,1631652625.9740374,1631652626.4877121,2274.017578125
123,124,25,1631652626.488573,1631652627.0393214,2280.805908203125
124,125,25,1631652627.0405333,1631652627.0641856,2301.126953125
125,126,26,1631652627.0658934,1631652627.3164966,2302.629150390625
126,127,26,1631652627.3169098,1631652627.33397,2317.220703125
127,128,26,1631652627.3341253,1631652627.8485959,2272.54345703125
128,129,26,1631652627.8494437,1631652628.3999639,2287.859375
129,130,26,1631652628.4010227,1631652628.4249072,2300.09912109375
130,131,27,1631652628.426652,1631652628.6777768,2299.7265625
131,132,27,1631652628.6781995,1631652628.6952531,2327.351318359375
132,133,27,1631652628.6954088,1631652629.2087734,2272.430419921875
133,134,27,1631652629.2096305,1631652629.7599454,2288.733154296875
134,135,27,1631652629.7611566,1631652629.7848208,2289.473876953125
135,136,28,1631652629.7865524,1631652630.0372896,2294.033935546875
136,137,28,1631652630.0377164,1631652630.0548508,2322.569091796875
137,138,28,1631652630.0550063,1631652630.5693104,2271.74609375
138,139,28,1631652630.5701485,1631652631.1201282,2284.308349609375
139,140,28,1631652631.121182,1631652631.1451178,2298.20361328125
140,141,29,1631652631.1468418,1631652631.397701,2292.27001953125
141,142,29,1631652631.3981202,1631652631.4151394,2301.871337890625
142,143,29,1631652631.4152951,1631652631.9290411,2271.8505859375
143,144,29,1631652631.9298983,1631652632.4806466,2279.538818359375
144,145,29,1631652632.4817138,1631652632.5060112,2298.32958984375
145,146,30,1631652632.5077922,1631652632.7582784,2297.84814453125
146,147,30,1631652632.7586985,1631652632.7757504,2401.3798828125
147,148,30,1631652632.7759047,1631652633.2898855,2272.328857421875
148,149,30,1631652633.2907403,1631652633.8406994,2287.708251953125
149,150,30,1631652633.8417623,1631652633.8655248,2297.321044921875
150,151,31,1631652633.8672574,1631652634.1180513,2294.743896484375
151,152,31,1631652634.118472,1631652634.1355407,2339.17138671875
152,153,31,1631652634.1356971,1631652634.6495805,2271.725341796875
153,154,31,1631652634.6504433,1631652635.2003798,2289.4404296875
154,155,31,1631652635.2015185,1631652635.2252226,2290.85595703125
155,156,32,1631652635.226945,1631652635.4775147,2292.532470703125
156,157,32,1631652635.4779303,1631652635.4949682,2288.921142578125
157,158,32,1631652635.4951577,1631652636.0090394,2273.566162109375
158,159,32,1631652636.0099227,1631652636.5610192,2279.82763671875
159,160,32,1631652636.5620985,1631652636.5860822,2301.56201171875
160,161,33,1631652636.5878606,1631652636.838279,2293.447021484375
161,162,33,1631652636.838706,1631652636.855807,2327.719970703125
162,163,33,1631652636.8559623,1631652637.369711,2273.028076171875
163,164,33,1631652637.3705373,1631652637.920944,2278.55078125
164,165,33,1631652637.9220726,1631652637.9459238,2294.081298828125
165,166,34,1631652637.9477034,1631652638.1981192,2298.21142578125
166,167,34,1631652638.1985435,1631652638.215657,2400.16162109375
167,168,34,1631652638.2158127,1631652638.7297888,2271.70654296875
168,169,34,1631652638.7306364,1631652639.2806966,2277.978759765625
169,170,34,1631652639.281734,1631652639.3056993,2302.139892578125
170,171,35,1631652639.3074322,1631652639.5581596,2294.755615234375
171,172,35,1631652639.5585854,1631652639.575698,2294.04638671875
172,173,35,1631652639.5759103,1631652640.0894094,2271.8232421875
173,174,35,1631652640.090201,1631652640.6406493,2284.44775390625
174,175,35,1631652640.6417422,1631652640.665753,2289.843994140625
175,176,36,1631652640.6674852,1631652640.917933,2295.413818359375
176,177,36,1631652640.9183521,1631652640.9354913,2361.025390625
177,178,36,1631652640.935647,1631652641.449335,2281.348388671875
178,179,36,1631652641.4501922,1631652642.0004058,2281.6181640625
179,180,36,1631652642.0015037,1631652642.025427,2290.392578125
