,function_evaluations,iteration,start_time,end_time,val_mse
58,59,6,1631661223.916373,1631661224.51636,2301.008056640625
59,60,6,1631661224.51748,1631661224.5351577,2351.244140625
60,61,7,1631661224.5374758,1631661225.1375065,2298.603759765625
61,62,7,1631661225.1386707,1631661225.1568656,2337.452880859375
62,63,7,1631661225.1570852,1631661226.0741112,2271.572265625
63,64,7,1631661226.0756087,1631661226.6319947,2275.892578125
64,65,7,1631661226.6330285,1631661227.6886258,2280.48779296875
65,66,7,1631661227.6901484,1631661228.9177551,2296.798828125
66,67,7,1631661228.9198399,1631661229.7420995,2274.490234375
67,68,7,1631661229.7433121,1631661230.200295,2273.597412109375
68,69,7,1631661230.201126,1631661230.9473898,2272.368408203125
69,70,7,1631661230.9485226,1631661232.2112217,2300.9931640625
70,71,8,1631661232.2155719,1631661232.4405193,2297.576904296875
71,72,8,1631661232.4409332,1631661233.6917093,2294.7431640625
72,73,8,1631661233.6935909,1631661234.8396418,2271.86767578125
73,74,8,1631661234.8416066,1631661235.3973122,2287.463623046875
74,75,8,1631661235.3983514,1631661236.4709938,2272.790771484375
75,76,8,1631661236.4724772,1631661236.697077,2292.25537109375
76,77,8,1631661236.69752,1631661237.516204,2276.041259765625
77,78,8,1631661237.5174153,1631661237.7451172,2275.323486328125
78,79,8,1631661237.745542,1631661238.4998813,2272.62255859375
79,80,8,1631661238.5010145,1631661238.5290174,2300.5361328125
80,81,9,1631661238.5318358,1631661238.7825854,2298.4423828125
81,82,9,1631661238.783002,1631661238.800806,2307.13330078125
82,83,9,1631661238.8009646,1631661240.2243924,2272.006103515625
83,84,9,1631661240.2266061,1631661240.7835968,2291.147705078125
84,85,9,1631661240.784672,1631661241.8501208,2271.96533203125
85,86,9,1631661241.851857,1631661242.0839677,2298.4111328125
86,87,9,1631661242.0844908,1631661243.005088,2273.822265625
87,88,9,1631661243.0063753,1631661243.8005304,2274.530029296875
88,89,9,1631661243.8017757,1631661244.5461264,2274.5888671875
89,90,9,1631661244.547249,1631661245.8365495,2293.087646484375
90,91,10,1631661245.8411193,1631661246.1110463,2285.270751953125
91,92,10,1631661246.1114857,1631661247.458278,2293.2451171875
92,93,10,1631661247.46052,1631661247.4897394,2293.135009765625
93,94,10,1631661247.489926,1631661248.039051,2282.828857421875
94,95,10,1631661248.0400517,1631661249.1032732,2272.01171875
95,96,10,1631661249.1047509,1631661249.3367298,2298.795654296875
96,97,10,1631661249.3371665,1631661249.3551273,3215.041015625
97,98,10,1631661249.3552868,1631661250.1729634,2274.8212890625
98,99,10,1631661250.1742544,1631661251.5211558,2293.52978515625
99,100,10,1631661251.5234213,1631661252.9943178,2271.931396484375
100,101,11,1631661252.998961,1631661253.2691,2279.708251953125
101,102,11,1631661253.2695444,1631661253.2873106,2361.914306640625
102,103,11,1631661253.2874813,1631661254.2051814,2272.777099609375
103,104,11,1631661254.2065892,1631661254.7549486,2279.1552734375
104,105,11,1631661254.7559812,1631661255.8215797,2295.295654296875
105,106,11,1631661255.823109,1631661256.479816,2294.460693359375
106,107,11,1631661256.4809484,1631661257.4163027,2272.10107421875
107,108,11,1631661257.4175863,1631661257.658997,2272.26806640625
108,109,11,1631661257.6594937,1631661258.3968496,2273.306884765625
109,110,11,1631661258.398029,1631661259.8721504,2272.83203125
110,111,12,1631661259.8767374,1631661260.1182313,2273.31884765625
111,112,12,1631661260.1186438,1631661260.1360612,2350.641845703125
112,113,12,1631661260.1362286,1631661261.0559683,2271.17822265625
113,114,12,1631661261.0573967,1631661262.2509687,2275.1923828125
114,115,12,1631661262.253366,1631661263.3210182,2272.82421875
115,116,12,1631661263.3226228,1631661264.5435448,2299.397705078125
116,117,12,1631661264.5455542,1631661265.4923706,2272.914306640625
117,118,12,1631661265.493931,1631661266.315271,2272.193603515625
118,119,12,1631661266.3164935,1631661267.0532675,2272.395751953125
119,120,12,1631661267.0544624,1631661268.6001325,2272.233154296875
120,121,13,1631661268.6049497,1631661268.8464153,2271.6923828125
121,122,13,1631661268.8468337,1631661268.8616364,2415.531982421875
122,123,13,1631661268.8617933,1631661269.7792487,2274.06103515625
123,124,13,1631661269.7807813,1631661270.9791274,2277.305908203125
124,125,13,1631661270.9813683,1631661272.0391939,2274.505615234375
125,126,13,1631661272.0407448,1631661272.2722824,2301.007080078125
126,127,13,1631661272.2727308,1631661273.09527,2272.12646484375
127,128,13,1631661273.0965004,1631661273.911171,2278.809326171875
128,129,13,1631661273.9125109,1631661274.6512985,2274.38427734375
129,130,13,1631661274.652506,1631661276.1272519,2273.510986328125
130,131,14,1631661276.1319141,1631661276.3733802,2273.645751953125
131,132,14,1631661276.3737957,1631661276.3927228,2353.891845703125
132,133,14,1631661276.392882,1631661277.3112428,2272.22119140625
133,134,14,1631661277.3127155,1631661278.5083423,2278.614013671875
134,135,14,1631661278.5105186,1631661279.446555,2277.227783203125
135,136,14,1631661279.4480846,1631661279.689576,2272.26123046875
136,137,14,1631661279.6900203,1631661280.5156846,2272.081298828125
137,138,14,1631661280.5170825,1631661281.3387609,2271.882080078125
138,139,14,1631661281.3400187,1631661282.0647526,2300.212890625
139,140,14,1631661282.0659378,1631661283.43346,2273.201904296875
140,141,15,1631661283.4380517,1631661283.679088,2274.355224609375
141,142,15,1631661283.6795003,1631661284.9315472,2299.92333984375
142,143,15,1631661284.9337888,1631661285.8514795,2271.877685546875
143,144,15,1631661285.8529031,1631661286.3616602,2275.366943359375
144,145,15,1631661286.3626204,1631661287.3919435,2296.278564453125
145,146,15,1631661287.3936164,1631661287.6346529,2272.197509765625
146,147,15,1631661287.6350987,1631661288.4504836,2281.6240234375
147,148,15,1631661288.4518282,1631661289.407822,2277.7421875
148,149,15,1631661289.4091232,1631661290.1483693,2271.861572265625
149,150,15,1631661290.1495762,1631661291.6254628,2272.30419921875
150,151,16,1631661291.6301517,1631661291.653738,2292.3203125
151,152,16,1631661291.6539094,1631661292.9063652,2277.543212890625
152,153,16,1631661292.9083586,1631661293.828011,2272.27978515625
153,154,16,1631661293.8297112,1631661294.1253052,2280.094970703125
154,155,16,1631661294.12587,1631661295.185682,2273.73193359375
155,156,16,1631661295.18745,1631661295.4288354,2272.004638671875
156,157,16,1631661295.4294417,1631661296.2541828,2271.939453125
157,158,16,1631661296.255409,1631661297.7576947,2273.849365234375
158,159,16,1631661297.7602136,1631661298.5102293,2274.525146484375
159,160,16,1631661298.5114748,1631661298.7526536,2273.533935546875
160,161,17,1631661298.7559953,1631661299.8532183,2280.9169921875
161,162,17,1631661299.8547149,1631661299.871937,2292.707763671875
162,163,17,1631661299.8721077,1631661300.789684,2272.14794921875
163,164,17,1631661300.7912972,1631661301.9244938,2283.2109375
164,165,17,1631661301.9274054,1631661303.064913,2276.5556640625
165,166,17,1631661303.0665047,1631661303.309153,2276.143798828125
166,167,17,1631661303.309622,1631661304.2332518,2272.40087890625
167,168,17,1631661304.2344923,1631661305.1232843,2271.828857421875
168,169,17,1631661305.124619,1631661305.8783205,2271.86328125
169,170,17,1631661305.8795223,1631661307.246137,2272.826171875
170,171,18,1631661307.2509708,1631661308.6609251,2272.504150390625
171,172,18,1631661308.6630359,1631661309.9053674,2297.018798828125
172,173,18,1631661309.9076374,1631661311.2762065,2272.69677734375
173,174,18,1631661311.2787402,1631661312.4776042,2277.8896484375
174,175,18,1631661312.4800172,1631661313.0888715,2275.976318359375
175,176,18,1631661313.0898607,1631661313.3314984,2271.94091796875
176,177,18,1631661313.3322015,1631661314.264769,2271.780029296875
177,178,18,1631661314.265947,1631661315.6375806,2274.173583984375
178,179,18,1631661315.6398945,1631661316.544005,2272.98095703125
179,180,18,1631661316.5455992,1631661318.1266627,2272.60986328125
