,function_evaluations,iteration,start_time,end_time,val_mse
98,99,20,1631644173.3901098,1631644173.398199,119.3212890625
99,100,20,1631644173.398366,1631644173.406495,169.20957946777344
100,101,21,1631644173.408218,1631644173.4163387,101.72713470458984
101,102,21,1631644173.4164941,1631644173.8845706,145.24913024902344
102,103,21,1631644173.8866963,1631644173.8952327,161.35142517089844
103,104,21,1631644173.8954117,1631644173.903422,119.63971710205078
104,105,21,1631644173.903592,1631644173.911708,168.78494262695312
105,106,22,1631644173.913443,1631644173.9215245,119.17237854003906
106,107,22,1631644173.9216712,1631644173.9296696,224.45712280273438
107,108,22,1631644173.92983,1631644174.3921278,144.60853576660156
108,109,22,1631644174.394431,1631644174.4028075,108.24554443359375
109,110,22,1631644174.4030032,1631644174.873579,134.1012725830078
110,111,23,1631644174.8776374,1631644174.885954,116.5950698852539
111,112,23,1631644174.886114,1631644174.8941216,169.58493041992188
112,113,23,1631644174.8942897,1631644175.3609462,136.5200653076172
113,114,23,1631644175.3631327,1631644175.371639,111.38104248046875
114,115,23,1631644175.3718274,1631644175.3798456,165.23507690429688
115,116,24,1631644175.3815446,1631644175.84795,157.09512329101562
116,117,24,1631644175.850014,1631644175.8582363,116.38272094726562
117,118,24,1631644175.858663,1631644176.3250194,141.18226623535156
118,119,24,1631644176.3273957,1631644176.7944446,167.33436584472656
119,120,24,1631644176.796709,1631644176.8049927,166.72906494140625
120,121,25,1631644176.8067162,1631644176.8148687,115.5736312866211
121,122,25,1631644176.815022,1631644176.822968,140.50042724609375
122,123,25,1631644176.8231256,1631644177.287286,136.9005584716797
123,124,25,1631644177.2896104,1631644177.2980688,171.27952575683594
124,125,25,1631644177.2982457,1631644177.3064728,163.02011108398438
125,126,26,1631644177.3082948,1631644177.3164115,108.48369598388672
126,127,26,1631644177.3165617,1631644177.7834463,167.76492309570312
127,128,26,1631644177.7857878,1631644178.24756,132.5987091064453
128,129,26,1631644178.2498293,1631644178.2580523,107.15139770507812
129,130,26,1631644178.2582371,1631644178.2663562,103.2520523071289
130,131,27,1631644178.2681005,1631644178.2762399,112.46788024902344
131,132,27,1631644178.276399,1631644178.7420766,136.1885528564453
132,133,27,1631644178.7443504,1631644179.2089431,165.74038696289062
133,134,27,1631644179.2112546,1631644179.2196367,162.6981964111328
134,135,27,1631644179.2198308,1631644179.2279553,117.65347290039062
135,136,28,1631644179.229649,1631644179.2377567,102.69850158691406
136,137,28,1631644179.237907,1631644179.7031076,140.36666870117188
137,138,28,1631644179.705402,1631644179.7136126,118.7455062866211
138,139,28,1631644179.7137823,1631644179.721737,136.73085021972656
139,140,28,1631644179.7218971,1631644179.7299721,105.20892333984375
140,141,29,1631644179.731606,1631644179.739739,115.14289855957031
141,142,29,1631644179.739886,1631644179.748118,114.19709777832031
142,143,29,1631644179.748287,1631644179.7562296,113.71275329589844
143,144,29,1631644179.7563958,1631644179.7643728,134.1734619140625
144,145,29,1631644179.7645304,1631644179.7724774,119.35387420654297
145,146,30,1631644179.7740824,1631644179.7823195,101.0485610961914
146,147,30,1631644179.782476,1631644179.7906168,105.03864288330078
147,148,30,1631644179.7907748,1631644179.7987113,117.28296661376953
148,149,30,1631644179.7988672,1631644179.807067,103.53643798828125
149,150,30,1631644179.807227,1631644179.8151932,138.9267120361328
150,151,31,1631644179.8167048,1631644179.8249326,101.83667755126953
151,152,31,1631644179.8250802,1631644179.8332193,115.35877227783203
152,153,31,1631644179.8333828,1631644179.8413486,116.44853973388672
153,154,31,1631644179.8415055,1631644179.8497126,121.88996124267578
154,155,31,1631644179.84987,1631644179.8578808,104.40839385986328
155,156,32,1631644179.8593912,1631644179.8675795,119.4542007446289
156,157,32,1631644179.867729,1631644179.8758771,111.34235382080078
157,158,32,1631644179.8760383,1631644179.8841884,115.90322875976562
158,159,32,1631644179.8843527,1631644179.8923233,105.39956665039062
159,160,32,1631644179.8924909,1631644179.9006197,116.61686706542969
160,161,33,1631644179.902122,1631644179.9102993,114.42376708984375
161,162,33,1631644179.910453,1631644179.9185896,128.1243438720703
162,163,33,1631644179.9187484,1631644179.9269328,102.75729370117188
163,164,33,1631644179.9270947,1631644179.9353,118.20655822753906
164,165,33,1631644179.9354646,1631644179.9435072,113.40933990478516
165,166,34,1631644179.9450011,1631644179.953296,108.74478912353516
166,167,34,1631644179.9534512,1631644179.96158,104.15335083007812
167,168,34,1631644179.9617407,1631644179.9699035,114.82225036621094
168,169,34,1631644179.9700615,1631644179.9782333,101.6509780883789
169,170,34,1631644179.978411,1631644179.9864984,103.72592163085938
170,171,35,1631644179.988003,1631644179.9961402,114.95137023925781
171,172,35,1631644179.9962883,1631644180.0044308,107.16938018798828
172,173,35,1631644180.004592,1631644180.0126762,113.14801025390625
173,174,35,1631644180.012833,1631644180.020957,99.95545196533203
174,175,35,1631644180.0211182,1631644180.0292432,108.6553726196289
175,176,36,1631644180.030752,1631644180.0389287,101.41455078125
176,177,36,1631644180.0390766,1631644180.047193,116.19588470458984
177,178,36,1631644180.0473557,1631644180.0555792,102.46846008300781
178,179,36,1631644180.0557358,1631644180.063902,102.96882629394531
179,180,36,1631644180.064058,1631644180.072174,117.25263214111328
