,function_evaluations,iteration,start_time,end_time,val_mse
50,51,6,1631660995.8346367,1631660996.0851898,2292.83447265625
51,52,6,1631660996.0856135,1631660996.1027734,2304.518310546875
52,53,6,1631660996.1029284,1631660996.6183612,2271.58935546875
53,54,6,1631660996.6191924,1631660997.169711,2277.66943359375
54,55,6,1631660997.1708868,1631660997.1946287,2294.510986328125
55,56,6,1631660997.1947927,1631660997.4264202,2301.160400390625
56,57,6,1631660997.4268527,1631660998.187367,2277.81201171875
57,58,6,1631660998.1888509,1631660999.0088823,2273.74072265625
58,59,6,1631660999.0100787,1631661000.1632578,2292.70166015625
59,60,6,1631661000.1652882,1631661000.183158,2392.456787109375
60,61,7,1631661000.185427,1631661000.436797,2296.201171875
61,62,7,1631661000.4372141,1631661000.4543555,2332.60888671875
62,63,7,1631661000.454518,1631661000.9694352,2272.13427734375
63,64,7,1631661000.9702697,1631661001.5210118,2284.42578125
64,65,7,1631661001.5220337,1631661001.5459259,2291.487548828125
65,66,7,1631661001.5460908,1631661001.8199906,2295.20556640625
66,67,7,1631661001.8205373,1631661002.6470213,2283.402587890625
67,68,7,1631661002.6486192,1631661003.4894185,2272.029052734375
68,69,7,1631661003.4906452,1631661004.6469657,2297.4873046875
69,70,7,1631661004.6490579,1631661004.6671817,2346.4541015625
70,71,8,1631661004.6696274,1631661004.920141,2299.17626953125
71,72,8,1631661004.9205594,1631661004.937709,2314.02783203125
72,73,8,1631661004.9378679,1631661005.453016,2272.90380859375
73,74,8,1631661005.453846,1631661006.0041842,2277.845703125
74,75,8,1631661006.0052235,1631661006.029092,2298.445068359375
75,76,8,1631661006.0292563,1631661006.2611508,2298.447265625
76,77,8,1631661006.2615871,1631661007.0225396,2293.9189453125
77,78,8,1631661007.0239964,1631661007.8444002,2273.67138671875
78,79,8,1631661007.8456328,1631661009.0033374,2303.140625
79,80,8,1631661009.0054224,1631661009.0233054,2316.00927734375
80,81,9,1631661009.0257185,1631661009.2763567,2300.671875
81,82,9,1631661009.276776,1631661009.2939177,2306.98828125
82,83,9,1631661009.2940779,1631661009.8083584,2274.36572265625
83,84,9,1631661009.8091896,1631661010.3595545,2289.48046875
84,85,9,1631661010.3605828,1631661010.3843362,2295.08056640625
85,86,9,1631661010.3845065,1631661010.6163526,2296.562744140625
86,87,9,1631661010.616783,1631661011.377581,2291.770263671875
87,88,9,1631661011.3790715,1631661012.2039957,2272.12646484375
88,89,9,1631661012.205166,1631661013.3597393,2294.48974609375
89,90,9,1631661013.3618126,1631661013.379736,2350.817138671875
90,91,10,1631661013.3820848,1631661013.633139,2296.18798828125
91,92,10,1631661013.6335645,1631661013.6506615,2351.66357421875
92,93,10,1631661013.6508186,1631661014.1785455,2270.96533203125
93,94,10,1631661014.179388,1631661014.730828,2287.19677734375
94,95,10,1631661014.7318633,1631661014.7557902,2300.32958984375
95,96,10,1631661014.7559547,1631661014.98716,2292.8349609375
96,97,10,1631661014.9875865,1631661015.748104,2277.7529296875
97,98,10,1631661015.749596,1631661016.57653,2271.916748046875
98,99,10,1631661016.5778422,1631661017.7321415,2291.387451171875
99,100,10,1631661017.7343512,1631661017.7520947,2338.29833984375
100,101,11,1631661017.7544882,1631661018.005042,2297.828125
101,102,11,1631661018.0054603,1631661018.0226083,2344.976806640625
102,103,11,1631661018.0227644,1631661018.5373588,2272.7568359375
103,104,11,1631661018.5381927,1631661019.088768,2290.236083984375
104,105,11,1631661019.0897937,1631661019.11369,2298.716552734375
105,106,11,1631661019.1138544,1631661019.3454623,2301.174560546875
106,107,11,1631661019.3458846,1631661020.1058457,2279.96728515625
107,108,11,1631661020.1074057,1631661020.931808,2272.629150390625
108,109,11,1631661020.9330235,1631661022.0880322,2289.616455078125
109,110,11,1631661022.0903354,1631661022.1080773,2292.076904296875
110,111,12,1631661022.1103957,1631661022.3610125,2295.47021484375
111,112,12,1631661022.361432,1631661022.378591,2293.44775390625
112,113,12,1631661022.3787827,1631661022.8939667,2271.761962890625
113,114,12,1631661022.8947608,1631661023.4475195,2281.350341796875
114,115,12,1631661023.448584,1631661023.4727237,2293.529296875
115,116,12,1631661023.472898,1631661023.7069993,2303.091064453125
116,117,12,1631661023.7076383,1631661024.469391,2286.711669921875
117,118,12,1631661024.4708877,1631661025.2859852,2272.012939453125
118,119,12,1631661025.2872853,1631661026.4418905,2294.395263671875
119,120,12,1631661026.444052,1631661026.4619875,2336.88232421875
120,121,13,1631661026.4647796,1631661026.716259,2295.796142578125
121,122,13,1631661026.7166855,1631661026.734125,2324.244140625
122,123,13,1631661026.734281,1631661027.2493367,2272.90478515625
123,124,13,1631661027.2501678,1631661027.8003657,2285.390625
124,125,13,1631661027.8014088,1631661027.8254402,2294.08837890625
125,126,13,1631661027.8256094,1631661028.056902,2302.075439453125
126,127,13,1631661028.0573287,1631661028.8183591,2280.0068359375
127,128,13,1631661028.819841,1631661029.6410906,2274.195556640625
128,129,13,1631661029.6423948,1631661030.797838,2305.1298828125
129,130,13,1631661030.8000953,1631661030.817784,2395.178955078125
130,131,14,1631661030.8201323,1631661031.0708609,2298.365234375
131,132,14,1631661031.0712802,1631661031.0884264,2297.331298828125
132,133,14,1631661031.0886233,1631661031.6034515,2277.285888671875
133,134,14,1631661031.6042697,1631661032.154911,2277.782470703125
134,135,14,1631661032.1559348,1631661032.1799996,2294.981201171875
135,136,14,1631661032.1801631,1631661032.4116836,2294.445556640625
136,137,14,1631661032.4121106,1631661033.173153,2291.219970703125
137,138,14,1631661033.1746297,1631661033.9993749,2272.308349609375
138,139,14,1631661034.0007849,1631661035.1550107,2301.22607421875
139,140,14,1631661035.1570778,1631661035.1749928,2330.139404296875
140,141,15,1631661035.1773918,1631661035.4284031,2295.78173828125
141,142,15,1631661035.4288316,1631661035.446092,2343.374755859375
142,143,15,1631661035.4462495,1631661035.9611032,2273.142822265625
143,144,15,1631661035.961941,1631661036.5135498,2292.6328125
144,145,15,1631661036.5145814,1631661036.5384183,2300.791748046875
145,146,15,1631661036.5386062,1631661036.7701845,2300.65478515625
146,147,15,1631661036.7706168,1631661037.53187,2278.328857421875
147,148,15,1631661037.533375,1631661038.3557942,2272.176513671875
148,149,15,1631661038.3570747,1631661039.5116415,2294.89501953125
149,150,15,1631661039.5137236,1631661039.5316682,2357.430908203125
150,151,16,1631661039.5340042,1631661039.7850718,2292.602783203125
151,152,16,1631661039.7854993,1631661039.802631,2311.50048828125
152,153,16,1631661039.8027873,1631661040.3173556,2271.19921875
153,154,16,1631661040.3181856,1631661040.868917,2277.919189453125
154,155,16,1631661040.8699658,1631661040.8936074,2297.735107421875
155,156,16,1631661040.8937728,1631661041.1251953,2297.30615234375
156,157,16,1631661041.1256456,1631661041.8865976,2289.5703125
157,158,16,1631661041.8881216,1631661042.705329,2274.914306640625
158,159,16,1631661042.7067134,1631661043.8604658,2291.46435546875
159,160,16,1631661043.8627398,1631661043.8802805,2355.22509765625
160,161,17,1631661043.8826666,1631661044.1332767,2297.283447265625
161,162,17,1631661044.133704,1631661044.15087,2404.576904296875
162,163,17,1631661044.151026,1631661044.6658537,2272.352783203125
163,164,17,1631661044.6666834,1631661045.217972,2283.982421875
164,165,17,1631661045.2191164,1631661045.2427874,2294.739013671875
165,166,17,1631661045.242953,1631661045.4742959,2300.76025390625
166,167,17,1631661045.4747279,1631661046.2360177,2288.13671875
167,168,17,1631661046.2375176,1631661047.055094,2273.849365234375
168,169,17,1631661047.0564353,1631661048.211388,2294.64794921875
169,170,17,1631661048.2134523,1631661048.231262,2276.32177734375
170,171,18,1631661048.2335954,1631661048.486594,2298.41748046875
171,172,18,1631661048.4870179,1631661048.5045464,2304.699951171875
172,173,18,1631661048.5047054,1631661049.0189552,2272.476806640625
173,174,18,1631661049.0197887,1631661049.5706713,2282.9033203125
174,175,18,1631661049.5717256,1631661049.5954912,2295.475830078125
175,176,18,1631661049.5956578,1631661049.8270717,2292.70068359375
176,177,18,1631661049.8275056,1631661050.5890493,2282.08056640625
177,178,18,1631661050.5905619,1631661051.4091012,2273.169189453125
178,179,18,1631661051.4104311,1631661052.5649507,2302.093994140625
179,180,18,1631661052.567043,1631661052.5848649,2324.12646484375
