,function_evaluations,iteration,start_time,end_time,val_mse
85,86,2,1632065921.6749902,1632065921.6797445,190.08657836914062
86,87,2,1632065921.6798863,1632065921.9088616,171.91896057128906
87,88,2,1632065921.9098744,1632065921.9144075,189.09535217285156
88,89,2,1632065921.9145539,1632065922.2610898,162.55625915527344
89,90,2,1632065922.2630136,1632065922.26988,109.58235931396484
90,91,2,1632065922.2700381,1632065922.2764835,173.95297241210938
91,92,2,1632065922.2766376,1632065922.4095693,158.44973754882812
92,93,2,1632065922.4104085,1632065922.4179218,170.1103057861328
93,94,2,1632065922.418074,1632065922.7413635,165.4913330078125
94,95,2,1632065922.743058,1632065922.7508163,167.43072509765625
95,96,2,1632065922.7509723,1632065923.1631033,171.0758056640625
96,97,2,1632065923.1653104,1632065923.1731088,140.2824249267578
97,98,2,1632065923.1732657,1632065923.2433975,162.39990234375
98,99,2,1632065923.2438083,1632065923.2484405,159.91580200195312
99,100,2,1632065923.2485886,1632065923.473707,144.48170471191406
100,101,2,1632065923.4748569,1632065923.7505515,164.36285400390625
101,102,2,1632065923.7519245,1632065923.7575212,164.8758544921875
102,103,2,1632065923.7576725,1632065923.7640724,195.35879516601562
103,104,2,1632065923.7642205,1632065923.7706516,161.30287170410156
104,105,2,1632065923.7707992,1632065923.7784479,170.04412841796875
105,106,2,1632065923.778605,1632065924.1813097,163.3253936767578
106,107,2,1632065924.1830328,1632065924.1896782,134.8540496826172
107,108,2,1632065924.1898305,1632065924.4182215,156.80201721191406
108,109,2,1632065924.419639,1632065924.5010264,174.34910583496094
109,110,2,1632065924.5015144,1632065924.8868713,161.75990295410156
110,111,2,1632065924.8889327,1632065924.9978673,174.26673889160156
111,112,2,1632065924.9984305,1632065925.1649375,172.11570739746094
112,113,2,1632065925.1659148,1632065925.1745682,116.14550018310547
113,114,2,1632065925.1747265,1632065925.1805248,170.63746643066406
114,115,2,1632065925.1807156,1632065925.2563455,163.65377807617188
115,116,2,1632065925.256781,1632065925.5411751,136.74331665039062
116,117,2,1632065925.5425024,1632065925.9360738,170.81509399414062
117,118,2,1632065925.9377956,1632065925.943383,144.73892211914062
118,119,2,1632065925.943534,1632065926.3578696,145.21287536621094
119,120,2,1632065926.3601282,1632065926.56321,165.94720458984375
120,121,3,1632065926.5717058,1632065926.8614943,168.4665985107422
121,122,3,1632065926.8629758,1632065927.143768,158.8657684326172
122,123,3,1632065927.1454065,1632065927.560834,133.04014587402344
123,124,3,1632065927.5630631,1632065927.568709,119.31371307373047
124,125,3,1632065927.5691662,1632065927.5736876,186.39125061035156
125,126,3,1632065927.573829,1632065927.9907806,162.44131469726562
126,127,3,1632065927.9932046,1632065928.2221963,160.6234893798828
127,128,3,1632065928.2236326,1632065928.41842,160.8001251220703
128,129,3,1632065928.4194505,1632065928.7667203,163.50787353515625
129,130,3,1632065928.7686405,1632065928.9979622,160.2272186279297
130,131,3,1632065928.9993868,1632065929.1652634,151.60711669921875
131,132,3,1632065929.1662402,1632065929.1720247,131.42434692382812
132,133,3,1632065929.1721735,1632065929.178054,141.5031280517578
133,134,3,1632065929.178199,1632065929.1838021,132.7864532470703
134,135,3,1632065929.1839476,1632065929.644216,168.6022186279297
135,136,3,1632065929.6462603,1632065929.9470074,145.26123046875
136,137,3,1632065929.9483597,1632065929.9551811,163.8383331298828
137,138,3,1632065929.9553335,1632065930.0883496,160.79510498046875
138,139,3,1632065930.0891838,1632065930.3153028,163.03533935546875
139,140,3,1632065930.316329,1632065930.6981454,164.43081665039062
140,141,3,1632065930.7002335,1632065930.9124126,143.44691467285156
141,142,3,1632065930.913392,1632065931.1329749,156.02566528320312
142,143,3,1632065931.1339738,1632065931.457977,166.10577392578125
143,144,3,1632065931.4596593,1632065931.5928981,169.9905548095703
144,145,3,1632065931.593731,1632065931.975311,163.91574096679688
145,146,3,1632065931.9771702,1632065931.984003,171.08018493652344
146,147,3,1632065931.984155,1632065932.2080526,172.45802307128906
147,148,3,1632065932.2091563,1632065932.5094562,146.5264129638672
148,149,3,1632065932.5108128,1632065932.9259787,142.97283935546875
149,150,3,1632065932.9282038,1632065933.024836,164.6854248046875
150,151,3,1632065933.0253932,1632065933.3490143,171.39373779296875
151,152,3,1632065933.3506742,1632065933.5056393,147.07540893554688
152,153,3,1632065933.5065053,1632065933.5111048,201.08070373535156
153,154,3,1632065933.5112474,1632065933.8548498,172.4634246826172
154,155,3,1632065933.8567011,1632065934.2885883,169.81246948242188
155,156,3,1632065934.2908132,1632065934.3652678,175.37786865234375
156,157,3,1632065934.3657396,1632065934.370447,119.72749328613281
157,158,3,1632065934.3705945,1632065934.536563,172.81088256835938
158,159,3,1632065934.5375452,1632065934.5451243,164.10693359375
159,160,3,1632065934.5453477,1632065934.789363,141.5159912109375
160,161,3,1632065934.7905035,1632065935.1275873,138.19911193847656
161,162,3,1632065935.1293275,1632065935.2406585,150.64486694335938
162,163,3,1632065935.2414162,1632065935.3230376,180.79400634765625
163,164,3,1632065935.3235273,1632065935.3304272,174.53282165527344
164,165,3,1632065935.330582,1632065935.445672,143.2734832763672
165,166,3,1632065935.4462285,1632065935.7250252,156.47503662109375
166,167,3,1632065935.7266335,1632065936.1497588,152.5061798095703
167,168,3,1632065936.1518068,1632065936.1604187,117.43413543701172
168,169,3,1632065936.1605995,1632065936.4054668,147.8166046142578
169,170,3,1632065936.4067202,1632065936.4121635,174.5941162109375
170,171,3,1632065936.4123082,1632065936.4187481,128.23440551757812
171,172,3,1632065936.418896,1632065936.423506,110.39643096923828
172,173,3,1632065936.4236622,1632065936.8382869,170.23178100585938
173,174,3,1632065936.8404927,1632065937.254955,150.0528564453125
174,175,3,1632065937.2572308,1632065937.672129,141.28384399414062
175,176,3,1632065937.6744697,1632065937.9674597,171.7093048095703
176,177,3,1632065937.9689722,1632065938.291978,170.62342834472656
177,178,3,1632065938.293638,1632065938.6170273,166.77015686035156
178,179,3,1632065938.61868,1632065938.6232343,180.90817260742188
179,180,3,1632065938.623378,1632065938.9161053,170.61399841308594
