,function_evaluations,iteration,start_time,end_time,val_mse
84,85,43,1631642937.96599,1631642938.0447521,168.70062255859375
85,86,43,1631642938.0451906,1631642938.1521823,163.31251525878906
86,87,44,1631642938.154228,1631642938.2326024,173.63494873046875
87,88,44,1631642938.2330422,1631642938.318222,166.09210205078125
88,89,45,1631642938.3201144,1631642938.4230409,174.42787170410156
89,90,45,1631642938.4235902,1631642938.5433474,162.2822265625
90,91,46,1631642938.5455883,1631642938.6243234,166.27882385253906
91,92,46,1631642938.6247683,1631642938.72804,162.11227416992188
92,93,47,1631642938.7301457,1631642938.8085032,160.4282684326172
93,94,47,1631642938.8089657,1631642938.9154043,174.04428100585938
94,95,48,1631642938.9174833,1631642938.9982684,157.8213348388672
95,96,48,1631642938.9987154,1631642939.1056352,167.6728515625
96,97,49,1631642939.1076891,1631642939.1886394,174.18365478515625
97,98,49,1631642939.1890826,1631642939.2828414,172.29554748535156
98,99,50,1631642939.2848222,1631642939.365805,161.50599670410156
99,100,50,1631642939.366253,1631642939.426071,161.3148193359375
100,101,51,1631642939.4277947,1631642939.508614,173.35690307617188
101,102,51,1631642939.5090592,1631642939.6161582,167.15570068359375
102,103,52,1631642939.6182046,1631642939.7034464,166.95420837402344
103,104,52,1631642939.7039087,1631642939.8106594,171.2105712890625
104,105,53,1631642939.812711,1631642939.901924,167.69393920898438
105,106,53,1631642939.9024093,1631642939.987639,169.47784423828125
106,107,54,1631642939.9895322,1631642940.0702076,164.2776641845703
107,108,54,1631642940.0706666,1631642940.1389275,162.9812774658203
108,109,55,1631642940.1407108,1631642940.2215893,173.36502075195312
109,110,55,1631642940.222034,1631642940.328591,165.60906982421875
110,111,56,1631642940.3306034,1631642940.4373465,164.7505340576172
111,112,56,1631642940.4379008,1631642940.544537,175.23959350585938
112,113,57,1631642940.5466146,1631642940.6400423,173.63925170898438
113,114,57,1631642940.640546,1631642940.7472963,169.71543884277344
114,115,58,1631642940.749331,1631642940.8302014,176.19114685058594
115,116,58,1631642940.8306527,1631642940.8860803,172.259765625
116,117,59,1631642940.8878086,1631642940.9685638,167.14767456054688
117,118,59,1631642940.9690087,1631642941.075472,164.37123107910156
118,119,60,1631642941.077533,1631642941.1584187,171.93516540527344
119,120,60,1631642941.1588657,1631642941.2830305,165.7462921142578
120,121,61,1631642941.2851903,1631642941.3660579,174.57073974609375
121,122,61,1631642941.3665104,1631642941.4732347,170.18374633789062
122,123,62,1631642941.4753013,1631642941.5566008,170.89248657226562
123,124,62,1631642941.5570595,1631642941.6126204,164.32781982421875
124,125,63,1631642941.6143687,1631642941.6952841,167.65501403808594
125,126,63,1631642941.695745,1631642941.8023276,175.9881134033203
126,127,64,1631642941.8044243,1631642941.9107482,164.13238525390625
127,128,64,1631642941.9113083,1631642942.0179791,162.4953155517578
128,129,65,1631642942.020051,1631642942.1008976,171.69337463378906
129,130,65,1631642942.1013572,1631642942.1569142,162.34141540527344
130,131,66,1631642942.158611,1631642942.2396264,174.64193725585938
131,132,66,1631642942.24009,1631642942.3465874,175.4694366455078
132,133,67,1631642942.3486514,1631642942.4294763,176.08441162109375
133,134,67,1631642942.429924,1631642942.5365105,172.75294494628906
134,135,68,1631642942.538575,1631642942.61928,170.9404296875
135,136,68,1631642942.619733,1631642942.7098637,168.9521026611328
136,137,69,1631642942.7118125,1631642942.792659,160.41368103027344
137,138,69,1631642942.7931223,1631642942.9000034,171.42713928222656
138,139,70,1631642942.9020462,1631642942.9828067,166.64051818847656
139,140,70,1631642942.9832628,1631642943.0812533,166.6033477783203
140,141,71,1631642943.0832508,1631642943.164083,170.37281799316406
141,142,71,1631642943.1645417,1631642943.2711492,161.87904357910156
142,143,72,1631642943.273165,1631642943.354103,162.50662231445312
143,144,72,1631642943.354556,1631642943.4101295,161.21241760253906
144,145,73,1631642943.411832,1631642943.5102072,168.06460571289062
145,146,73,1631642943.5109396,1631642943.617951,171.80999755859375
146,147,74,1631642943.620006,1631642943.700796,171.2360076904297
147,148,74,1631642943.701241,1631642943.786485,164.10330200195312
148,149,75,1631642943.7883675,1631642943.8691823,171.31849670410156
149,150,75,1631642943.869646,1631642943.9421947,162.58143615722656
150,151,76,1631642943.9439964,1631642944.0248868,164.3697509765625
151,152,76,1631642944.025347,1631642944.1234188,173.8088836669922
152,153,77,1631642944.125439,1631642944.2321181,164.0435028076172
153,154,77,1631642944.2326975,1631642944.3394613,168.86610412597656
154,155,78,1631642944.3415012,1631642944.4222908,171.6173095703125
155,156,78,1631642944.422746,1631642944.4826972,176.82815551757812
156,157,79,1631642944.4844017,1631642944.565433,171.26470947265625
157,158,79,1631642944.5658908,1631642944.6724236,160.42251586914062
158,159,80,1631642944.6745083,1631642944.7554333,168.69471740722656
159,160,80,1631642944.7558818,1631642944.8499105,162.05958557128906
160,161,81,1631642944.8518934,1631642944.9412625,160.4931640625
161,162,81,1631642944.94175,1631642945.0529885,171.35296630859375
162,163,82,1631642945.0550814,1631642945.1359591,169.88055419921875
163,164,82,1631642945.1364117,1631642945.200488,165.63941955566406
164,165,83,1631642945.2022333,1631642945.304551,174.66799926757812
165,166,83,1631642945.3050923,1631642945.4117332,166.75167846679688
166,167,84,1631642945.4137604,1631642945.4954066,161.25677490234375
167,168,84,1631642945.4958663,1631642945.5518258,166.21141052246094
168,169,85,1631642945.553512,1631642945.6391184,172.8863525390625
169,170,85,1631642945.639589,1631642945.7127683,158.9552459716797
170,171,86,1631642945.714574,1631642945.7914612,165.53199768066406
171,172,86,1631642945.7918925,1631642945.8645458,159.92227172851562
172,173,87,1631642945.8663268,1631642946.0284615,174.97683715820312
173,174,87,1631642946.0290835,1631642946.1017966,167.40090942382812
174,175,88,1631642946.1037154,1631642946.1762004,159.93057250976562
175,176,88,1631642946.1766305,1631642946.2407665,160.1400146484375
176,177,89,1631642946.2425098,1631642946.3235073,170.4755401611328
177,178,89,1631642946.3239625,1631642946.3965876,165.07778930664062
178,179,90,1631642946.3983855,1631642946.4791107,172.54212951660156
179,180,90,1631642946.47969,1631642946.552281,176.79371643066406
