,function_evaluations,iteration,start_time,end_time,val_mse
100,101,2,1632065730.4416747,1632065730.8587017,154.48036193847656
101,102,2,1632065730.8609488,1632065731.1410909,171.7409210205078
102,103,2,1632065731.1427002,1632065731.1493342,164.07298278808594
103,104,2,1632065731.1494837,1632065731.4875236,156.74293518066406
104,105,2,1632065731.4892561,1632065731.9047847,163.46456909179688
105,106,2,1632065731.9069839,1632065731.9115973,117.71085357666016
106,107,2,1632065731.9117422,1632065731.9183533,131.33082580566406
107,108,2,1632065731.9185052,1632065732.2098556,169.5673828125
108,109,2,1632065732.211522,1632065732.5991235,169.03285217285156
109,110,2,1632065732.6010854,1632065733.0629616,168.55923461914062
110,111,2,1632065733.064994,1632065733.388457,173.2112274169922
111,112,2,1632065733.3900928,1632065733.5009766,152.53863525390625
112,113,2,1632065733.5017185,1632065733.507348,132.40008544921875
113,114,2,1632065733.507492,1632065733.5133052,167.6668243408203
114,115,2,1632065733.5134501,1632065733.7385714,147.05555725097656
115,116,2,1632065733.7397223,1632065733.7478063,165.35614013671875
116,117,2,1632065733.747962,1632065733.7526484,172.95266723632812
117,118,2,1632065733.75279,1632065733.840801,163.17755126953125
118,119,2,1632065733.8412817,1632065733.8459575,192.42630004882812
119,120,2,1632065733.8460977,1632065734.1387284,168.40975952148438
120,121,3,1632065734.1473851,1632065734.2231839,170.23426818847656
121,122,3,1632065734.2235782,1632065734.2291777,138.8248291015625
122,123,3,1632065734.2293627,1632065734.3846338,125.46888732910156
123,124,3,1632065734.3854284,1632065734.551419,171.03749084472656
124,125,3,1632065734.552391,1632065734.5601845,165.5504608154297
125,126,3,1632065734.5603402,1632065734.6304212,163.65147399902344
126,127,3,1632065734.630827,1632065734.860013,153.2252960205078
127,128,3,1632065734.8614285,1632065735.1034918,146.0876007080078
128,129,3,1632065735.104749,1632065735.451486,169.70887756347656
129,130,3,1632065735.4533901,1632065735.459274,167.41207885742188
130,131,3,1632065735.4594207,1632065735.6484396,168.45700073242188
131,132,3,1632065735.649408,1632065735.658049,115.62255859375
132,133,3,1632065735.6582835,1632065735.6630344,197.58920288085938
133,134,3,1632065735.6631753,1632065735.6676774,225.66378784179688
134,135,3,1632065735.6678169,1632065735.673627,158.7657470703125
135,136,3,1632065735.673773,1632065736.0758362,166.18756103515625
136,137,3,1632065736.0775702,1632065736.378016,133.21896362304688
137,138,3,1632065736.3792567,1632065736.6052408,158.0711212158203
138,139,3,1632065736.6066165,1632065736.6111166,153.40383911132812
139,140,3,1632065736.6112566,1632065736.6178696,142.57339477539062
140,141,3,1632065736.618019,1632065736.6225905,144.17933654785156
141,142,3,1632065736.6227314,1632065736.6305838,105.05862426757812
142,143,3,1632065736.6307437,1632065736.6374986,160.52174377441406
143,144,3,1632065736.6376925,1632065736.6432993,196.43113708496094
144,145,3,1632065736.643445,1632065736.7250614,171.06378173828125
145,146,3,1632065736.7255557,1632065736.7343907,159.0823974609375
146,147,3,1632065736.7345517,1632065736.9657195,173.02664184570312
147,148,3,1632065736.9667351,1632065737.132842,165.41233825683594
148,149,3,1632065737.1338918,1632065737.4079418,164.80393981933594
149,150,3,1632065737.409308,1632065737.4178016,167.40721130371094
150,151,3,1632065737.4179606,1632065737.832394,166.23997497558594
151,152,3,1632065737.8346224,1632065737.8423529,169.17234802246094
152,153,3,1632065737.842509,1632065737.8501534,166.06813049316406
153,154,3,1632065737.8503067,1632065738.306634,169.86929321289062
154,155,3,1632065738.308644,1632065738.6904068,161.10836791992188
155,156,3,1632065738.6923532,1632065739.0629272,159.46315002441406
156,157,3,1632065739.0647266,1632065739.0728176,162.47181701660156
157,158,3,1632065739.072973,1632065739.078615,139.0101776123047
158,159,3,1632065739.078761,1632065739.086337,163.75987243652344
159,160,3,1632065739.0864906,1632065739.0944104,103.34910583496094
160,161,3,1632065739.0945756,1632065739.5093467,155.2953643798828
161,162,3,1632065739.5115626,1632065739.7905319,173.9226837158203
162,163,3,1632065739.7921994,1632065739.7987118,168.22352600097656
163,164,3,1632065739.7988627,1632065740.1353033,139.3787078857422
164,165,3,1632065740.1371837,1632065740.5500429,169.59217834472656
165,166,3,1632065740.552079,1632065740.5569005,115.10256958007812
166,167,3,1632065740.557045,1632065740.5636518,150.02993774414062
167,168,3,1632065740.5638027,1632065740.8534966,167.6800537109375
168,169,3,1632065740.8551364,1632065741.2405648,169.8572235107422
169,170,3,1632065741.24264,1632065741.7056906,161.42262268066406
170,171,3,1632065741.707736,1632065742.0308256,163.37640380859375
171,172,3,1632065742.0324774,1632065742.143613,151.33450317382812
172,173,3,1632065742.1443489,1632065742.1499724,138.21823120117188
173,174,3,1632065742.150119,1632065742.1559348,169.14285278320312
174,175,3,1632065742.1560817,1632065742.381126,141.55963134765625
175,176,3,1632065742.3822742,1632065742.390367,168.03631591796875
176,177,3,1632065742.3905225,1632065742.3952096,219.82493591308594
177,178,3,1632065742.3953524,1632065742.483356,166.6106414794922
178,179,3,1632065742.4838362,1632065742.4885192,163.8010711669922
179,180,3,1632065742.4886668,1632065742.782034,172.05078125
