,function_evaluations,iteration,start_time,end_time,val_mse
69,70,4,1631663543.7787683,1631663544.7001443,2277.332763671875
70,71,4,1631663544.7016728,1631663545.4628024,2276.91162109375
71,72,4,1631663545.4642642,1631663545.4789433,2615.330322265625
72,73,4,1631663545.4790983,1631663545.7857177,2300.144287109375
73,74,4,1631663545.7862673,1631663546.3609555,2277.286865234375
74,75,4,1631663546.3620086,1631663547.1831915,2272.58251953125
75,76,4,1631663547.1843789,1631663548.3091042,2272.015869140625
76,77,4,1631663548.3106103,1631663548.8259492,2271.84228515625
77,78,4,1631663548.82694,1631663549.0777426,2299.737060546875
78,79,4,1631663549.078198,1631663549.6293774,2278.26904296875
79,80,4,1631663549.6304097,1631663550.2631738,2293.40576171875
80,81,5,1631663550.267936,1631663551.211213,2272.655029296875
81,82,5,1631663551.2123973,1631663552.0774632,2277.922119140625
82,83,5,1631663552.0789597,1631663552.7289596,2282.1201171875
83,84,5,1631663552.7301314,1631663553.2593737,2275.52783203125
84,85,5,1631663553.260313,1631663553.7758596,2272.44677734375
85,86,5,1631663553.7768123,1631663555.0594723,2271.775390625
86,87,5,1631663555.0612733,1631663555.3124483,2292.37451171875
87,88,5,1631663555.3129854,1631663556.1392171,2276.609619140625
88,89,5,1631663556.140417,1631663556.9621677,2271.966552734375
89,90,5,1631663556.9633677,1631663557.514545,2280.530517578125
90,91,5,1631663557.5155826,1631663558.2762861,2282.919921875
91,92,5,1631663558.2777548,1631663559.2586849,2272.289306640625
92,93,5,1631663559.2602887,1631663560.0243433,2279.752197265625
93,94,5,1631663560.0258596,1631663560.5419896,2272.64306640625
94,95,5,1631663560.5428605,1631663561.0582423,2271.8369140625
95,96,5,1631663561.0591035,1631663561.6102004,2289.0732421875
96,97,5,1631663561.6112356,1631663562.3732526,2278.90673828125
97,98,5,1631663562.3747394,1631663562.6002588,2292.05322265625
98,99,5,1631663562.6007109,1631663562.8519256,2299.342041015625
99,100,5,1631663562.852381,1631663563.562614,2287.627685546875
100,101,6,1631663563.567038,1631663564.3712692,2286.883544921875
101,102,6,1631663564.3724031,1631663564.9008214,2272.106201171875
102,103,6,1631663564.901793,1631663565.9357448,2275.78271484375
103,104,6,1631663565.9372559,1631663567.0624714,2271.83642578125
104,105,6,1631663567.0640025,1631663567.9699965,2275.009765625
105,106,6,1631663567.971544,1631663568.9096832,2275.769287109375
106,107,6,1631663568.9110885,1631663570.1979775,2274.844482421875
107,108,6,1631663570.1999147,1631663571.023542,2271.945556640625
108,109,6,1631663571.0247798,1631663571.6246305,2277.6025390625
109,110,6,1631663571.6257434,1631663572.130253,2277.77197265625
110,111,6,1631663572.131157,1631663572.8952248,2293.330078125
111,112,6,1631663572.896965,1631663573.7451794,2286.7099609375
112,113,6,1631663573.7467709,1631663574.5097663,2275.849853515625
113,114,6,1631663574.510894,1631663575.1232457,2288.709228515625
114,115,6,1631663575.1246505,1631663575.1937027,2292.73681640625
115,116,6,1631663575.193926,1631663575.6595993,2282.072998046875
116,117,6,1631663575.6605003,1631663576.498776,2275.1630859375
117,118,6,1631663576.50009,1631663577.0148044,2271.869140625
118,119,6,1631663577.0156684,1631663577.8961976,2281.403564453125
119,120,6,1631663577.8974996,1631663578.6596463,2281.564697265625
120,121,7,1631663578.6646163,1631663579.7905962,2271.94140625
121,122,7,1631663579.792039,1631663580.398894,2272.33251953125
122,123,7,1631663580.3999085,1631663580.9152207,2272.24462890625
123,124,7,1631663580.9160852,1631663582.0522578,2272.69140625
124,125,7,1631663582.053869,1631663583.1109874,2272.893310546875
125,126,7,1631663583.1124964,1631663583.6270194,2275.127197265625
126,127,7,1631663583.6278975,1631663584.1422992,2272.391357421875
127,128,7,1631663584.1431963,1631663584.96551,2272.59814453125
128,129,7,1631663584.9667194,1631663585.4812858,2272.417724609375
129,130,7,1631663585.4821708,1631663585.9966736,2271.848876953125
130,131,7,1631663585.9976604,1631663587.0422359,2273.46923828125
131,132,7,1631663587.0439734,1631663588.020337,2274.64453125
132,133,7,1631663588.0219445,1631663588.942475,2274.51708984375
133,134,7,1631663588.943977,1631663589.7666605,2272.6845703125
134,135,7,1631663589.7679586,1631663590.7967632,2272.237060546875
135,136,7,1631663590.7983248,1631663591.7149403,2275.194091796875
136,137,7,1631663591.7165198,1631663592.2340453,2274.76953125
137,138,7,1631663592.2349434,1631663592.7505593,2273.914794921875
138,139,7,1631663592.751427,1631663593.3034718,2285.3359375
139,140,7,1631663593.3045049,1631663594.596134,2280.6240234375
140,141,8,1631663594.6010873,1631663595.2314177,2274.979248046875
141,142,8,1631663595.232343,1631663596.5227952,2273.81591796875
142,143,8,1631663596.524676,1631663597.6938908,2272.281494140625
143,144,8,1631663597.695669,1631663598.8921883,2277.272705078125
144,145,8,1631663598.8940487,1631663599.408573,2272.0625
145,146,8,1631663599.409594,1631663599.9000611,2289.23291015625
146,147,8,1631663599.9010208,1631663600.4166288,2271.97607421875
147,148,8,1631663600.4175096,1631663601.5435307,2272.824951171875
148,149,8,1631663601.5451488,1631663602.0595396,2280.991943359375
149,150,8,1631663602.0604136,1631663602.577807,2272.405517578125
150,151,8,1631663602.5789795,1631663603.0939956,2276.042236328125
151,152,8,1631663603.0948594,1631663603.914512,2277.0380859375
152,153,8,1631663603.9158487,1631663604.4299536,2282.177490234375
153,154,8,1631663604.4309301,1631663604.9462996,2272.352783203125
154,155,8,1631663604.9471655,1631663605.461528,2273.513427734375
155,156,8,1631663605.462398,1631663606.5115325,2274.129150390625
156,157,8,1631663606.513185,1631663607.0981271,2273.78857421875
157,158,8,1631663607.099108,1631663608.1957712,2281.148681640625
158,159,8,1631663608.1976187,1631663609.3225358,2272.09521484375
159,160,8,1631663609.324188,1631663609.875329,2286.281494140625
160,161,9,1631663609.8799765,1631663610.394303,2272.0068359375
161,162,9,1631663610.3950825,1631663611.2118366,2272.1220703125
162,163,9,1631663611.2130642,1631663611.954024,2275.11376953125
163,164,9,1631663611.9551208,1631663612.8909886,2273.9775390625
164,165,9,1631663612.8923073,1631663613.4068904,2272.22216796875
165,166,9,1631663613.4077635,1631663614.507082,2280.491943359375
166,167,9,1631663614.5088289,1631663615.0231104,2271.939453125
167,168,9,1631663615.024005,1631663615.5379715,2274.3720703125
168,169,9,1631663615.5388393,1631663616.0088055,2272.19677734375
169,170,9,1631663616.0096173,1631663616.7291372,2275.075927734375
170,171,9,1631663616.7302778,1631663617.82002,2271.94287109375
171,172,9,1631663617.8215852,1631663618.8012745,2280.225830078125
172,173,9,1631663618.802846,1631663619.8458087,2279.5205078125
173,174,9,1631663619.8474743,1631663621.1286902,2277.6611328125
174,175,9,1631663621.1308014,1631663621.6466506,2271.907958984375
175,176,9,1631663621.6475787,1631663622.1615217,2274.081298828125
176,177,9,1631663622.1624224,1631663622.6807306,2276.8515625
177,178,9,1631663622.6815994,1631663623.451533,2275.300537109375
178,179,9,1631663623.452663,1631663624.4578912,2272.853759765625
179,180,9,1631663624.4595082,1631663625.092994,2273.711181640625
