,function_evaluations,iteration,start_time,end_time,val_mse
119,120,24,1631653312.3055358,1631653312.8195534,2272.560791015625
120,121,25,1631653312.8219895,1631653313.3373163,2272.35888671875
121,122,25,1631653313.3381367,1631653313.8524725,2273.69775390625
122,123,25,1631653313.853365,1631653314.3672378,2275.641357421875
123,124,25,1631653314.3681314,1631653314.882297,2273.760009765625
124,125,25,1631653314.8831906,1631653315.3977358,2272.0986328125
125,126,26,1631653315.4002419,1631653315.9142509,2272.94677734375
126,127,26,1631653315.9150474,1631653316.4296877,2272.41650390625
127,128,26,1631653316.4305882,1631653316.9446695,2272.457763671875
128,129,26,1631653316.9455645,1631653317.4595308,2272.225341796875
129,130,26,1631653317.4604027,1631653317.9754944,2272.712646484375
130,131,27,1631653317.9779549,1631653318.4919388,2273.01806640625
131,132,27,1631653318.4927342,1631653319.0067427,2272.07177734375
132,133,27,1631653319.0076706,1631653319.5216792,2272.04248046875
133,134,27,1631653319.522571,1631653320.0360842,2272.26416015625
134,135,27,1631653320.036976,1631653320.5514317,2272.2060546875
135,136,28,1631653320.553948,1631653321.0684175,2272.39453125
136,137,28,1631653321.069222,1631653321.5831707,2274.1630859375
137,138,28,1631653321.584065,1631653322.097788,2273.618408203125
138,139,28,1631653322.0986607,1631653322.613087,2271.774658203125
139,140,28,1631653322.6139739,1631653323.1277065,2272.629150390625
140,141,29,1631653323.1300485,1631653323.6440058,2273.73291015625
141,142,29,1631653323.644804,1631653324.1586661,2275.479248046875
142,143,29,1631653324.159567,1631653324.6742,2272.701904296875
143,144,29,1631653324.6751294,1631653325.1886246,2273.0380859375
144,145,29,1631653325.1895163,1631653325.70391,2271.9140625
145,146,30,1631653325.7064338,1631653326.220128,2272.28076171875
146,147,30,1631653326.2209451,1631653326.7352092,2271.90185546875
147,148,30,1631653326.736134,1631653327.2496924,2271.7900390625
148,149,30,1631653327.2505925,1631653327.7646441,2271.513671875
149,150,30,1631653327.765529,1631653328.2790637,2273.293212890625
150,151,31,1631653328.281509,1631653328.7954001,2272.135498046875
151,152,31,1631653328.7961924,1631653329.3123684,2273.007568359375
152,153,31,1631653329.3132777,1631653329.8271961,2272.159912109375
153,154,31,1631653329.8280838,1631653330.342102,2273.11376953125
154,155,31,1631653330.3429952,1631653330.859014,2272.393798828125
155,156,32,1631653330.861485,1631653331.3768175,2271.8486328125
156,157,32,1631653331.3776035,1631653331.890949,2272.957763671875
157,158,32,1631653331.8918123,1631653332.4058602,2273.5830078125
158,159,32,1631653332.4067328,1631653332.9211576,2272.12744140625
159,160,32,1631653332.9220533,1631653333.4352982,2273.78271484375
160,161,33,1631653333.4378667,1631653333.9512322,2272.167236328125
161,162,33,1631653333.9520092,1631653334.465068,2272.537841796875
162,163,33,1631653334.4659538,1631653334.9791884,2272.24365234375
163,164,33,1631653334.9800684,1631653335.4939137,2276.535888671875
164,165,33,1631653335.4948008,1631653336.0083883,2275.639892578125
165,166,34,1631653336.0108526,1631653336.5242898,2273.55322265625
166,167,34,1631653336.5250583,1631653337.040913,2272.451416015625
167,168,34,1631653337.041998,1631653337.5554714,2271.913330078125
168,169,34,1631653337.5563622,1631653338.0698335,2272.780029296875
169,170,34,1631653338.0707467,1631653338.584379,2271.97998046875
170,171,35,1631653338.58731,1631653339.1004903,2271.941650390625
171,172,35,1631653339.101284,1631653339.6170976,2272.25830078125
172,173,35,1631653339.618013,1631653340.131117,2272.1064453125
173,174,35,1631653340.1320162,1631653340.6467109,2271.956298828125
174,175,35,1631653340.6475933,1631653341.1611018,2272.378662109375
175,176,36,1631653341.1635625,1631653341.6768293,2272.353759765625
176,177,36,1631653341.6776319,1631653342.19122,2273.127685546875
177,178,36,1631653342.1921232,1631653342.7055006,2274.967041015625
178,179,36,1631653342.706406,1631653343.219625,2273.076904296875
179,180,36,1631653343.2205107,1631653343.7349112,2271.845947265625
