,function_evaluations,iteration,start_time,end_time,val_mse
91,92,5,1631656454.129223,1631656454.1473424,1836.980712890625
92,93,5,1631656454.1475084,1631656454.1590698,1817.7060546875
93,94,5,1631656454.1592228,1631656454.5693393,1857.4642333984375
94,95,5,1631656454.5705342,1631656454.581913,1849.423095703125
95,96,5,1631656454.582066,1631656455.1682918,1855.3975830078125
96,97,5,1631656455.1700134,1631656455.786987,1800.8995361328125
97,98,5,1631656455.7881875,1631656456.0853798,1861.85205078125
98,99,5,1631656456.0863311,1631656456.1026328,1848.8341064453125
99,100,5,1631656456.1028042,1631656456.642455,1818.792724609375
100,101,6,1631656456.6478012,1631656457.1031098,1845.6583251953125
101,102,6,1631656457.1041913,1631656457.1153367,1863.7547607421875
102,103,6,1631656457.1154892,1631656457.6967752,1844.1494140625
103,104,6,1631656457.6983063,1631656458.240504,1821.0452880859375
104,105,6,1631656458.2418768,1631656459.190954,1855.1033935546875
105,106,6,1631656459.1933997,1631656459.6666622,1826.231201171875
106,107,6,1631656459.668149,1631656460.243487,1805.0057373046875
107,108,6,1631656460.2450213,1631656460.7461414,1828.6983642578125
108,109,6,1631656460.7474668,1631656461.466829,1851.0341796875
109,110,6,1631656461.4688883,1631656462.0681958,1830.7213134765625
110,111,6,1631656462.069696,1631656462.7248576,1852.5859375
111,112,6,1631656462.726769,1631656462.7435727,1835.5909423828125
112,113,6,1631656462.7437468,1631656462.755029,1821.3216552734375
113,114,6,1631656462.7551825,1631656462.8948994,1861.470703125
114,115,6,1631656462.8953476,1631656462.9065378,1860.68896484375
115,116,6,1631656462.9066913,1631656463.4932673,1856.4544677734375
116,117,6,1631656463.4951627,1631656464.1144557,1816.417236328125
117,118,6,1631656464.1158164,1631656464.5812426,1837.681396484375
118,119,6,1631656464.5827072,1631656464.599746,1850.31298828125
119,120,6,1631656464.599913,1631656465.069017,1818.3865966796875
120,121,7,1631656465.073736,1631656465.084041,1882.8426513671875
121,122,7,1631656465.0841894,1631656465.0950522,1794.8358154296875
122,123,7,1631656465.0952063,1631656465.4123373,1798.3480224609375
123,124,7,1631656465.4132073,1631656466.090955,1824.6966552734375
124,125,7,1631656466.0928438,1631656467.0494661,1820.453369140625
125,126,7,1631656467.0520387,1631656467.5282419,1837.8228759765625
126,127,7,1631656467.5297248,1631656467.6924672,1818.5142822265625
127,128,7,1631656467.69297,1631656468.2596624,1811.001708984375
128,129,7,1631656468.2609227,1631656468.9774754,1839.53369140625
129,130,7,1631656468.9797096,1631656468.9929225,2662.8330078125
130,131,7,1631656468.9930859,1631656469.4654934,1864.7628173828125
131,132,7,1631656469.4669707,1631656469.4849787,1838.8138427734375
132,133,7,1631656469.485146,1631656469.4970276,1876.1328125
133,134,7,1631656469.4971905,1631656469.63669,1856.8199462890625
134,135,7,1631656469.6371396,1631656469.6524699,1856.4295654296875
135,136,7,1631656469.6526306,1631656470.111434,1846.7989501953125
136,137,7,1631656470.1127288,1631656470.7328155,1803.2674560546875
137,138,7,1631656470.7341976,1631656471.1997554,1856.4527587890625
138,139,7,1631656471.2012103,1631656471.7419577,1845.2496337890625
139,140,7,1631656471.7432814,1631656472.2159014,1833.947509765625
140,141,8,1631656472.2207792,1631656472.2291915,1954.506103515625
141,142,8,1631656472.2293384,1631656472.243101,1851.3388671875
142,143,8,1631656472.2432597,1631656472.8068588,1808.560302734375
143,144,8,1631656472.80821,1631656473.2750378,1849.38720703125
144,145,8,1631656473.2763832,1631656473.2919855,3099.66650390625
145,146,8,1631656473.2921493,1631656473.7033603,1822.005859375
146,147,8,1631656473.7047188,1631656474.27858,1849.498046875
147,148,8,1631656474.280089,1631656474.6864932,1856.6033935546875
148,149,8,1631656474.6876795,1631656475.4035335,1838.300048828125
149,150,8,1631656475.405754,1631656475.946768,1857.6458740234375
150,151,8,1631656475.9482827,1631656476.5815268,1849.1051025390625
151,152,8,1631656476.5830166,1631656476.5994308,2104.292724609375
152,153,8,1631656476.5995984,1631656476.6116326,1845.414306640625
153,154,8,1631656476.6117957,1631656476.7737868,1851.8199462890625
154,155,8,1631656476.774376,1631656476.7854936,1881.435546875
155,156,8,1631656476.7856457,1631656477.4462776,1845.21630859375
156,157,8,1631656477.4480264,1631656478.0637116,1853.0113525390625
157,158,8,1631656478.065159,1631656478.5303895,1849.9947509765625
158,159,8,1631656478.5317085,1631656479.0826926,1853.58837890625
159,160,8,1631656479.084005,1631656479.609411,1840.833984375
160,161,9,1631656479.6143773,1631656479.6244535,1872.1552734375
161,162,9,1631656479.6246006,1631656479.6353,2918.01123046875
162,163,9,1631656479.6354518,1631656479.9435973,1818.0123291015625
163,164,9,1631656479.9443922,1631656480.460649,1814.5408935546875
164,165,9,1631656480.4619203,1631656480.4730887,1867.0560302734375
165,166,9,1631656480.4732437,1631656480.9292827,1824.420166015625
166,167,9,1631656480.9304993,1631656481.404245,1837.1927490234375
167,168,9,1631656481.4057262,1631656481.8757887,1813.0111083984375
168,169,9,1631656481.8771183,1631656482.594263,1820.6319580078125
169,170,9,1631656482.5963528,1631656483.3078723,1824.761474609375
170,171,9,1631656483.3096077,1631656484.071412,1862.0079345703125
171,172,9,1631656484.073675,1631656484.0923834,1838.6719970703125
172,173,9,1631656484.092779,1631656484.1018686,2153.23974609375
173,174,9,1631656484.1020193,1631656484.2419531,1840.7803955078125
174,175,9,1631656484.2424092,1631656484.253424,1921.04541015625
175,176,9,1631656484.253578,1631656484.825342,1827.3525390625
176,177,9,1631656484.827059,1631656485.429659,1814.2423095703125
177,178,9,1631656485.4309912,1631656485.9047804,1841.5645751953125
178,179,9,1631656485.9062696,1631656486.4234793,1827.7567138671875
179,180,9,1631656486.4248314,1631656486.9656935,1826.896484375
