,function_evaluations,iteration,start_time,end_time,val_mse
74,75,38,1631644406.0932193,1631644406.2486722,1854.8885498046875
75,76,38,1631644406.2491028,1631644406.2597618,1879.7486572265625
76,77,39,1631644406.2610397,1631644406.4163303,1853.48095703125
77,78,39,1631644406.416756,1631644406.4274716,2008.6141357421875
78,79,40,1631644406.428756,1631644406.5839813,1859.4520263671875
79,80,40,1631644406.584402,1631644406.595103,1872.561279296875
80,81,41,1631644406.5963788,1631644406.7516377,1846.4857177734375
81,82,41,1631644406.7520614,1631644406.7627432,1859.5899658203125
82,83,42,1631644406.7640226,1631644406.9191751,1840.236083984375
83,84,42,1631644406.9196038,1631644406.9302886,1889.369140625
84,85,43,1631644406.9315665,1631644407.0869215,1843.8450927734375
85,86,43,1631644407.0873528,1631644407.098104,1871.481201171875
86,87,44,1631644407.0994349,1631644407.2547448,1845.317138671875
87,88,44,1631644407.255166,1631644407.265861,1952.0655517578125
88,89,45,1631644407.2671363,1631644407.4223142,1849.0623779296875
89,90,45,1631644407.4227343,1631644407.4334636,1883.0673828125
90,91,46,1631644407.4347496,1631644407.5903158,1852.8643798828125
91,92,46,1631644407.5907352,1631644407.6014278,1915.9002685546875
92,93,47,1631644407.602703,1631644407.758279,1847.9749755859375
93,94,47,1631644407.7587001,1631644407.7693949,1816.0379638671875
94,95,48,1631644407.7707908,1631644407.9262457,1849.760986328125
95,96,48,1631644407.9266784,1631644407.93738,1864.0595703125
96,97,49,1631644407.9387062,1631644408.0961926,1857.2652587890625
97,98,49,1631644408.0966482,1631644408.1081622,1810.3555908203125
98,99,50,1631644408.1095707,1631644408.2667687,1845.4808349609375
99,100,50,1631644408.2671964,1631644408.2779212,1882.4703369140625
100,101,51,1631644408.2792022,1631644408.4344146,1844.990478515625
101,102,51,1631644408.434841,1631644408.4455948,1824.805908203125
102,103,52,1631644408.4469888,1631644408.6021662,1859.3446044921875
103,104,52,1631644408.602586,1631644408.6133194,1937.9951171875
104,105,53,1631644408.6146493,1631644408.7697816,1848.25
105,106,53,1631644408.7702107,1631644408.780903,1918.59619140625
106,107,54,1631644408.7821803,1631644408.9381769,1846.142333984375
107,108,54,1631644408.938598,1631644408.9492877,1800.7799072265625
108,109,55,1631644408.9506214,1631644409.1057348,1842.611572265625
109,110,55,1631644409.1061606,1631644409.116887,1877.7794189453125
110,111,56,1631644409.1182203,1631644409.2735236,1855.9715576171875
111,112,56,1631644409.2740376,1631644409.284653,1842.9176025390625
112,113,57,1631644409.2859879,1631644409.4414124,1847.3475341796875
113,114,57,1631644409.4418383,1631644409.452567,1850.71240234375
114,115,58,1631644409.4539046,1631644409.609808,1852.52099609375
115,116,58,1631644409.6102364,1631644409.6209342,1789.42333984375
116,117,59,1631644409.6223204,1631644409.7775197,1849.494873046875
117,118,59,1631644409.7780602,1631644409.7886224,1869.368408203125
118,119,60,1631644409.7899039,1631644409.9456367,1853.93115234375
119,120,60,1631644409.946062,1631644409.9567862,1866.0196533203125
120,121,61,1631644409.9580615,1631644410.113368,1842.265625
121,122,61,1631644410.1138792,1631644410.1244652,1840.9073486328125
122,123,62,1631644410.125802,1631644410.2810214,1845.6214599609375
123,124,62,1631644410.2814412,1631644410.2921317,1843.689208984375
124,125,63,1631644410.2935195,1631644410.4485617,1854.3177490234375
125,126,63,1631644410.4489882,1631644410.4596982,1859.5418701171875
126,127,64,1631644410.460982,1631644410.6163588,1859.106201171875
127,128,64,1631644410.6167905,1631644410.6274824,1908.2825927734375
128,129,65,1631644410.6288192,1631644410.7840922,1849.1182861328125
129,130,65,1631644410.7845192,1631644410.7951918,1851.8333740234375
130,131,66,1631644410.7965217,1631644410.952317,1856.6051025390625
131,132,66,1631644410.9527347,1631644410.9634376,1808.8680419921875
132,133,67,1631644410.9648335,1631644411.120672,1844.61865234375
133,134,67,1631644411.1210973,1631644411.1318023,1904.4027099609375
134,135,68,1631644411.1331358,1631644411.2885993,1849.7208251953125
135,136,68,1631644411.2890267,1631644411.2997112,1831.5308837890625
136,137,69,1631644411.301049,1631644411.456221,1861.7733154296875
137,138,69,1631644411.45665,1631644411.467333,1916.69384765625
138,139,70,1631644411.4686098,1631644411.6243122,1849.640380859375
139,140,70,1631644411.6247323,1631644411.635435,1971.207763671875
140,141,71,1631644411.6367757,1631644411.7925282,1850.8236083984375
141,142,71,1631644411.7929544,1631644411.803631,1865.4229736328125
142,143,72,1631644411.8049686,1631644411.9603038,1849.4171142578125
143,144,72,1631644411.9607217,1631644411.9714072,1894.26220703125
144,145,73,1631644411.9727437,1631644412.128062,1843.380126953125
145,146,73,1631644412.12848,1631644412.139212,1849.9384765625
146,147,74,1631644412.1405432,1631644412.2959974,1856.2828369140625
147,148,74,1631644412.2964172,1631644412.307109,1899.34375
148,149,75,1631644412.308441,1631644412.4641552,1845.1878662109375
149,150,75,1631644412.464575,1631644412.4752336,1851.4300537109375
150,151,76,1631644412.476509,1631644412.6318276,1851.8389892578125
151,152,76,1631644412.6322558,1631644412.6428971,1846.756103515625
152,153,77,1631644412.644283,1631644412.7996244,1854.1085205078125
153,154,77,1631644412.8000479,1631644412.810787,1949.0333251953125
154,155,78,1631644412.8121142,1631644412.9678178,1855.76806640625
155,156,78,1631644412.968238,1631644412.9788947,1792.4334716796875
156,157,79,1631644412.9802752,1631644413.135712,1845.3187255859375
157,158,79,1631644413.1361382,1631644413.1468294,1816.1986083984375
158,159,80,1631644413.1481616,1631644413.3035002,1853.50341796875
159,160,80,1631644413.303925,1631644413.3146172,1873.9627685546875
160,161,81,1631644413.3159492,1631644413.4711967,1854.5892333984375
161,162,81,1631644413.4716167,1631644413.4822834,1924.400634765625
162,163,82,1631644413.4835596,1631644413.6391625,1845.0794677734375
163,164,82,1631644413.6395817,1631644413.6502664,1796.74169921875
164,165,83,1631644413.6516495,1631644413.807025,1863.8907470703125
165,166,83,1631644413.8074431,1631644413.8182826,1878.454345703125
166,167,84,1631644413.8197007,1631644413.9753747,1843.9754638671875
167,168,84,1631644413.975802,1631644413.9864845,1869.7967529296875
168,169,85,1631644413.9877696,1631644414.1438005,1857.357666015625
169,170,85,1631644414.144221,1631644414.1548598,1843.34912109375
170,171,86,1631644414.1561894,1631644414.3118014,1842.06982421875
171,172,86,1631644414.3123364,1631644414.322893,1817.9486083984375
172,173,87,1631644414.3242772,1631644414.4796443,1847.275634765625
173,174,87,1631644414.4800692,1631644414.4907298,1885.4375
174,175,88,1631644414.4920661,1631644414.6471872,1844.161865234375
175,176,88,1631644414.6476057,1631644414.6582768,1867.9263916015625
176,177,89,1631644414.659553,1631644414.8148437,1858.0174560546875
177,178,89,1631644414.8152628,1631644414.8259192,1809.7071533203125
178,179,90,1631644414.827253,1631644414.9827824,1855.2855224609375
179,180,90,1631644414.9832087,1631644414.9938774,1922.114990234375
