,function_evaluations,iteration,start_time,end_time,val_mse
53,54,11,1631644718.612648,1631644718.676428,153.68214416503906
54,55,11,1631644718.6768765,1631644718.6853995,167.87953186035156
55,56,12,1631644718.6872346,1631644719.1277988,170.63600158691406
56,57,12,1631644719.129794,1631644719.13609,129.9987335205078
57,58,12,1631644719.1365323,1631644719.145682,165.03073120117188
58,59,12,1631644719.1458416,1631644719.3139155,156.98951721191406
59,60,12,1631644719.3149524,1631644719.3237872,167.4607391357422
60,61,13,1631644719.3256338,1631644719.7795074,172.53033447265625
61,62,13,1631644719.7814424,1631644720.156681,174.6810302734375
62,63,13,1631644720.1590226,1631644720.3150496,137.25416564941406
63,64,13,1631644720.3161721,1631644720.483332,159.52755737304688
64,65,13,1631644720.4843671,1631644720.4933531,168.59373474121094
65,66,14,1631644720.4952557,1631644720.8369246,151.9728546142578
66,67,14,1631644720.838831,1631644721.213744,175.85772705078125
67,68,14,1631644721.2158446,1631644721.371993,125.51295471191406
68,69,14,1631644721.3731234,1631644721.5039432,160.36032104492188
69,70,14,1631644721.50481,1631644721.510574,149.04222106933594
70,71,15,1631644721.5124183,1631644721.8545399,157.91946411132812
71,72,15,1631644721.8563218,1631644722.2313066,176.36480712890625
72,73,15,1631644722.23355,1631644722.3893352,137.85357666015625
73,74,15,1631644722.3905044,1631644722.5799544,170.9989776611328
74,75,15,1631644722.5810137,1631644722.5868638,150.4451141357422
75,76,16,1631644722.5886648,1631644722.9295008,153.8263702392578
76,77,16,1631644722.931276,1631644723.3067307,154.5600128173828
77,78,16,1631644723.3090627,1631644723.523273,139.0658721923828
78,79,16,1631644723.5249739,1631644723.692404,154.0900115966797
79,80,16,1631644723.6936586,1631644723.8244703,165.3280792236328
80,81,17,1631644723.8270988,1631644724.1678658,169.75457763671875
81,82,17,1631644724.1696813,1631644724.1761892,147.88519287109375
82,83,17,1631644724.1765683,1631644724.3301003,142.4631805419922
83,84,17,1631644724.3309705,1631644724.4982302,155.89791870117188
84,85,17,1631644724.499258,1631644724.6436627,164.17947387695312
85,86,18,1631644724.6463585,1631644724.987664,153.91693115234375
86,87,18,1631644724.9895818,1631644724.9959528,314.3697204589844
87,88,18,1631644724.9961095,1631644725.1520693,129.77976989746094
88,89,18,1631644725.1531725,1631644725.3203928,147.46475219726562
89,90,18,1631644725.321432,1631644725.3299987,194.37669372558594
90,91,19,1631644725.331822,1631644725.6738358,172.0442657470703
91,92,19,1631644725.6756473,1631644725.8319194,142.68692016601562
92,93,19,1631644725.8330503,1631644726.246409,139.3517608642578
93,94,19,1631644726.2486384,1631644726.4176128,166.16952514648438
94,95,19,1631644726.4186807,1631644726.424609,155.57369995117188
95,96,20,1631644726.4264212,1631644726.7686052,152.16140747070312
96,97,20,1631644726.770427,1631644727.1792412,145.87779235839844
97,98,20,1631644727.1816914,1631644727.3382077,131.75572204589844
98,99,20,1631644727.339331,1631644727.5068777,148.80462646484375
99,100,20,1631644727.5080357,1631644727.5138297,146.64620971679688
100,101,21,1631644727.5156431,1631644727.857503,167.5482177734375
101,102,21,1631644727.8593216,1631644727.865754,151.60015869140625
102,103,21,1631644727.8662047,1631644728.022225,133.58152770996094
103,104,21,1631644728.023032,1631644728.1907883,144.5607452392578
104,105,21,1631644728.1918325,1631644728.3361514,155.9360809326172
105,106,22,1631644728.3388674,1631644728.7056046,153.67869567871094
106,107,22,1631644728.7075558,1631644728.7138252,129.55091857910156
107,108,22,1631644728.7141845,1631644728.870141,140.97113037109375
108,109,22,1631644728.8710566,1631644729.0566525,163.06829833984375
109,110,22,1631644729.0577095,1631644729.0636177,145.47470092773438
110,111,23,1631644729.0654397,1631644729.4065886,149.34666442871094
111,112,23,1631644729.408412,1631644729.5541272,160.71713256835938
112,113,23,1631644729.5550263,1631644729.710349,147.58895874023438
113,114,23,1631644729.711429,1631644729.879223,150.45010375976562
114,115,23,1631644729.8802598,1631644729.8861303,157.31668090820312
115,116,24,1631644729.8879492,1631644730.2299306,155.51309204101562
116,117,24,1631644730.2317994,1631644730.2368057,212.88638305664062
117,118,24,1631644730.2369585,1631644730.3681674,153.34519958496094
118,119,24,1631644730.3692257,1631644730.5369523,161.87130737304688
119,120,24,1631644730.5379915,1631644730.5438368,160.17161560058594
120,121,25,1631644730.5456522,1631644730.8873842,144.22308349609375
121,122,25,1631644730.889197,1631644730.8956244,151.82858276367188
122,123,25,1631644730.8957813,1631644731.051585,129.19178771972656
123,124,25,1631644731.052673,1631644731.2201405,152.40576171875
124,125,25,1631644731.2211795,1631644731.6275249,157.69541931152344
125,126,26,1631644731.6318946,1631644731.9740775,158.92494201660156
126,127,26,1631644731.9759064,1631644731.9823532,136.50096130371094
127,128,26,1631644731.982727,1631644732.1274557,157.7638397216797
128,129,26,1631644732.1283808,1631644732.321979,137.8707733154297
129,130,26,1631644732.3230455,1631644732.4537532,178.28982543945312
130,131,27,1631644732.4563758,1631644732.7977352,162.41319274902344
131,132,27,1631644732.799549,1631644732.8056462,150.9098358154297
132,133,27,1631644732.8060079,1631644732.961906,142.82139587402344
133,134,27,1631644732.9627068,1631644733.1697843,151.99037170410156
134,135,27,1631644733.1712654,1631644733.177432,151.28079223632812
135,136,28,1631644733.1797218,1631644733.5218117,171.99972534179688
136,137,28,1631644733.5238385,1631644733.5320926,154.59461975097656
137,138,28,1631644733.532496,1631644733.8702807,161.6693115234375
138,139,28,1631644733.8724985,1631644734.0403757,151.93624877929688
139,140,28,1631644734.0413246,1631644734.0462294,151.2267608642578
140,141,29,1631644734.0481584,1631644734.3894234,165.53048706054688
141,142,29,1631644734.3912673,1631644734.5827005,157.50460815429688
142,143,29,1631644734.5840368,1631644734.9462228,150.33914184570312
143,144,29,1631644734.9482758,1631644735.116426,150.9034423828125
144,145,29,1631644735.1175404,1631644735.1223228,163.05873107910156
145,146,30,1631644735.1241508,1631644735.4938767,145.72972106933594
146,147,30,1631644735.4958155,1631644735.5028386,151.6048126220703
147,148,30,1631644735.503001,1631644735.66027,124.85458374023438
148,149,30,1631644735.6613932,1631644735.6661806,172.3455810546875
149,150,30,1631644735.6663296,1631644735.6719337,176.5529022216797
150,151,31,1631644735.673738,1631644736.0156865,146.42623901367188
151,152,31,1631644736.0176654,1631644736.3932538,170.93882751464844
152,153,31,1631644736.3953524,1631644736.5521529,134.74339294433594
153,154,31,1631644736.553309,1631644736.5581892,161.7313995361328
154,155,31,1631644736.5583394,1631644736.7026322,165.74221801757812
155,156,32,1631644736.7053456,1631644736.8729522,170.5295867919922
156,157,32,1631644736.87388,1631644736.8801954,155.52554321289062
157,158,32,1631644736.8804457,1631644737.024675,160.1892547607422
158,159,32,1631644737.0255766,1631644737.1927285,159.55043029785156
159,160,32,1631644737.1937711,1631644737.1996467,148.62496948242188
160,161,33,1631644737.2014165,1631644737.5432177,158.2452392578125
161,162,33,1631644737.5453224,1631644737.5514522,146.97377014160156
162,163,33,1631644737.551816,1631644737.707835,138.83352661132812
163,164,33,1631644737.7086334,1631644737.8759696,146.1648406982422
164,165,33,1631644737.8770688,1631644737.882966,163.5095672607422
165,166,34,1631644737.8847218,1631644738.2261448,179.13739013671875
166,167,34,1631644738.2279449,1631644738.2339952,133.22608947753906
167,168,34,1631644738.2343636,1631644738.6297193,170.72702026367188
168,169,34,1631644738.6320226,1631644738.8004813,141.80369567871094
169,170,34,1631644738.8015473,1631644738.8075645,141.22491455078125
170,171,35,1631644738.8091886,1631644738.8151906,227.2261962890625
171,172,35,1631644738.8153331,1631644738.9709942,163.1934814453125
172,173,35,1631644738.9718413,1631644739.1273997,134.76434326171875
173,174,35,1631644739.128301,1631644739.3141077,166.9478759765625
174,175,35,1631644739.315184,1631644739.3211105,126.42098236083984
175,176,36,1631644739.3229723,1631644739.6647065,163.4646759033203
176,177,36,1631644739.6667142,1631644739.672954,137.65383911132812
177,178,36,1631644739.6733139,1631644739.8291883,166.4424285888672
178,179,36,1631644739.8300874,1631644739.9978049,157.1179962158203
179,180,36,1631644739.9988708,1631644740.003682,151.55990600585938
