,function_evaluations,iteration,start_time,end_time,val_mse
76,77,39,1631646564.4396954,1631646564.7987843,2295.5537109375
77,78,39,1631646564.7992218,1631646565.158752,2298.00244140625
78,79,40,1631646565.160581,1631646565.520763,2295.706298828125
79,80,40,1631646565.5212014,1631646565.881019,2295.65966796875
80,81,41,1631646565.8828278,1631646566.2419176,2291.37109375
81,82,41,1631646566.2423546,1631646566.601975,2291.966796875
82,83,42,1631646566.6037734,1631646566.9630773,2300.835205078125
83,84,42,1631646566.9635215,1631646567.3231666,2299.866943359375
84,85,43,1631646567.324968,1631646567.6842234,2299.641357421875
85,86,43,1631646567.6846638,1631646568.0445683,2299.408447265625
86,87,44,1631646568.0463772,1631646568.4056773,2294.170166015625
87,88,44,1631646568.4061134,1631646568.7661862,2301.278564453125
88,89,45,1631646568.7679908,1631646569.1275544,2296.4814453125
89,90,45,1631646569.1279938,1631646569.4877708,2292.076904296875
90,91,46,1631646569.4895737,1631646569.849032,2298.373291015625
91,92,46,1631646569.849474,1631646570.209085,2297.2392578125
92,93,47,1631646570.21089,1631646570.5701778,2293.87158203125
93,94,47,1631646570.570615,1631646570.9302886,2297.12646484375
94,95,48,1631646570.932091,1631646571.291331,2299.2470703125
95,96,48,1631646571.2917743,1631646571.6515646,2292.8583984375
96,97,49,1631646571.6533847,1631646572.013261,2293.2822265625
97,98,49,1631646572.0137043,1631646572.373444,2300.676025390625
98,99,50,1631646572.3752458,1631646572.7348666,2292.36376953125
99,100,50,1631646572.7353046,1631646573.0953124,2299.51318359375
100,101,51,1631646573.0971098,1631646573.456611,2293.982421875
101,102,51,1631646573.457046,1631646573.8167262,2295.562744140625
102,103,52,1631646573.8186133,1631646574.178032,2294.818115234375
103,104,52,1631646574.1784742,1631646574.537838,2292.082275390625
104,105,53,1631646574.5396564,1631646574.8989265,2299.065185546875
105,106,53,1631646574.8993616,1631646575.2598112,2297.104248046875
106,107,54,1631646575.2616293,1631646575.6213284,2301.604736328125
107,108,54,1631646575.6217718,1631646575.981287,2297.197509765625
108,109,55,1631646575.9830992,1631646576.3423069,2301.957763671875
109,110,55,1631646576.342745,1631646576.7025275,2293.62109375
110,111,56,1631646576.704341,1631646577.0637646,2295.462646484375
111,112,56,1631646577.0642023,1631646577.424005,2293.15478515625
112,113,57,1631646577.4258206,1631646577.7851117,2300.55517578125
113,114,57,1631646577.7855535,1631646578.145157,2292.142333984375
114,115,58,1631646578.146964,1631646578.5064156,2298.5244140625
115,116,58,1631646578.5068543,1631646578.8664892,2292.734130859375
116,117,59,1631646578.8682785,1631646579.2277012,2300.13427734375
117,118,59,1631646579.2281396,1631646579.5879843,2300.264404296875
118,119,60,1631646579.589789,1631646579.9495084,2299.413330078125
119,120,60,1631646579.9499478,1631646580.3099675,2299.02978515625
120,121,61,1631646580.311762,1631646580.671337,2292.662109375
121,122,61,1631646580.6717753,1631646581.0343788,2294.502197265625
122,123,62,1631646581.0369473,1631646581.3967218,2296.5576171875
123,124,62,1631646581.3971596,1631646581.7568038,2300.951171875
124,125,63,1631646581.758594,1631646582.1179523,2302.093505859375
125,126,63,1631646582.1183906,1631646582.4777782,2293.70751953125
126,127,64,1631646582.4795666,1631646582.838977,2295.689208984375
127,128,64,1631646582.8394165,1631646583.1992543,2293.517578125
128,129,65,1631646583.2010527,1631646583.5607429,2300.230224609375
129,130,65,1631646583.5611799,1631646583.920962,2295.006591796875
130,131,66,1631646583.9227712,1631646584.2822812,2300.129638671875
131,132,66,1631646584.2827194,1631646584.6425223,2293.998779296875
132,133,67,1631646584.644319,1631646585.0039632,2295.212890625
133,134,67,1631646585.0044122,1631646585.3646955,2292.255615234375
134,135,68,1631646585.3665073,1631646585.7264533,2295.171142578125
135,136,68,1631646585.726897,1631646586.0863616,2297.04150390625
136,137,69,1631646586.0881653,1631646586.447947,2295.2470703125
137,138,69,1631646586.448383,1631646586.8081849,2299.510009765625
138,139,70,1631646586.809985,1631646587.1696475,2294.48291015625
139,140,70,1631646587.1700854,1631646587.5297928,2293.80615234375
140,141,71,1631646587.5315938,1631646587.8909397,2292.225341796875
141,142,71,1631646587.8913794,1631646588.251112,2299.645263671875
142,143,72,1631646588.2528994,1631646588.6122973,2294.859130859375
143,144,72,1631646588.6127393,1631646588.9722736,2293.9462890625
144,145,73,1631646588.974058,1631646589.3338435,2293.294921875
145,146,73,1631646589.3342812,1631646589.693999,2293.247314453125
146,147,74,1631646589.695823,1631646590.0558047,2297.495361328125
147,148,74,1631646590.0562422,1631646590.416578,2297.2041015625
148,149,75,1631646590.4183903,1631646590.7780414,2296.0
149,150,75,1631646590.7784905,1631646591.1379578,2297.89111328125
150,151,76,1631646591.1397605,1631646591.4991872,2297.02880859375
151,152,76,1631646591.4996312,1631646591.8595068,2297.54052734375
152,153,77,1631646591.861301,1631646592.2212152,2299.03076171875
153,154,77,1631646592.2216594,1631646592.581401,2296.050048828125
154,155,78,1631646592.5831966,1631646592.9425468,2296.119873046875
155,156,78,1631646592.9429855,1631646593.3026912,2292.317626953125
156,157,79,1631646593.3044991,1631646593.6641278,2297.794189453125
157,158,79,1631646593.6645722,1631646594.0242429,2292.30126953125
158,159,80,1631646594.0260656,1631646594.3859456,2298.876953125
159,160,80,1631646594.3863826,1631646594.746394,2297.23486328125
160,161,81,1631646594.748216,1631646595.1082215,2296.306396484375
161,162,81,1631646595.108664,1631646595.4682825,2299.260009765625
162,163,82,1631646595.4700816,1631646595.8295205,2294.937255859375
163,164,82,1631646595.8299594,1631646596.1897814,2296.07421875
164,165,83,1631646596.191571,1631646596.551559,2299.6806640625
165,166,83,1631646596.551997,1631646596.911807,2294.01611328125
166,167,84,1631646596.9136102,1631646597.2732089,2299.150146484375
167,168,84,1631646597.2736526,1631646597.6334486,2296.734375
168,169,85,1631646597.635278,1631646597.9949508,2291.69384765625
169,170,85,1631646597.9953873,1631646598.3551755,2293.022705078125
170,171,86,1631646598.3569748,1631646598.7166889,2293.448486328125
171,172,86,1631646598.7171261,1631646599.076931,2301.037353515625
172,173,87,1631646599.078736,1631646599.4379175,2300.78564453125
173,174,87,1631646599.4383528,1631646599.797914,2292.831787109375
174,175,88,1631646599.7997162,1631646600.1594121,2296.1328125
175,176,88,1631646600.1601353,1631646600.5196412,2301.967041015625
176,177,89,1631646600.5214343,1631646600.8815444,2295.929931640625
177,178,89,1631646600.8819833,1631646601.290439,2297.084716796875
178,179,90,1631646601.2945309,1631646601.5819042,2292.856201171875
179,180,90,1631646601.5823622,1631646601.8338852,2293.824462890625
