,function_evaluations,iteration,start_time,end_time,val_mse
46,47,5,1631649007.7437937,1631649008.2167852,1823.0291748046875
47,48,5,1631649008.2182665,1631649008.6748545,1818.4521484375
48,49,5,1631649008.676064,1631649008.9805741,1856.9249267578125
49,50,5,1631649008.9815094,1631649008.992608,1948.08056640625
50,51,6,1631649008.9948826,1631649009.1502872,1851.5682373046875
51,52,6,1631649009.1507037,1631649009.1617844,1850.02685546875
52,53,6,1631649009.1619742,1631649009.3817673,1807.8936767578125
53,54,6,1631649009.3822942,1631649010.135731,1811.9412841796875
54,55,6,1631649010.1377947,1631649010.1481514,1870.3497314453125
55,56,6,1631649010.1483116,1631649010.2915375,1841.8270263671875
56,57,6,1631649010.2919827,1631649010.9706235,1830.720458984375
57,58,6,1631649010.9725783,1631649010.9886582,1846.123291015625
58,59,6,1631649010.9888275,1631649011.3408315,1812.65576171875
59,60,6,1631649011.3417904,1631649011.3531704,1819.494140625
60,61,7,1631649011.355619,1631649011.811216,1847.09619140625
61,62,7,1631649011.8122153,1631649012.58307,1858.0859375
62,63,7,1631649012.5850842,1631649012.9030557,1815.6358642578125
63,64,7,1631649012.9039931,1631649013.4970217,1832.6531982421875
64,65,7,1631649013.4986508,1631649013.51433,1852.0306396484375
65,66,7,1631649013.5144951,1631649013.6446815,1842.4609375
66,67,7,1631649013.645118,1631649014.1182575,1825.3262939453125
67,68,7,1631649014.1197207,1631649015.0360985,1799.403076171875
68,69,7,1631649015.0383198,1631649015.3905342,1823.261962890625
69,70,7,1631649015.391509,1631649015.4028215,1838.3134765625
70,71,8,1631649015.4051745,1631649015.5610523,1841.0745849609375
71,72,8,1631649015.561472,1631649015.5721586,1927.6922607421875
72,73,8,1631649015.572311,1631649015.5900245,1852.83154296875
73,74,8,1631649015.5901895,1631649015.9427216,1811.2718505859375
74,75,8,1631649015.943633,1631649016.9011931,1849.233154296875
75,76,8,1631649016.9034095,1631649017.047338,1842.4249267578125
76,77,8,1631649017.0478566,1631649017.5213265,1846.870849609375
77,78,8,1631649017.5228107,1631649017.5385199,3444.068359375
78,79,8,1631649017.5386813,1631649017.901309,1808.1165771484375
79,80,8,1631649017.9022996,1631649017.9136398,1887.823486328125
80,81,9,1631649017.915994,1631649018.0715842,1849.4290771484375
81,82,9,1631649018.0720203,1631649018.0832684,1899.906494140625
82,83,9,1631649018.0834286,1631649018.4002979,1811.8885498046875
83,84,9,1631649018.4011374,1631649018.5631485,1811.3056640625
84,85,9,1631649018.5636525,1631649018.5794547,1852.744140625
85,86,9,1631649018.5796165,1631649018.723188,1846.746826171875
86,87,9,1631649018.7236238,1631649019.3566053,1800.567138671875
87,88,9,1631649019.358009,1631649020.34262,1814.5721435546875
88,89,9,1631649020.3450747,1631649020.707864,1805.91455078125
89,90,9,1631649020.7088647,1631649020.7202163,1847.50048828125
90,91,10,1631649020.7225492,1631649020.8829248,1853.57666015625
91,92,10,1631649020.8833508,1631649020.8944476,1854.775390625
92,93,10,1631649020.894601,1631649021.21144,1806.0518798828125
93,94,10,1631649021.2122855,1631649021.8317945,1809.7939453125
94,95,10,1631649021.8334894,1631649021.849115,1851.4549560546875
95,96,10,1631649021.8492846,1631649021.9928913,1822.9312744140625
96,97,10,1631649021.9933233,1631649022.6282787,1804.2474365234375
97,98,10,1631649022.6297054,1631649023.5453298,1809.595703125
98,99,10,1631649023.547808,1631649023.9104748,1802.1419677734375
99,100,10,1631649023.9115763,1631649023.9223273,1913.8453369140625
100,101,11,1631649023.9246109,1631649024.0803726,1855.3687744140625
101,102,11,1631649024.0808074,1631649024.0961115,1840.2724609375
102,103,11,1631649024.096306,1631649024.9744642,1829.4359130859375
103,104,11,1631649024.9765723,1631649025.6689396,1855.533935546875
104,105,11,1631649025.6706269,1631649025.6849003,1853.1531982421875
105,106,11,1631649025.6850734,1631649025.8285203,1821.0029296875
106,107,11,1631649025.8292093,1631649026.4633372,1816.2783203125
107,108,11,1631649026.4647527,1631649027.3855958,1821.440185546875
108,109,11,1631649027.3881133,1631649027.753431,1822.4044189453125
109,110,11,1631649027.7544522,1631649027.7659116,1857.0609130859375
110,111,12,1631649027.7682354,1631649027.929248,1846.9332275390625
111,112,12,1631649027.929681,1631649028.229304,1850.03125
112,113,12,1631649028.2302277,1631649028.5474613,1814.793212890625
113,114,12,1631649028.548308,1631649029.1680193,1818.4306640625
114,115,12,1631649029.1697013,1631649030.1241248,1820.7825927734375
115,116,12,1631649030.126521,1631649030.2703245,1824.6761474609375
116,117,12,1631649030.2707767,1631649030.8456306,1821.060546875
117,118,12,1631649030.8471673,1631649031.2051342,1815.10791015625
118,119,12,1631649031.2061486,1631649031.5587294,1814.3466796875
119,120,12,1631649031.559727,1631649031.570924,1873.03466796875
120,121,13,1631649031.5733576,1631649031.730968,1848.210693359375
121,122,13,1631649031.731599,1631649031.7424953,1833.972412109375
122,123,13,1631649031.742684,1631649032.060945,1838.3734130859375
123,124,13,1631649032.0618298,1631649032.8701618,1828.8914794921875
124,125,13,1631649032.8721182,1631649033.8386493,1799.9176025390625
125,126,13,1631649033.841107,1631649033.9850154,1832.412109375
126,127,13,1631649033.9854724,1631649034.6230352,1797.0699462890625
127,128,13,1631649034.6247454,1631649034.9431868,1802.5167236328125
128,129,13,1631649034.9440832,1631649035.3058698,1803.294921875
129,130,13,1631649035.30685,1631649036.079383,1847.1434326171875
130,131,14,1631649036.0843363,1631649036.2399466,1841.098876953125
131,132,14,1631649036.240368,1631649036.2515247,1844.6416015625
132,133,14,1631649036.2516785,1631649036.5189083,1828.6500244140625
133,134,14,1631649036.5197353,1631649036.6863325,1811.685791015625
134,135,14,1631649036.6868415,1631649036.7920897,1810.3818359375
135,136,14,1631649036.7924488,1631649036.9359117,1829.5489501953125
136,137,14,1631649036.9363408,1631649037.4620008,1821.96728515625
137,138,14,1631649037.463574,1631649038.3803878,1807.468994140625
138,139,14,1631649038.382575,1631649038.400242,2178.847412109375
139,140,14,1631649038.4004292,1631649038.4115782,1908.111083984375
140,141,15,1631649038.4140015,1631649038.5695863,1858.4134521484375
141,142,15,1631649038.5700197,1631649038.5810711,1829.6370849609375
142,143,15,1631649038.5812614,1631649038.8978868,1810.3197021484375
143,144,15,1631649038.8986883,1631649039.5359342,1837.3099365234375
144,145,15,1631649039.5376635,1631649040.5050843,1812.273193359375
145,146,15,1631649040.5074782,1631649040.6607559,1811.5997314453125
146,147,15,1631649040.6612084,1631649041.2366543,1811.2047119140625
147,148,15,1631649041.2382045,1631649042.1180754,1817.409423828125
148,149,15,1631649042.1204443,1631649042.4729924,1830.4051513671875
149,150,15,1631649042.473975,1631649042.485756,1937.26904296875
150,151,16,1631649042.4880166,1631649042.4986813,1947.30419921875
151,152,16,1631649042.498839,1631649042.509841,1778.4403076171875
152,153,16,1631649042.509998,1631649042.8632762,1823.3853759765625
153,154,16,1631649042.864221,1631649043.457321,1842.7296142578125
154,155,16,1631649043.4590588,1631649043.4743319,2535.078125
155,156,16,1631649043.4744954,1631649044.065943,1813.768310546875
156,157,16,1631649044.0675333,1631649044.7035623,1805.4312744140625
157,158,16,1631649044.7051544,1631649045.6513982,1806.4029541015625
158,159,16,1631649045.6536622,1631649046.569146,1802.8699951171875
159,160,16,1631649046.571642,1631649046.5833561,1871.1666259765625
160,161,17,1631649046.5857615,1631649046.7417548,1846.232666015625
161,162,17,1631649046.7421973,1631649047.5227869,1845.1842041015625
162,163,17,1631649047.5246944,1631649047.842003,1813.4703369140625
163,164,17,1631649047.8430703,1631649048.551647,1810.487548828125
164,165,17,1631649048.5535142,1631649049.5035825,1819.90771484375
165,166,17,1631649049.5058286,1631649050.213289,1800.5721435546875
166,167,17,1631649050.2151353,1631649050.7783449,1816.82958984375
167,168,17,1631649050.7799425,1631649051.6605825,1811.8914794921875
168,169,17,1631649051.6630006,1631649052.0255923,1821.4603271484375
169,170,17,1631649052.0265827,1631649052.0428603,1856.6092529296875
170,171,18,1631649052.0452507,1631649052.7902887,1848.52392578125
171,172,18,1631649052.792106,1631649052.8092763,3972.9150390625
172,173,18,1631649052.80945,1631649053.1283498,1802.75634765625
173,174,18,1631649053.1294124,1631649053.7483695,1800.0279541015625
174,175,18,1631649053.7499843,1631649054.709453,1818.0140380859375
175,176,18,1631649054.7119253,1631649055.424038,1824.2880859375
176,177,18,1631649055.4257755,1631649055.990294,1801.2576904296875
177,178,18,1631649055.9918666,1631649056.9049563,1814.057373046875
178,179,18,1631649056.9074862,1631649057.270375,1817.1600341796875
179,180,18,1631649057.2713518,1631649058.0538468,1857.1949462890625
