,function_evaluations,iteration,start_time,end_time,val_mse
78,79,16,1631645503.5438716,1631645503.860071,1817.3621826171875
79,80,16,1631645503.860985,1631645504.1771948,1808.494384765625
80,81,17,1631645504.1795533,1631645504.49645,1800.4095458984375
81,82,17,1631645504.4972494,1631645504.813765,1830.523681640625
82,83,17,1631645504.814645,1631645505.130569,1815.566650390625
83,84,17,1631645505.131453,1631645505.4479392,1806.3670654296875
84,85,17,1631645505.448821,1631645505.7655568,1809.032958984375
85,86,18,1631645505.7679076,1631645506.0841987,1816.94482421875
86,87,18,1631645506.0849874,1631645506.401521,1820.3861083984375
87,88,18,1631645506.4024253,1631645506.7187014,1811.485595703125
88,89,18,1631645506.719598,1631645507.0363638,1811.0682373046875
89,90,18,1631645507.037256,1631645507.355836,1814.326171875
90,91,19,1631645507.3589165,1631645507.675858,1793.880126953125
91,92,19,1631645507.676647,1631645507.9929905,1803.302490234375
92,93,19,1631645507.9939878,1631645508.3104675,1804.7713623046875
93,94,19,1631645508.3113737,1631645508.6279302,1815.7562255859375
94,95,19,1631645508.628852,1631645508.9453218,1808.997314453125
95,96,20,1631645508.9476984,1631645509.2638812,1808.8890380859375
96,97,20,1631645509.2646642,1631645509.581339,1802.0880126953125
97,98,20,1631645509.5822263,1631645509.8984675,1807.0478515625
98,99,20,1631645509.899348,1631645510.2157152,1802.0780029296875
99,100,20,1631645510.2166018,1631645510.5332627,1802.5380859375
100,101,21,1631645510.5356302,1631645510.8517148,1795.223388671875
101,102,21,1631645510.8525062,1631645511.1691,1810.6973876953125
102,103,21,1631645511.1699898,1631645511.4864051,1808.8486328125
103,104,21,1631645511.48729,1631645511.8043745,1833.678466796875
104,105,21,1631645511.8052619,1631645512.1218812,1801.9791259765625
105,106,22,1631645512.1242464,1631645512.4406154,1807.8153076171875
106,107,22,1631645512.4414246,1631645512.7577615,1820.6041259765625
107,108,22,1631645512.758632,1631645513.0750484,1817.093505859375
108,109,22,1631645513.0759578,1631645513.392437,1814.3209228515625
109,110,22,1631645513.3933177,1631645513.7112098,1815.647216796875
110,111,23,1631645513.713556,1631645514.0297182,1792.6309814453125
111,112,23,1631645514.0306594,1631645514.3468444,1815.543212890625
112,113,23,1631645514.3477216,1631645514.664208,1800.003662109375
113,114,23,1631645514.6651459,1631645514.9819214,1799.037353515625
114,115,23,1631645514.9828112,1631645515.2995157,1806.4896240234375
115,116,24,1631645515.3018894,1631645515.6186063,1794.9232177734375
116,117,24,1631645515.6194017,1631645515.935908,1805.8692626953125
117,118,24,1631645515.9367924,1631645516.2537475,1824.9014892578125
118,119,24,1631645516.2546268,1631645516.571406,1803.7152099609375
119,120,24,1631645516.5722947,1631645516.888777,1809.269775390625
120,121,25,1631645516.891152,1631645517.2075093,1807.6444091796875
121,122,25,1631645517.2083004,1631645517.525633,1804.7186279296875
122,123,25,1631645517.5265267,1631645517.8428009,1820.9334716796875
123,124,25,1631645517.843676,1631645518.1604865,1801.325927734375
124,125,25,1631645518.1613889,1631645518.4780154,1813.010009765625
125,126,26,1631645518.4804225,1631645518.7970374,1818.7498779296875
126,127,26,1631645518.797845,1631645519.1142483,1809.4967041015625
127,128,26,1631645519.1151557,1631645519.4312904,1805.0885009765625
128,129,26,1631645519.4322035,1631645519.750384,1807.0814208984375
129,130,26,1631645519.7512727,1631645520.0678358,1803.8277587890625
130,131,27,1631645520.0701892,1631645520.386296,1820.794921875
131,132,27,1631645520.3871589,1631645520.7035298,1815.4635009765625
132,133,27,1631645520.7044444,1631645521.0209863,1803.4129638671875
133,134,27,1631645521.0218976,1631645521.3383336,1802.69677734375
134,135,27,1631645521.339252,1631645521.655973,1801.30517578125
135,136,28,1631645521.6583138,1631645521.974573,1803.8387451171875
136,137,28,1631645521.9753783,1631645522.2924497,1816.848388671875
137,138,28,1631645522.2933292,1631645522.6098378,1814.295166015625
138,139,28,1631645522.6107743,1631645522.927174,1803.2169189453125
139,140,28,1631645522.928066,1631645523.2444208,1805.9669189453125
140,141,29,1631645523.2468085,1631645523.5636477,1819.0614013671875
141,142,29,1631645523.5644538,1631645523.9598248,1802.0584716796875
142,143,29,1631645523.9608324,1631645524.2803469,1812.1728515625
143,144,29,1631645524.2812831,1631645524.5990355,1809.60595703125
144,145,29,1631645524.5999477,1631645524.9165266,1799.7357177734375
145,146,30,1631645524.9190152,1631645525.2354815,1822.4967041015625
146,147,30,1631645525.236295,1631645525.5532851,1810.584228515625
147,148,30,1631645525.5541956,1631645525.8705528,1814.551513671875
148,149,30,1631645525.8714502,1631645526.1888175,1803.42919921875
149,150,30,1631645526.189726,1631645526.5063603,1810.0557861328125
150,151,31,1631645526.508793,1631645526.825172,1817.9656982421875
151,152,31,1631645526.826014,1631645527.142733,1811.419189453125
152,153,31,1631645527.1436434,1631645527.4600184,1805.381103515625
153,154,31,1631645527.4609416,1631645527.7777834,1800.8294677734375
154,155,31,1631645527.7787244,1631645528.0949442,1794.23291015625
155,156,32,1631645528.0973177,1631645528.4136772,1823.203125
156,157,32,1631645528.4144833,1631645528.7309525,1811.0577392578125
157,158,32,1631645528.7318592,1631645529.048309,1817.5338134765625
158,159,32,1631645529.0492184,1631645529.365385,1806.6783447265625
159,160,32,1631645529.3662887,1631645529.6833222,1820.39306640625
160,161,33,1631645529.685699,1631645530.0020075,1812.1234130859375
161,162,33,1631645530.0028145,1631645530.3195686,1801.0521240234375
162,163,33,1631645530.3204818,1631645530.6366203,1800.9599609375
163,164,33,1631645530.6375532,1631645530.9538183,1799.9281005859375
164,165,33,1631645530.9547358,1631645531.2713172,1801.6680908203125
165,166,34,1631645531.2736897,1631645531.5908678,1799.1083984375
166,167,34,1631645531.5916677,1631645531.9079676,1802.028076171875
167,168,34,1631645531.9088492,1631645532.2254348,1795.3646240234375
168,169,34,1631645532.2263207,1631645532.5424507,1826.078125
169,170,34,1631645532.5433495,1631645532.8597274,1807.50927734375
170,171,35,1631645532.8620896,1631645533.1783888,1799.8507080078125
171,172,35,1631645533.1791878,1631645533.4958158,1806.0711669921875
172,173,35,1631645533.4967186,1631645533.812797,1804.5799560546875
173,174,35,1631645533.813702,1631645534.1298654,1809.1114501953125
174,175,35,1631645534.1307845,1631645534.4471908,1810.156494140625
175,176,36,1631645534.4495323,1631645534.7657933,1835.107177734375
176,177,36,1631645534.766579,1631645535.082891,1802.4088134765625
177,178,36,1631645535.0838013,1631645535.4000173,1821.3995361328125
178,179,36,1631645535.4009101,1631645535.7176576,1799.624755859375
179,180,36,1631645535.718553,1631645536.0345962,1824.763671875
