,function_evaluations,iteration,start_time,end_time,val_mse
157,158,16,1631651979.6432729,1631651980.3427186,1834.6339111328125
158,159,16,1631651980.344372,1631651980.9166327,1819.1156005859375
159,160,16,1631651980.918192,1631651981.0531428,1835.670654296875
160,161,17,1631651981.055837,1631651981.2227986,1826.0185546875
161,162,17,1631651981.2232208,1631651981.376406,1806.8953857421875
162,163,17,1631651981.3768504,1631651981.5484698,1816.152099609375
163,164,17,1631651981.5489511,1631651981.5644627,8579.6767578125
164,165,17,1631651981.564623,1631651981.6521785,1809.496826171875
165,166,17,1631651981.6524858,1631651981.8016725,1813.6158447265625
166,167,17,1631651981.8021111,1631651981.8128676,1824.94091796875
167,168,17,1631651981.8130262,1631651982.3861048,1812.2857666015625
168,169,17,1631651982.3874333,1631651983.0243156,1795.4771728515625
169,170,17,1631651983.0256422,1631651983.8079677,1817.240966796875
170,171,18,1631651983.8133209,1631651983.9804952,1813.0059814453125
171,172,18,1631651983.9809365,1631651984.6531694,1849.8392333984375
172,173,18,1631651984.6547217,1631651985.3458686,1803.4365234375
173,174,18,1631651985.3473656,1631651985.910564,1815.6444091796875
174,175,18,1631651985.9119127,1631651986.489192,1803.6993408203125
175,176,18,1631651986.490512,1631651987.003203,1809.497314453125
176,177,18,1631651987.0044963,1631651987.6557527,1820.3900146484375
177,178,18,1631651987.6573372,1631651988.2698836,1803.530029296875
178,179,18,1631651988.2711039,1631651988.9340842,1849.1275634765625
179,180,18,1631651988.9353917,1631651989.7187133,1830.059326171875
