,function_evaluations,iteration,start_time,end_time,val_mse
101,102,2,1632069154.2559984,1632069154.2733822,2321.149658203125
102,103,2,1632069154.2735507,1632069154.2935123,2291.420654296875
103,104,2,1632069154.293672,1632069154.3133385,2291.486572265625
104,105,2,1632069154.313501,1632069154.3365517,2288.906494140625
105,106,2,1632069154.3367193,1632069155.6919627,2299.340087890625
106,107,2,1632069155.6937654,1632069155.7145736,2302.010498046875
107,108,2,1632069155.7147486,1632069156.471068,2290.255126953125
108,109,2,1632069156.4725182,1632069156.777683,2300.058837890625
109,110,2,1632069156.7782872,1632069158.154401,2295.005859375
110,111,2,1632069158.1564949,1632069158.517841,2299.110595703125
111,112,2,1632069158.5184157,1632069159.066738,2294.156982421875
112,113,2,1632069159.0677595,1632069159.0944881,2301.18701171875
113,114,2,1632069159.0946624,1632069159.1126177,2304.46337890625
114,115,2,1632069159.112774,1632069159.3630085,2294.0234375
115,116,2,1632069159.3634706,1632069160.3179488,2271.846923828125
116,117,2,1632069160.3192177,1632069161.3946133,2296.763427734375
117,118,2,1632069161.39632,1632069161.413323,2612.9072265625
118,119,2,1632069161.413494,1632069161.433565,2416.88720703125
119,120,2,1632069161.4337258,1632069162.1032236,2280.3310546875
120,121,3,1632069162.1127498,1632069162.8699474,2301.690185546875
121,122,3,1632069162.8712177,1632069164.026414,2298.21044921875
122,123,3,1632069164.0283384,1632069165.4100807,2278.0830078125
123,124,3,1632069165.4123983,1632069165.4373374,2305.233642578125
124,125,3,1632069165.4375296,1632069166.9850993,2300.125732421875
125,126,3,1632069166.9872553,1632069167.0085552,2306.514892578125
126,127,3,1632069167.0087337,1632069167.7677014,2280.33056640625
127,128,3,1632069167.7691739,1632069168.906634,2274.10791015625
128,129,3,1632069168.9085252,1632069170.0930579,2302.03466796875
129,130,3,1632069170.0953448,1632069171.4318278,2286.5751953125
130,131,3,1632069171.4342096,1632069171.8011572,2301.626953125
131,132,3,1632069171.8019178,1632069171.8264182,2327.40576171875
132,133,3,1632069171.8265917,1632069171.8494887,2291.607177734375
133,134,3,1632069171.849653,1632069171.8671436,2716.99365234375
134,135,3,1632069171.8673,1632069173.24611,2292.482421875
135,136,3,1632069173.248242,1632069174.1907756,2275.0517578125
136,137,3,1632069174.192087,1632069174.2120721,2295.3466796875
137,138,3,1632069174.2122436,1632069174.7367449,2277.86083984375
138,139,3,1632069174.7377243,1632069175.4885182,2297.458740234375
139,140,3,1632069175.4895504,1632069176.7565675,2294.80908203125
140,141,3,1632069176.7585828,1632069177.4803486,2273.561279296875
141,142,3,1632069177.4815245,1632069177.4959016,4769.27685546875
142,143,3,1632069177.4960582,1632069178.489305,2297.106201171875
143,144,3,1632069178.4909987,1632069179.1049201,2301.099365234375
144,145,3,1632069179.1059248,1632069179.6194975,2293.47705078125
145,146,3,1632069179.6203415,1632069179.6468756,2294.404052734375
146,147,3,1632069179.6470428,1632069180.2190888,2284.45166015625
147,148,3,1632069180.220129,1632069181.220485,2272.56494140625
148,149,3,1632069181.2218118,1632069182.6008897,2272.26171875
149,150,3,1632069182.603193,1632069183.0920968,2297.940673828125
150,151,3,1632069183.0929708,1632069184.122167,2274.427001953125
151,152,3,1632069184.1241481,1632069184.6529503,2294.5556640625
152,153,3,1632069184.6538255,1632069184.680867,2297.169677734375
153,154,3,1632069184.6810396,1632069186.067322,2293.72265625
154,155,3,1632069186.0691872,1632069187.5106053,2274.541259765625
155,156,3,1632069187.51286,1632069187.7581866,2297.23046875
156,157,3,1632069187.7586834,1632069189.120773,2298.202880859375
157,158,3,1632069189.1226258,1632069189.331388,2296.155029296875
158,159,3,1632069189.3318207,1632069189.3553295,2292.10546875
159,160,3,1632069189.3555117,1632069190.1756163,2271.898193359375
160,161,3,1632069190.1770494,1632069191.293048,2287.525390625
161,162,3,1632069191.294944,1632069191.6617188,2303.0810546875
162,163,3,1632069191.6624749,1632069191.6769462,2951.775390625
163,164,3,1632069191.6771002,1632069191.6962678,2286.625732421875
164,165,3,1632069191.6964264,1632069192.2094674,2297.328125
165,166,3,1632069192.210325,1632069193.2420459,2271.98583984375
166,167,3,1632069193.2434695,1632069194.108021,2274.12744140625
167,168,3,1632069194.1092014,1632069194.133743,2315.798095703125
168,169,3,1632069194.1339102,1632069194.9492714,2272.655029296875
169,170,3,1632069194.9505446,1632069196.1745195,2295.740966796875
170,171,3,1632069196.1761065,1632069196.1957765,2285.803466796875
171,172,3,1632069196.1959434,1632069197.5578337,2294.053466796875
172,173,3,1632069197.5596614,1632069197.5807705,2295.5234375
173,174,3,1632069197.5809417,1632069198.9603658,2272.0673828125
174,175,3,1632069198.9627333,1632069199.7150872,2273.904296875
175,176,3,1632069199.7162714,1632069200.386678,2279.862548828125
176,177,3,1632069200.3878725,1632069201.4648643,2294.310302734375
177,178,3,1632069201.4666228,1632069201.7580914,2297.956787109375
178,179,3,1632069201.7586005,1632069201.7812538,2293.09033203125
179,180,3,1632069201.7814195,1632069202.5536335,2273.838134765625
