,iteration,start_time,end_time,val_mse
107,108,1630882642.8918567,1630882643.1386085,179.2528839111328
108,109,1630882643.1387095,1630882643.3601234,152.2481689453125
109,110,1630882643.3603046,1630882664.3388145,100.62205505371094
110,111,1630882664.341593,1630882681.77843,163.12271118164062
111,112,1630882681.7802007,1630882682.0943916,127.76862335205078
112,113,1630882682.0945702,1630882682.3884258,100.66096496582031
113,114,1630882682.3885357,1630882702.292674,102.59637451171875
114,115,1630882702.2947323,1630882715.9235263,98.03376770019531
115,116,1630882715.9245882,1630882716.257548,160.67153930664062
116,117,1630882716.2576532,1630882716.4813437,158.986328125
117,118,1630882716.4814382,1630882736.0447018,166.0972137451172
118,119,1630882736.0468736,1630882756.6874382,169.22653198242188
119,120,1630882756.6900625,1630882777.0639079,97.37989044189453
120,121,1630882777.0666413,1630882777.2827642,166.46864318847656
121,122,1630882777.2828646,1630882793.1644533,98.0476303100586
122,123,1630882793.1658192,1630882799.6124206,98.43058013916016
123,124,1630882799.6132262,1630882820.9134676,172.37274169921875
124,125,1630882820.9155877,1630882821.170532,159.50057983398438
125,126,1630882821.1706355,1630882831.2680206,167.1935577392578
126,127,1630882831.2692037,1630882847.1363153,100.64051055908203
127,128,1630882847.1380875,1630882864.6021168,106.077880859375
128,129,1630882864.6044884,1630882864.785565,102.477783203125
129,130,1630882864.7856596,1630882864.9605467,159.51307678222656
130,131,1630882864.9606304,1630882865.3100905,98.95733642578125
131,132,1630882865.3101802,1630882870.1458352,166.12640380859375
132,133,1630882870.1462872,1630882870.3601649,178.75685119628906
133,134,1630882870.3602517,1630882870.583052,232.5979766845703
134,135,1630882870.583142,1630882874.3493066,163.05267333984375
135,136,1630882874.3497121,1630882874.6493082,100.6188735961914
136,137,1630882874.6493962,1630882874.9979894,161.69595336914062
137,138,1630882874.9980807,1630882875.1826198,160.61245727539062
138,139,1630882875.1827066,1630882875.439562,161.84983825683594
139,140,1630882875.4396503,1630882875.652702,158.2482147216797
140,141,1630882875.6527843,1630882897.0503714,167.38796997070312
141,142,1630882897.0533168,1630882897.2701476,167.20201110839844
142,143,1630882897.270255,1630882897.4491777,178.2721405029297
143,144,1630882897.4492638,1630882903.7612727,167.03733825683594
144,145,1630882903.7619727,1630882917.8480952,171.1501922607422
145,146,1630882917.8497207,1630882918.1211524,100.61019897460938
146,147,1630882918.121258,1630882918.3034687,141.1249237060547
147,148,1630882918.303561,1630882920.6625488,104.26647186279297
148,149,1630882920.6628025,1630882921.0109847,167.77113342285156
149,150,1630882921.011086,1630882921.224551,148.92051696777344
150,151,1630882921.2246354,1630882921.439118,127.55702209472656
151,152,1630882921.4392717,1630882934.175992,163.65550231933594
152,153,1630882934.1775057,1630882934.3563106,154.30242919921875
153,154,1630882934.3563998,1630882934.6859941,100.62377166748047
154,155,1630882934.686088,1630882950.2246616,100.61880493164062
155,156,1630882950.2265768,1630882950.5597265,131.72581481933594
156,157,1630882950.5598283,1630882950.78361,146.99063110351562
157,158,1630882950.7836978,1630882951.0065987,195.58038330078125
158,159,1630882951.0066843,1630882967.1227984,173.3593292236328
159,160,1630882967.1242895,1630882967.3043635,163.16510009765625
160,161,1630882967.3044593,1630882968.701525,167.00772094726562
161,162,1630882968.7017095,1630882969.0067139,172.3390350341797
162,163,1630882969.0068069,1630882969.1837983,150.94561767578125
163,164,1630882969.183882,1630882969.5017962,162.3688201904297
164,165,1630882969.50189,1630882972.3781848,163.5787353515625
165,166,1630882972.3784845,1630882991.2847307,171.37203979492188
166,167,1630882991.2863889,1630882992.5525866,161.412109375
167,168,1630882992.552775,1630882992.8887992,167.99229431152344
168,169,1630882992.8889003,1630883007.5424397,100.6214828491211
169,170,1630883007.5441432,1630883025.7406557,171.54977416992188
170,171,1630883025.7428505,1630883025.961564,166.2357940673828
171,172,1630883025.9616625,1630883026.2907898,100.6213150024414
172,173,1630883026.2908907,1630883032.7523127,135.38385009765625
173,174,1630883032.7530165,1630883032.9313607,129.14462280273438
174,175,1630883032.9314508,1630883038.942624,142.95169067382812
175,176,1630883038.9432452,1630883039.2010226,157.29229736328125
176,177,1630883039.2011192,1630883061.6958857,100.62134552001953
177,178,1630883061.6985455,1630883063.3315465,100.61941528320312
178,179,1630883063.3317702,1630883063.584016,167.51219177246094
179,180,1630883063.5841057,1630883063.8058197,158.67715454101562
180,181,1630883063.8059106,1630883077.77713,100.61856079101562
181,182,1630883077.7788267,1630883078.145911,100.620849609375
182,183,1630883078.1460145,1630883078.5136545,100.64276123046875
183,184,1630883078.51375,1630883092.9770348,171.05010986328125
184,185,1630883092.979161,1630883093.1941957,160.02536010742188
185,186,1630883093.194294,1630883093.4152584,155.2722930908203
186,187,1630883093.4153457,1630883105.7554984,100.62093353271484
187,188,1630883105.7567773,1630883121.0399563,100.6217269897461
188,189,1630883121.0420625,1630883137.4566817,159.91348266601562
189,190,1630883137.4587688,1630883137.6403058,137.2784881591797
190,191,1630883137.6404846,1630883143.2286894,145.21499633789062
191,192,1630883143.2292013,1630883143.4107497,146.84317016601562
192,193,1630883143.4108403,1630883143.7541113,166.69688415527344
193,194,1630883143.7542093,1630883144.0136895,98.79370880126953
194,195,1630883144.0137765,1630883144.352324,100.1101303100586
195,196,1630883144.3524153,1630883144.627712,165.90762329101562
196,197,1630883144.6278017,1630883144.9499502,149.26023864746094
197,198,1630883144.9500415,1630883145.2601445,163.52438354492188
198,199,1630883145.260243,1630883155.9071815,162.89071655273438
199,200,1630883155.908512,1630883166.4414268,139.6176300048828
200,201,1630883166.4425197,1630883166.6745,205.3155975341797
201,202,1630883166.6745946,1630883173.594157,100.62113952636719
202,203,1630883173.5950067,1630883173.9144244,132.60226440429688
203,204,1630883173.9145267,1630883175.9710555,97.36028289794922
204,205,1630883175.9712899,1630883176.2071621,162.87522888183594
205,206,1630883176.2072518,1630883176.3850205,126.38167572021484
206,207,1630883176.3851013,1630883176.6059086,168.7828826904297
207,208,1630883176.6059954,1630883187.2701483,133.33370971679688
208,209,1630883187.2716715,1630883187.6460388,100.6327133178711
209,210,1630883187.6461396,1630883187.9128404,158.26914978027344
210,211,1630883187.9129329,1630883188.0909724,128.88803100585938
211,212,1630883188.0910602,1630883188.307429,102.7750015258789
212,213,1630883188.307519,1630883188.4854271,102.58151245117188
213,214,1630883188.4855154,1630883188.8436532,100.15731048583984
214,215,1630883188.843743,1630883205.0716755,108.28195190429688
215,216,1630883205.073914,1630883221.299589,155.2015380859375
216,217,1630883221.3019037,1630883221.621088,164.95364379882812
217,218,1630883221.6211922,1630883225.990348,111.39176940917969
218,219,1630883225.990817,1630883226.3744452,100.65148162841797
219,220,1630883226.3745553,1630883239.8315206,100.62042236328125
220,221,1630883239.8327281,1630883258.9662693,97.46949005126953
221,222,1630883258.9690685,1630883259.143984,120.83618927001953
222,223,1630883259.1440792,1630883259.4092104,145.1691131591797
223,224,1630883259.4093018,1630883259.6558666,104.11237335205078
224,225,1630883259.655956,1630883277.2342458,158.05941772460938
