,function_evaluations,iteration,start_time,end_time,val_mse
161,162,4,1632062395.0343184,1632062395.0532424,2295.324951171875
162,163,4,1632062395.053406,1632062395.0678458,2587.449951171875
163,164,4,1632062395.0680013,1632062395.9995322,2293.088623046875
164,165,4,1632062396.0010242,1632062396.027688,2292.189208984375
165,166,4,1632062396.027867,1632062397.4405694,2296.122802734375
166,167,4,1632062397.4430737,1632062397.4692788,2300.44677734375
167,168,4,1632062397.469467,1632062398.3851986,2294.321533203125
168,169,4,1632062398.3865445,1632062399.9740095,2294.42236328125
169,170,4,1632062399.9766047,1632062401.0839033,2291.0634765625
170,171,4,1632062401.0859416,1632062402.4478908,2299.5888671875
171,172,4,1632062402.4499836,1632062402.4752905,2304.558837890625
172,173,4,1632062402.475564,1632062402.4970224,2323.62158203125
173,174,4,1632062402.497188,1632062402.5205905,2296.2587890625
174,175,4,1632062402.5207586,1632062402.5416915,2283.7705078125
175,176,4,1632062402.5418549,1632062404.059287,2276.42138671875
176,177,4,1632062404.0616164,1632062405.0039232,2290.296142578125
177,178,4,1632062405.005797,1632062405.026009,2293.70751953125
178,179,4,1632062405.026187,1632062406.1775599,2283.86083984375
179,180,4,1632062406.179627,1632062406.993602,2296.056884765625
