,function_evaluations,iteration,start_time,end_time,val_mse
118,119,3,1632064150.28914,1632064150.2979548,166.48597717285156
119,120,3,1632064150.298117,1632064150.392096,165.5660400390625
120,121,3,1632064150.3927305,1632064150.85819,168.00962829589844
121,122,3,1632064150.8607252,1632064150.866437,168.2633819580078
122,123,3,1632064150.866601,1632064150.874253,165.20005798339844
123,124,3,1632064150.8744183,1632064151.1355577,166.6838836669922
124,125,3,1632064151.1370947,1632064151.4899075,164.59019470214844
125,126,3,1632064151.491994,1632064151.9287543,176.36257934570312
126,127,3,1632064151.9310188,1632064151.9389603,164.91522216796875
127,128,3,1632064151.9391298,1632064152.3577867,173.99208068847656
128,129,3,1632064152.3600924,1632064152.3660073,138.10134887695312
129,130,3,1632064152.3661616,1632064152.7596664,169.07424926757812
130,131,3,1632064152.7618735,1632064153.1907177,153.84922790527344
131,132,3,1632064153.193265,1632064153.5734587,172.92214965820312
132,133,3,1632064153.5753684,1632064153.581145,158.9040985107422
133,134,3,1632064153.5813005,1632064153.588286,169.48826599121094
134,135,3,1632064153.5884426,1632064153.9862382,160.70175170898438
135,136,4,1632064153.9951181,1632064154.4371426,168.54800415039062
136,137,4,1632064154.439008,1632064154.445302,170.94082641601562
137,138,4,1632064154.44546,1632064154.9166162,154.53646850585938
138,139,4,1632064154.9191358,1632064154.9240744,153.81231689453125
139,140,4,1632064154.92456,1632064154.9302673,143.5018310546875
140,141,4,1632064154.9304273,1632064154.936202,151.7263641357422
141,142,4,1632064154.9363515,1632064155.171105,143.5463409423828
142,143,4,1632064155.1725993,1632064155.4570773,131.63368225097656
143,144,4,1632064155.4584274,1632064155.937251,160.41543579101562
144,145,4,1632064155.9397402,1632064156.071849,172.60409545898438
145,146,4,1632064156.072656,1632064156.0776196,224.55575561523438
146,147,4,1632064156.077769,1632064156.0846355,153.54849243164062
147,148,4,1632064156.0847929,1632064156.0907412,133.37026977539062
148,149,4,1632064156.090892,1632064156.1270924,164.4606170654297
149,150,4,1632064156.1273587,1632064156.171293,170.9035186767578
150,151,4,1632064156.1715972,1632064156.4495068,160.9202117919922
151,152,4,1632064156.4508352,1632064156.8033075,173.66378784179688
152,153,4,1632064156.8052332,1632064157.1063771,133.34323120117188
153,154,4,1632064157.1077816,1632064157.5550344,156.70159912109375
154,155,4,1632064157.5574536,1632064157.563591,178.93267822265625
155,156,4,1632064157.563755,1632064157.5686402,196.49826049804688
156,157,4,1632064157.5687935,1632064157.5766127,122.1501693725586
157,158,4,1632064157.577018,1632064157.9102483,155.70704650878906
158,159,4,1632064157.9120872,1632064157.9177074,128.8002166748047
159,160,4,1632064157.9178603,1632064158.0011408,167.86724853515625
160,161,4,1632064158.0016544,1632064158.2752376,166.37762451171875
161,162,4,1632064158.2765844,1632064158.4548225,162.84576416015625
162,163,4,1632064158.4559972,1632064158.4638247,108.29647827148438
163,164,4,1632064158.4639971,1632064158.4719918,171.2087860107422
164,165,4,1632064158.472152,1632064158.477826,171.74624633789062
165,166,4,1632064158.4779751,1632064158.929066,168.41452026367188
166,167,4,1632064158.9313164,1632064158.9395318,165.6937255859375
167,168,4,1632064158.9397151,1632064159.2170568,133.04376220703125
168,169,4,1632064159.2184532,1632064159.6335514,174.0352020263672
169,170,4,1632064159.635828,1632064159.9896648,170.47381591796875
170,171,4,1632064159.9919832,1632064160.3414633,145.7394256591797
171,172,4,1632064160.343005,1632064160.3498034,159.5325164794922
172,173,4,1632064160.3499596,1632064160.3556292,108.88435363769531
173,174,4,1632064160.3557818,1632064160.663717,171.91310119628906
174,175,4,1632064160.6654623,1632064160.673727,111.205810546875
175,176,4,1632064160.6738865,1632064160.6819859,170.0896759033203
176,177,4,1632064160.682145,1632064160.6875343,144.94566345214844
177,178,4,1632064160.6876886,1632064160.6956055,170.22447204589844
178,179,4,1632064160.695765,1632064161.0066278,150.33401489257812
179,180,4,1632064161.0084755,1632064161.0174139,166.0955352783203
