,function_evaluations,iteration,start_time,end_time,val_mse
166,167,17,1631651260.8972087,1631651261.3711464,1839.1654052734375
167,168,17,1631651261.372686,1631651261.8749812,1820.318603515625
168,169,17,1631651261.8763206,1631651262.594764,1846.7310791015625
169,170,17,1631651262.596843,1631651262.6080236,1885.534912109375
170,171,18,1631651262.610833,1631651262.766323,1846.4993896484375
171,172,18,1631651262.7667475,1631651262.7774072,1856.1051025390625
172,173,18,1631651262.7775598,1631651263.094335,1807.3209228515625
173,174,18,1631651263.095183,1631651263.437579,1831.0772705078125
174,175,18,1631651263.438625,1631651263.4534266,1842.6478271484375
175,176,18,1631651263.4535887,1631651263.5974267,1846.7449951171875
176,177,18,1631651263.5978615,1631651264.0714934,1822.9600830078125
177,178,18,1631651264.073086,1631651264.574552,1808.4737548828125
178,179,18,1631651264.5758796,1631651265.2937891,1845.974609375
179,180,18,1631651265.2960627,1631651265.3070908,1861.4495849609375
