,function_evaluations,iteration,start_time,end_time,val_mse
100,101,51,1631642765.0508823,1631642765.128024,165.80955505371094
101,102,51,1631642765.1285279,1631642765.1341379,151.40682983398438
102,103,52,1631642765.1355546,1631642765.2125874,173.55287170410156
103,104,52,1631642765.2130075,1631642765.2187564,154.58721923828125
104,105,53,1631642765.2201574,1631642765.297326,168.92279052734375
105,106,53,1631642765.2977471,1631642765.303467,162.16009521484375
106,107,54,1631642765.304818,1631642765.3819907,176.79888916015625
107,108,54,1631642765.3824153,1631642765.388215,159.77735900878906
108,109,55,1631642765.389573,1631642765.4670756,166.08143615722656
109,110,55,1631642765.4674954,1631642765.4732273,166.83172607421875
110,111,56,1631642765.4745824,1631642765.5520952,163.7686767578125
111,112,56,1631642765.55256,1631642765.5582378,147.1023712158203
112,113,57,1631642765.5595977,1631642765.636918,159.64077758789062
113,114,57,1631642765.6373353,1631642765.6435506,164.59849548339844
114,115,58,1631642765.644951,1631642765.7223458,173.5030975341797
115,116,58,1631642765.722764,1631642765.7284985,175.54544067382812
116,117,59,1631642765.7298465,1631642765.807139,170.60865783691406
117,118,59,1631642765.8075593,1631642765.8132732,164.56898498535156
118,119,60,1631642765.8146207,1631642765.8917093,170.68179321289062
119,120,60,1631642765.892129,1631642765.8978524,167.87925720214844
120,121,61,1631642765.8991992,1631642765.9764047,161.29888916015625
121,122,61,1631642765.976821,1631642765.9825435,149.62295532226562
122,123,62,1631642765.9838858,1631642766.0610225,174.07843017578125
123,124,62,1631642766.0615547,1631642766.0671678,160.96511840820312
124,125,63,1631642766.0685818,1631642766.1457732,164.1887969970703
125,126,63,1631642766.1461875,1631642766.1519237,152.35617065429688
126,127,64,1631642766.153281,1631642766.2304366,165.14581298828125
127,128,64,1631642766.2308598,1631642766.2368953,166.9759063720703
128,129,65,1631642766.2382994,1631642766.3157718,169.8506317138672
129,130,65,1631642766.3161886,1631642766.3219745,141.98080444335938
130,131,66,1631642766.3233979,1631642766.40054,173.1552734375
131,132,66,1631642766.400957,1631642766.4066734,160.69534301757812
132,133,67,1631642766.4080772,1631642766.4853742,168.6043243408203
133,134,67,1631642766.485791,1631642766.4914942,174.2291259765625
134,135,68,1631642766.4928396,1631642766.5701149,165.9886016845703
135,136,68,1631642766.5705369,1631642766.5762393,165.26876831054688
136,137,69,1631642766.5775928,1631642766.6549284,161.59979248046875
137,138,69,1631642766.6554914,1631642766.6611059,157.73660278320312
138,139,70,1631642766.6624556,1631642766.7396107,166.26791381835938
139,140,70,1631642766.740067,1631642766.7457592,169.4646759033203
140,141,71,1631642766.747103,1631642766.8246174,168.66983032226562
141,142,71,1631642766.8250365,1631642766.8307793,183.93067932128906
142,143,72,1631642766.8321228,1631642766.9093182,171.2615203857422
143,144,72,1631642766.909771,1631642766.915473,144.4158477783203
144,145,73,1631642766.9168868,1631642766.9941595,176.05270385742188
145,146,73,1631642766.9945855,1631642767.0002823,169.04824829101562
146,147,74,1631642767.0016892,1631642767.0789883,167.01992797851562
147,148,74,1631642767.0794115,1631642767.0851443,164.2776641845703
148,149,75,1631642767.0865474,1631642767.163757,168.58853149414062
149,150,75,1631642767.1642032,1631642767.1699026,164.1127471923828
150,151,76,1631642767.171253,1631642767.248446,162.0071258544922
151,152,76,1631642767.2488937,1631642767.2545652,161.64553833007812
152,153,77,1631642767.2559667,1631642767.3332195,174.63949584960938
153,154,77,1631642767.3336399,1631642767.3393524,177.6206512451172
154,155,78,1631642767.3407056,1631642767.4224076,161.0081787109375
155,156,78,1631642767.4231548,1631642767.4290543,157.77294921875
156,157,79,1631642767.431135,1631642767.5094733,161.38233947753906
157,158,79,1631642767.509881,1631642767.5155966,161.56886291503906
158,159,80,1631642767.5168872,1631642767.5946512,180.58358764648438
159,160,80,1631642767.5950685,1631642767.6007934,156.38941955566406
160,161,81,1631642767.602201,1631642767.6796172,159.49180603027344
161,162,81,1631642767.6801045,1631642767.6857514,158.31655883789062
162,163,82,1631642767.687099,1631642767.7644007,174.66778564453125
163,164,82,1631642767.7648275,1631642767.7705717,175.01197814941406
164,165,83,1631642767.7719212,1631642767.8493211,163.07009887695312
165,166,83,1631642767.8497896,1631642767.8554568,158.0767059326172
166,167,84,1631642767.8568056,1631642767.9340632,175.8860626220703
167,168,84,1631642767.9344873,1631642767.9402049,176.29087829589844
168,169,85,1631642767.9415143,1631642768.0189312,160.41311645507812
169,170,85,1631642768.0193532,1631642768.0250916,185.59982299804688
170,171,86,1631642768.0263903,1631642768.103822,163.96571350097656
171,172,86,1631642768.1042407,1631642768.1099737,161.3831787109375
172,173,87,1631642768.1113918,1631642768.188677,163.57952880859375
173,174,87,1631642768.1890988,1631642768.1948278,168.9456024169922
174,175,88,1631642768.1961753,1631642768.273663,171.59249877929688
175,176,88,1631642768.2740805,1631642768.2799108,165.53111267089844
176,177,89,1631642768.2812548,1631642768.3589487,171.83180236816406
177,178,89,1631642768.3593738,1631642768.3650932,150.5948486328125
178,179,90,1631642768.3664455,1631642768.4439654,175.7624053955078
179,180,90,1631642768.4443917,1631642768.45013,142.97772216796875
