,function_evaluations,iteration,start_time,end_time,val_mse
37,38,19,1631643015.1846783,1631643015.43507,2300.287841796875
38,39,20,1631643015.4367876,1631643015.6873171,2294.5068359375
39,40,20,1631643015.6877387,1631643015.9381235,2296.911376953125
40,41,21,1631643015.939832,1631643016.1900833,2297.614990234375
41,42,21,1631643016.1905046,1631643016.4410517,2298.905029296875
42,43,22,1631643016.4427686,1631643016.6936948,2298.851806640625
43,44,22,1631643016.694188,1631643016.9443932,2298.12548828125
44,45,23,1631643016.9460995,1631643017.1967125,2303.514892578125
45,46,23,1631643017.1971285,1631643017.52154,2293.4794921875
46,47,24,1631643017.5237644,1631643017.7758465,2299.86962890625
47,48,24,1631643017.7762709,1631643018.027032,2292.611572265625
48,49,25,1631643018.0287774,1631643018.2799237,2296.378173828125
49,50,25,1631643018.2803516,1631643018.531301,2291.891357421875
50,51,26,1631643018.5330167,1631643018.7832513,2298.789306640625
51,52,26,1631643018.7836668,1631643019.0340981,2295.1650390625
52,53,27,1631643019.0358365,1631643019.2861693,2300.763916015625
53,54,27,1631643019.286588,1631643019.5369623,2291.438720703125
54,55,28,1631643019.538698,1631643019.7888558,2300.091064453125
55,56,28,1631643019.7893338,1631643020.039804,2293.34521484375
56,57,29,1631643020.0415227,1631643020.2923973,2294.716064453125
57,58,29,1631643020.2928197,1631643020.5439079,2296.452880859375
58,59,30,1631643020.545622,1631643020.79603,2300.833251953125
59,60,30,1631643020.7964454,1631643021.047034,2301.232177734375
60,61,31,1631643021.048745,1631643021.299409,2296.001708984375
61,62,31,1631643021.2998297,1631643021.5501838,2297.7861328125
62,63,32,1631643021.5518827,1631643021.8020976,2298.694091796875
63,64,32,1631643021.802519,1631643022.0532587,2291.80224609375
64,65,33,1631643022.0549605,1631643022.305137,2297.787109375
65,66,33,1631643022.305556,1631643022.5565612,2293.0029296875
66,67,34,1631643022.5582714,1631643022.8089426,2292.31201171875
67,68,34,1631643022.8093584,1631643023.0596306,2295.76953125
68,69,35,1631643023.061329,1631643023.3127024,2291.10791015625
69,70,35,1631643023.31312,1631643023.5636318,2297.9296875
70,71,36,1631643023.5653455,1631643023.815788,2294.9697265625
71,72,36,1631643023.8162048,1631643024.066832,2292.464111328125
72,73,37,1631643024.0685391,1631643024.3190377,2292.455810546875
73,74,37,1631643024.3194475,1631643024.5702415,2296.205078125
74,75,38,1631643024.571947,1631643024.8223844,2302.36767578125
75,76,38,1631643024.822805,1631643025.0732439,2290.337158203125
76,77,39,1631643025.0749524,1631643025.3255088,2294.8134765625
77,78,39,1631643025.3259242,1631643025.5764513,2300.023193359375
78,79,40,1631643025.5781543,1631643025.8283734,2290.097900390625
79,80,40,1631643025.8287945,1631643026.082593,2292.15576171875
80,81,41,1631643026.0849838,1631643026.3358228,2292.84228515625
81,82,41,1631643026.3362365,1631643026.589653,2299.5283203125
82,83,42,1631643026.5919826,1631643026.8428018,2296.544189453125
83,84,42,1631643026.8432183,1631643027.093908,2293.54736328125
84,85,43,1631643027.0956173,1631643027.3459928,2301.33203125
85,86,43,1631643027.3464065,1631643027.5989232,2296.983154296875
86,87,44,1631643027.6012864,1631643027.852133,2299.77197265625
87,88,44,1631643027.852555,1631643028.1033194,2293.724853515625
88,89,45,1631643028.105028,1631643028.3554204,2295.94873046875
89,90,45,1631643028.3558433,1631643028.6070333,2298.662841796875
90,91,46,1631643028.6087444,1631643028.859523,2294.044921875
91,92,46,1631643028.8599424,1631643029.112214,2298.229736328125
92,93,47,1631643029.1145668,1631643029.3653295,2298.225341796875
93,94,47,1631643029.3657537,1631643029.6164513,2294.614013671875
94,95,48,1631643029.6181538,1631643029.8687768,2294.06982421875
95,96,48,1631643029.8691921,1631643030.119554,2299.408203125
96,97,49,1631643030.1212573,1631643030.3717546,2299.264892578125
97,98,49,1631643030.3721688,1631643030.6231668,2292.298095703125
98,99,50,1631643030.6249843,1631643030.8755012,2298.308837890625
99,100,50,1631643030.8759177,1631643031.1264377,2300.907958984375
100,101,51,1631643031.1281562,1631643031.3787065,2298.056396484375
101,102,51,1631643031.3791287,1631643031.6312735,2298.531982421875
102,103,52,1631643031.633634,1631643031.8840845,2300.000244140625
103,104,52,1631643031.8845046,1631643032.1351693,2296.690185546875
104,105,53,1631643032.1368742,1631643032.387241,2298.72216796875
105,106,53,1631643032.3876665,1631643032.6389384,2294.192138671875
106,107,54,1631643032.640644,1631643032.8910308,2299.033447265625
107,108,54,1631643032.8914468,1631643033.1418653,2293.88330078125
108,109,55,1631643033.1436021,1631643033.3941076,2300.22021484375
109,110,55,1631643033.3945308,1631643033.6451287,2293.840576171875
110,111,56,1631643033.64686,1631643033.8971434,2292.740478515625
111,112,56,1631643033.8975635,1631643034.1485624,2295.81884765625
112,113,57,1631643034.150265,1631643034.4008243,2293.349853515625
113,114,57,1631643034.4013019,1631643034.6523843,2297.055908203125
114,115,58,1631643034.6540914,1631643034.9044724,2298.05517578125
115,116,58,1631643034.9048898,1631643035.1556897,2293.531494140625
116,117,59,1631643035.1573987,1631643035.4078364,2290.519775390625
117,118,59,1631643035.4082513,1631643035.6609232,2300.308349609375
118,119,60,1631643035.6632376,1631643035.9137537,2293.01416015625
119,120,60,1631643035.9142315,1631643036.1642392,2296.08447265625
120,121,61,1631643036.1659439,1631643036.4162915,2301.718017578125
121,122,61,1631643036.4167137,1631643036.6680226,2293.157958984375
122,123,62,1631643036.6697693,1631643036.920263,2298.877197265625
123,124,62,1631643036.920686,1631643037.1709158,2300.515625
124,125,63,1631643037.1726406,1631643037.4252198,2302.433349609375
125,126,63,1631643037.425641,1631643037.6763809,2300.2880859375
126,127,64,1631643037.6780896,1631643037.928211,2294.239990234375
127,128,64,1631643037.9286354,1631643038.1789188,2301.676025390625
128,129,65,1631643038.1806538,1631643038.4310288,2294.270751953125
129,130,65,1631643038.4314444,1631643038.6822474,2294.580810546875
130,131,66,1631643038.6839557,1631643038.9349535,2299.0380859375
131,132,66,1631643038.9353695,1631643039.1854396,2292.837646484375
132,133,67,1631643039.1871457,1631643039.438558,2297.6162109375
133,134,67,1631643039.4389749,1631643039.6901371,2300.756103515625
134,135,68,1631643039.6918569,1631643039.942769,2294.445556640625
135,136,68,1631643039.9431846,1631643040.1934333,2297.954345703125
136,137,69,1631643040.1951442,1631643040.4456708,2301.95751953125
137,138,69,1631643040.4460866,1631643040.696913,2297.287841796875
138,139,70,1631643040.6986227,1631643040.9492967,2300.3916015625
139,140,70,1631643040.94972,1631643041.2001073,2294.74169921875
140,141,71,1631643041.201822,1631643041.4520452,2295.8095703125
141,142,71,1631643041.4524662,1631643041.702995,2294.05419921875
142,143,72,1631643041.7047186,1631643041.9572177,2299.082275390625
143,144,72,1631643041.9578393,1631643042.2085912,2298.13427734375
144,145,73,1631643042.2107124,1631643042.461181,2298.919677734375
145,146,73,1631643042.4615967,1631643042.7127323,2301.715576171875
146,147,74,1631643042.71448,1631643042.964472,2293.541015625
147,148,74,1631643042.9648871,1631643043.2150166,2294.314453125
148,149,75,1631643043.2167268,1631643043.4673388,2297.931396484375
149,150,75,1631643043.4677627,1631643043.718022,2297.046142578125
150,151,76,1631643043.719741,1631643043.9696727,2298.06640625
151,152,76,1631643043.970089,1631643044.2203808,2300.366943359375
152,153,77,1631643044.222077,1631643044.472549,2292.98681640625
153,154,77,1631643044.4729645,1631643044.724066,2294.04150390625
154,155,78,1631643044.7257786,1631643044.9758115,2296.22216796875
155,156,78,1631643044.9762256,1631643045.22672,2298.526123046875
156,157,79,1631643045.22842,1631643045.4786022,2294.986083984375
157,158,79,1631643045.4790184,1631643045.7292728,2296.785400390625
158,159,80,1631643045.7309825,1631643045.981228,2297.550048828125
159,160,80,1631643045.9816515,1631643046.231742,2295.510009765625
160,161,81,1631643046.2334492,1631643046.4836464,2292.943603515625
161,162,81,1631643046.4840631,1631643046.7348351,2295.089111328125
162,163,82,1631643046.7365422,1631643046.9868765,2295.742431640625
163,164,82,1631643046.987293,1631643047.237826,2292.4892578125
164,165,83,1631643047.2395399,1631643047.489701,2294.09423828125
165,166,83,1631643047.4901173,1631643047.741003,2298.92431640625
166,167,84,1631643047.7427163,1631643047.992929,2299.241455078125
167,168,84,1631643047.9933476,1631643048.2436595,2297.194091796875
168,169,85,1631643048.2453566,1631643048.4963999,2296.88232421875
169,170,85,1631643048.496821,1631643048.7471604,2298.358154296875
170,171,86,1631643048.7488666,1631643048.998948,2295.017333984375
171,172,86,1631643048.9993646,1631643049.2498426,2292.17529296875
172,173,87,1631643049.2515438,1631643049.5017946,2295.121826171875
173,174,87,1631643049.5022936,1631643049.7527437,2294.64404296875
174,175,88,1631643049.754489,1631643050.0048852,2299.22802734375
175,176,88,1631643050.0053005,1631643050.2568429,2293.1201171875
176,177,89,1631643050.2585757,1631643050.5093532,2296.207763671875
177,178,89,1631643050.5097764,1631643050.7605712,2293.35302734375
178,179,90,1631643050.7623315,1631643051.0124002,2292.80712890625
179,180,90,1631643051.012819,1631643051.263234,2292.768798828125
