,function_evaluations,iteration,start_time,end_time,val_mse
67,68,4,1631655335.5352252,1631655336.039446,1822.2353515625
68,69,4,1631655336.0406525,1631655336.757866,1846.130615234375
69,70,4,1631655336.7599013,1631655336.771089,1924.376708984375
70,71,4,1631655336.7712445,1631655337.1610968,1849.25
71,72,4,1631655337.1621258,1631655337.1787663,2224.37744140625
72,73,4,1631655337.1789327,1631655337.1879485,2010.2059326171875
73,74,4,1631655337.188099,1631655337.1966584,1900.8582763671875
74,75,4,1631655337.1968112,1631655337.2079473,1886.7940673828125
75,76,4,1631655337.2081003,1631655338.026281,1849.8055419921875
76,77,4,1631655338.0281608,1631655338.6502542,1807.9197998046875
77,78,4,1631655338.6515923,1631655339.1206238,1838.2125244140625
78,79,4,1631655339.1219385,1631655339.1308954,1942.609375
79,80,4,1631655339.1310472,1631655339.143782,1821.807373046875
80,81,5,1631655339.1472013,1631655339.3030195,1853.0709228515625
81,82,5,1631655339.3034348,1631655339.3141766,1863.996826171875
82,83,5,1631655339.3143275,1631655339.6338866,1816.5128173828125
83,84,5,1631655339.6349406,1631655339.9776487,1833.10498046875
84,85,5,1631655339.978676,1631655339.9936101,1856.146728515625
85,86,5,1631655339.9937768,1631655340.1370301,1846.1357421875
86,87,5,1631655340.137459,1631655340.6099572,1831.97119140625
87,88,5,1631655340.6114252,1631655341.112773,1827.418701171875
88,89,5,1631655341.1140926,1631655341.8303115,1858.318115234375
89,90,5,1631655341.832346,1631655341.8434827,1842.47021484375
90,91,5,1631655341.8436375,1631655342.2282996,1851.5911865234375
91,92,5,1631655342.229333,1631655342.2459042,1789.0517578125
92,93,5,1631655342.246147,1631655342.2552745,2115.93408203125
93,94,5,1631655342.255424,1631655342.2640507,1973.8927001953125
94,95,5,1631655342.2641995,1631655342.2753665,1929.9105224609375
95,96,5,1631655342.2755206,1631655343.1001396,1844.433349609375
96,97,5,1631655343.101988,1631655343.719325,1812.701904296875
97,98,5,1631655343.7207255,1631655344.1857913,1839.1829833984375
98,99,5,1631655344.187104,1631655344.1960464,1999.246826171875
99,100,5,1631655344.1961966,1631655344.2089274,1866.8673095703125
100,101,6,1631655344.2127762,1631655344.3683157,1858.65869140625
101,102,6,1631655344.368729,1631655344.379424,1789.3377685546875
102,103,6,1631655344.3796132,1631655344.6963673,1821.4830322265625
103,104,6,1631655344.6972382,1631655345.0389073,1832.446533203125
104,105,6,1631655345.0399334,1631655345.0549304,1846.5594482421875
105,106,6,1631655345.0550935,1631655345.198572,1855.056884765625
106,107,6,1631655345.1990056,1631655345.6721687,1834.4605712890625
107,108,6,1631655345.6736321,1631655346.1739664,1811.7066650390625
108,109,6,1631655346.175173,1631655346.8904357,1856.2730712890625
109,110,6,1631655346.892474,1631655346.9037168,1889.4259033203125
110,111,6,1631655346.9038777,1631655347.2910323,1848.4776611328125
111,112,6,1631655347.2920647,1631655347.3088162,1837.642578125
112,113,6,1631655347.3089817,1631655347.3180442,1951.9561767578125
113,114,6,1631655347.3181937,1631655347.3268297,1996.9537353515625
114,115,6,1631655347.3269782,1631655347.3381765,1869.2691650390625
115,116,6,1631655347.33833,1631655348.1610382,1848.6939697265625
116,117,6,1631655348.162897,1631655348.7780814,1807.2022705078125
117,118,6,1631655348.7794902,1631655349.244003,1846.8134765625
118,119,6,1631655349.2454317,1631655349.2542279,2008.8001708984375
119,120,6,1631655349.2543771,1631655349.2670946,1822.01513671875
120,121,7,1631655349.2704525,1631655349.425744,1857.84423828125
121,122,7,1631655349.4261587,1631655349.4368854,1904.81005859375
122,123,7,1631655349.4370365,1631655349.7545483,1792.6490478515625
123,124,7,1631655349.7553816,1631655350.0972714,1824.533447265625
124,125,7,1631655350.0983393,1631655350.113217,1845.197265625
125,126,7,1631655350.113379,1631655350.2568972,1843.2979736328125
126,127,7,1631655350.2573261,1631655350.7291749,1844.726806640625
127,128,7,1631655350.7306452,1631655351.2360516,1818.0625
128,129,7,1631655351.2373729,1631655351.9550374,1843.8641357421875
129,130,7,1631655351.9570796,1631655351.9682193,1865.2828369140625
130,131,7,1631655351.9683747,1631655352.35689,1850.2274169921875
131,132,7,1631655352.357917,1631655352.3745482,1809.066650390625
132,133,7,1631655352.3747118,1631655352.3837347,1926.49951171875
133,134,7,1631655352.3838909,1631655352.3925314,1936.9385986328125
134,135,7,1631655352.3926792,1631655352.4037533,1892.7178955078125
135,136,7,1631655352.4039066,1631655353.2270362,1845.2191162109375
136,137,7,1631655353.2288976,1631655353.8396924,1808.7015380859375
137,138,7,1631655353.8410428,1631655354.3055716,1840.346435546875
138,139,7,1631655354.3070352,1631655354.3158078,1906.5477294921875
139,140,7,1631655354.3159647,1631655354.3285427,1822.0894775390625
140,141,8,1631655354.3319378,1631655354.4873488,1847.94189453125
141,142,8,1631655354.4877691,1631655354.4984841,1844.423583984375
142,143,8,1631655354.4986725,1631655354.815277,1829.081787109375
143,144,8,1631655354.8160658,1631655355.235104,1835.8548583984375
144,145,8,1631655355.2361815,1631655355.2512321,1850.8487548828125
145,146,8,1631655355.2514002,1631655355.3947802,1848.0653076171875
146,147,8,1631655355.3952117,1631655355.8688362,1840.290283203125
147,148,8,1631655355.8702912,1631655356.3751621,1808.8018798828125
148,149,8,1631655356.376359,1631655357.0934122,1849.987548828125
149,150,8,1631655357.0954688,1631655357.1070437,1863.4678955078125
150,151,8,1631655357.1072037,1631655357.4993765,1858.2314453125
151,152,8,1631655357.500414,1631655357.517021,2093.2734375
152,153,8,1631655357.517188,1631655357.5261958,2106.972900390625
153,154,8,1631655357.5263476,1631655357.5349164,2072.025390625
154,155,8,1631655357.5351284,1631655357.5462842,1830.65869140625
155,156,8,1631655357.5464396,1631655358.3624887,1852.93408203125
156,157,8,1631655358.364401,1631655358.9851048,1802.3553466796875
157,158,8,1631655358.986596,1631655359.4521482,1851.7701416015625
158,159,8,1631655359.4534638,1631655359.4624243,1942.2056884765625
159,160,8,1631655359.4625745,1631655359.4753087,1839.2904052734375
160,161,9,1631655359.478813,1631655359.6349642,1843.96826171875
161,162,9,1631655359.6353798,1631655359.646067,1927.8817138671875
162,163,9,1631655359.6462188,1631655359.963127,1822.270751953125
163,164,9,1631655359.9639688,1631655360.3071828,1840.1220703125
164,165,9,1631655360.3082123,1631655360.323119,1848.6092529296875
165,166,9,1631655360.3232815,1631655360.4667914,1853.8768310546875
166,167,9,1631655360.4672234,1631655360.940219,1851.3243408203125
167,168,9,1631655360.9416773,1631655361.441381,1806.924560546875
168,169,9,1631655361.4425995,1631655362.1599562,1845.86962890625
169,170,9,1631655362.162024,1631655362.1732564,1910.0174560546875
170,171,9,1631655362.1734123,1631655362.5623183,1851.484130859375
171,172,9,1631655362.5634434,1631655362.5800798,1800.88623046875
172,173,9,1631655362.580365,1631655362.589462,1811.949462890625
173,174,9,1631655362.5896118,1631655362.598205,1703.6671142578125
174,175,9,1631655362.5983627,1631655362.6095226,1877.183349609375
175,176,9,1631655362.6096776,1631655363.435397,1845.1771240234375
176,177,9,1631655363.4372687,1631655364.0588806,1812.2611083984375
177,178,9,1631655364.0602117,1631655364.5254428,1852.091552734375
178,179,9,1631655364.52691,1631655364.535702,1962.9525146484375
179,180,9,1631655364.5358577,1631655364.5485947,1845.17041015625
