,function_evaluations,iteration,start_time,end_time,val_mse
158,159,8,1631648185.7303827,1631648185.739088,121.3491439819336
159,160,8,1631648185.7392464,1631648185.951097,150.19442749023438
160,161,9,1631648185.955162,1631648185.963936,108.62329864501953
161,162,9,1631648185.9640858,1631648186.13775,137.96612548828125
162,163,9,1631648186.1386843,1631648186.2717662,146.61351013183594
163,164,9,1631648186.2725716,1631648186.4372048,129.95286560058594
164,165,9,1631648186.4381034,1631648186.4468184,114.1818618774414
165,166,9,1631648186.446978,1631648186.4556186,143.72787475585938
166,167,9,1631648186.455777,1631648186.4635632,148.07595825195312
167,168,9,1631648186.46372,1631648186.4725654,112.89274597167969
168,169,9,1631648186.4727237,1631648186.6500127,134.29568481445312
169,170,9,1631648186.6509666,1631648186.6596897,118.40670776367188
170,171,9,1631648186.6598492,1631648186.6676347,121.94491577148438
171,172,9,1631648186.6677883,1631648186.673599,129.08494567871094
172,173,9,1631648186.673747,1631648186.682363,111.43012237548828
173,174,9,1631648186.6825204,1631648186.8694682,153.0848388671875
174,175,9,1631648186.870463,1631648187.0255196,133.45338439941406
175,176,9,1631648187.026374,1631648187.2553024,137.4701690673828
176,177,9,1631648187.256443,1631648187.2652535,158.41270446777344
177,178,9,1631648187.2654223,1631648187.4345496,144.04385375976562
178,179,9,1631648187.4354725,1631648187.4442499,121.07791137695312
179,180,9,1631648187.4444163,1631648187.6003804,132.5518035888672
