,function_evaluations,iteration,start_time,end_time,val_mse
144,145,4,1632065585.447312,1632065585.4529164,162.09413146972656
145,146,4,1632065585.4530606,1632065585.8028884,161.94190979003906
146,147,4,1632065585.804697,1632065586.145767,163.99505615234375
147,148,4,1632065586.147509,1632065586.1550653,131.3726043701172
148,149,4,1632065586.1552193,1632065586.2881083,157.34689331054688
149,150,4,1632065586.2889416,1632065586.5597005,171.6398468017578
150,151,4,1632065586.5609663,1632065586.565828,167.9744110107422
151,152,4,1632065586.5659702,1632065586.5960317,143.93780517578125
152,153,4,1632065586.5962706,1632065586.600965,125.62272644042969
153,154,4,1632065586.6011174,1632065586.6057642,179.92031860351562
154,155,4,1632065586.605905,1632065586.610577,144.10110473632812
155,156,4,1632065586.6107192,1632065586.6152782,142.59103393554688
156,157,4,1632065586.6154187,1632065586.622839,103.09709167480469
157,158,4,1632065586.6229928,1632065586.6321354,166.83763122558594
158,159,4,1632065586.6322925,1632065586.6378973,189.5718231201172
159,160,4,1632065586.638042,1632065586.9213638,162.45687866210938
160,161,4,1632065586.9230008,1632065586.9318624,166.05633544921875
161,162,4,1632065586.9320192,1632065587.1570065,166.4857177734375
162,163,4,1632065587.1580222,1632065587.3240988,170.41574096679688
163,164,4,1632065587.3250716,1632065587.3338776,159.49395751953125
164,165,4,1632065587.3340337,1632065587.7020972,137.7088165283203
165,166,4,1632065587.7039838,1632065588.1019912,162.96986389160156
166,167,4,1632065588.1041157,1632065588.2367933,162.4217071533203
167,168,4,1632065588.2375736,1632065588.2451181,163.2529296875
168,169,4,1632065588.2452707,1632065588.7074232,162.8087921142578
169,170,4,1632065588.709434,1632065588.95584,174.22149658203125
170,171,4,1632065588.9570868,1632065589.0027163,168.3419189453125
171,172,4,1632065589.003075,1632065589.0103948,167.96937561035156
172,173,4,1632065589.0105522,1632065589.0159671,171.17103576660156
173,174,4,1632065589.0161126,1632065589.0205233,182.02842712402344
174,175,4,1632065589.0206704,1632065589.0282292,165.38858032226562
175,176,4,1632065589.0283825,1632065589.397002,135.1658172607422
176,177,4,1632065589.3988705,1632065589.6831656,180.73487854003906
177,178,4,1632065589.6847925,1632065589.6914895,135.7971649169922
178,179,4,1632065589.6916482,1632065590.0275238,167.62220764160156
179,180,4,1632065590.0292757,1632065590.4318893,170.39479064941406
