,function_evaluations,iteration,start_time,end_time,val_mse
68,69,14,1631645068.8855884,1631645069.2619715,163.56436157226562
69,70,14,1631645069.264281,1631645069.2725933,156.7235870361328
70,71,15,1631645069.274458,1631645069.280096,115.95228576660156
71,72,15,1631645069.2802405,1631645069.7206755,162.84375
72,73,15,1631645069.723272,1631645069.879733,137.63214111328125
73,74,15,1631645069.8806217,1631645070.0751522,167.93942260742188
74,75,15,1631645070.076219,1631645070.084306,145.42657470703125
75,76,16,1631645070.0861297,1631645070.0921535,108.81851959228516
76,77,16,1631645070.092298,1631645070.5328786,145.6638946533203
77,78,16,1631645070.535508,1631645070.6921077,154.81951904296875
78,79,16,1631645070.6930532,1631645070.8600335,160.38949584960938
79,80,16,1631645070.8610737,1631645070.8668962,144.7034912109375
80,81,17,1631645070.868713,1631645070.874305,105.58074951171875
81,82,17,1631645070.8744543,1631645070.8829231,151.68710327148438
82,83,17,1631645070.8830783,1631645071.3183515,150.2991485595703
83,84,17,1631645071.3208714,1631645071.4888468,154.86927795410156
84,85,17,1631645071.4898896,1631645071.9253635,166.52980041503906
85,86,18,1631645071.929722,1631645071.9355323,106.02363586425781
86,87,18,1631645071.9356809,1631645072.3749025,165.74021911621094
87,88,18,1631645072.37769,1631645072.8181667,138.25404357910156
88,89,18,1631645072.820769,1631645072.9888258,159.9766082763672
89,90,18,1631645072.9898736,1631645072.9957516,120.11998748779297
90,91,19,1631645072.9975684,1631645073.0032043,108.45137023925781
91,92,19,1631645073.003356,1631645073.3803477,148.91592407226562
92,93,19,1631645073.3826642,1631645073.3914244,131.42355346679688
93,94,19,1631645073.3915973,1631645073.5595515,155.9764404296875
94,95,19,1631645073.5605867,1631645073.5664177,127.31169891357422
95,96,20,1631645073.5682497,1631645073.5742216,158.34262084960938
96,97,20,1631645073.5743701,1631645073.5789642,178.99520874023438
97,98,20,1631645073.5791066,1631645073.729543,153.93768310546875
98,99,20,1631645073.7303305,1631645073.8975215,147.3739013671875
99,100,20,1631645073.8985393,1631645073.9043086,133.099853515625
100,101,21,1631645073.9062037,1631645073.911834,106.74475860595703
101,102,21,1631645073.9119759,1631645074.1062171,164.16770935058594
102,103,21,1631645074.1072826,1631645074.111951,207.87322998046875
103,104,21,1631645074.1120973,1631645074.279145,157.1758270263672
104,105,21,1631645074.2801697,1631645074.7369597,171.83876037597656
105,106,22,1631645074.741414,1631645074.7473018,106.10697937011719
106,107,22,1631645074.7474647,1631645074.7571056,147.71788024902344
107,108,22,1631645074.7572708,1631645074.9137821,127.69483184814453
108,109,22,1631645074.91465,1631645074.9195094,226.06370544433594
109,110,22,1631645074.919659,1631645074.9250977,147.74903869628906
110,111,23,1631645074.9268703,1631645074.93252,106.56118774414062
111,112,23,1631645074.9326618,1631645074.9411588,147.27735900878906
112,113,23,1631645074.9413195,1631645075.3598852,160.50784301757812
113,114,23,1631645075.3621616,1631645075.530644,150.6863250732422
114,115,23,1631645075.5317762,1631645075.537582,140.52662658691406
115,116,24,1631645075.5394146,1631645075.962104,161.0325164794922
116,117,24,1631645075.9641283,1631645075.9730232,148.0286865234375
117,118,24,1631645075.9735236,1631645076.1244464,140.9771728515625
118,119,24,1631645076.1252449,1631645076.3278568,159.9527587890625
119,120,24,1631645076.3289008,1631645076.334754,129.39511108398438
120,121,25,1631645076.3367116,1631645076.3423626,108.63438415527344
121,122,25,1631645076.3425074,1631645076.3507774,151.10519409179688
122,123,25,1631645076.3509357,1631645076.5075705,137.07174682617188
123,124,25,1631645076.5084426,1631645076.675951,150.1416015625
124,125,25,1631645076.6769874,1631645076.682847,145.5818634033203
125,126,26,1631645076.684607,1631645076.69027,105.13164520263672
126,127,26,1631645076.6904197,1631645076.6987414,152.4317626953125
127,128,26,1631645076.6989021,1631645076.7079258,125.38272094726562
128,129,26,1631645076.7080882,1631645076.9023345,154.77357482910156
129,130,26,1631645076.903517,1631645076.9093118,130.0518798828125
130,131,27,1631645076.9111104,1631645076.9168036,107.17399597167969
131,132,27,1631645076.9169483,1631645076.924848,165.24562072753906
132,133,27,1631645076.9250076,1631645077.0805843,159.90493774414062
133,134,27,1631645077.0814803,1631645077.5077233,153.81158447265625
134,135,27,1631645077.5101404,1631645077.5162828,108.26239013671875
135,136,28,1631645077.5180876,1631645077.5238018,106.18496704101562
136,137,28,1631645077.5240004,1631645077.5314667,141.8223876953125
137,138,28,1631645077.531624,1631645077.5370092,112.38426971435547
138,139,28,1631645077.537155,1631645077.7047083,157.78619384765625
139,140,28,1631645077.705736,1631645077.7117732,142.86709594726562
140,141,29,1631645077.7134504,1631645077.7211115,102.73192596435547
141,142,29,1631645077.721262,1631645077.7295306,145.95668029785156
142,143,29,1631645077.729694,1631645077.73509,117.32654571533203
143,144,29,1631645077.7352371,1631645077.902384,163.3472900390625
144,145,29,1631645077.9034035,1631645077.909247,116.95890045166016
145,146,30,1631645077.9110112,1631645078.356968,135.99256896972656
146,147,30,1631645078.3590446,1631645078.367917,146.64776611328125
147,148,30,1631645078.3680956,1631645078.3734097,117.7427749633789
148,149,30,1631645078.3738253,1631645078.5155988,149.6591796875
149,150,30,1631645078.5164518,1631645078.8854117,167.52122497558594
150,151,31,1631645078.889706,1631645078.8975315,100.5876693725586
151,152,31,1631645078.897692,1631645078.9059103,152.3601531982422
152,153,31,1631645078.9060736,1631645078.9114609,114.02509307861328
153,154,31,1631645078.9116075,1631645079.079106,169.1176300048828
154,155,31,1631645079.080126,1631645079.08625,115.27383422851562
155,156,32,1631645079.0879579,1631645079.0924277,120.94652557373047
156,157,32,1631645079.0925672,1631645079.1010087,157.89337158203125
157,158,32,1631645079.1011686,1631645079.1068091,115.64824676513672
158,159,32,1631645079.1069572,1631645079.2738967,142.11788940429688
159,160,32,1631645079.2750168,1631645079.2807386,104.0171890258789
160,161,33,1631645079.2824726,1631645079.2901785,113.01367950439453
161,162,33,1631645079.2903264,1631645079.2987967,140.60916137695312
162,163,33,1631645079.2989552,1631645079.3043256,103.28241729736328
163,164,33,1631645079.304482,1631645079.4720743,145.3640899658203
164,165,33,1631645079.4731052,1631645079.4786618,107.55465698242188
165,166,34,1631645079.4803855,1631645079.4880445,101.47663116455078
166,167,34,1631645079.4881918,1631645079.4967911,152.61337280273438
167,168,34,1631645079.4969485,1631645079.50232,141.4787139892578
168,169,34,1631645079.5024712,1631645079.5068264,170.7382354736328
169,170,34,1631645079.506975,1631645079.5126257,111.88013458251953
170,171,35,1631645079.5142298,1631645079.5218897,103.77806091308594
171,172,35,1631645079.5220377,1631645079.9620426,137.74478149414062
172,173,35,1631645079.964671,1631645079.9704387,103.2231216430664
173,174,35,1631645079.970614,1631645080.1383836,166.21939086914062
174,175,35,1631645080.1394122,1631645080.1452978,104.73206329345703
175,176,36,1631645080.147097,1631645080.1547842,102.65991973876953
176,177,36,1631645080.1549342,1631645080.5945303,147.90245056152344
177,178,36,1631645080.597202,1631645080.6031215,108.62225341796875
178,179,36,1631645080.6032863,1631645080.9790864,154.31517028808594
179,180,36,1631645080.9813633,1631645080.9875271,105.95694732666016
