,function_evaluations,iteration,start_time,end_time,val_mse
48,49,3,1631655828.7112188,1631655829.4264128,1845.5831298828125
49,50,3,1631655829.4284513,1631655829.4397004,1893.3985595703125
50,51,3,1631655829.439863,1631655829.829397,1844.2113037109375
51,52,3,1631655829.830422,1631655829.8471394,1829.865966796875
52,53,3,1631655829.8473063,1631655829.8563552,1966.96875
53,54,3,1631655829.8565042,1631655829.8650928,1859.053466796875
54,55,3,1631655829.8652413,1631655829.8763862,1830.413818359375
55,56,3,1631655829.8765383,1631655830.69906,1853.5396728515625
56,57,3,1631655830.7009382,1631655831.3206103,1811.424560546875
57,58,3,1631655831.3219821,1631655831.7866616,1850.691650390625
58,59,3,1631655831.7879717,1631655831.7968543,2046.103515625
59,60,3,1631655831.7970047,1631655831.8097017,1844.53955078125
60,61,4,1631655831.8131137,1631655831.9687018,1846.2742919921875
61,62,4,1631655831.969126,1631655831.9798608,1864.8624267578125
62,63,4,1631655831.9800117,1631655832.296734,1805.927978515625
63,64,4,1631655832.2975695,1631655832.6398425,1841.9434814453125
64,65,4,1631655832.6408625,1631655832.6557965,1843.6553955078125
65,66,4,1631655832.655958,1631655832.7993104,1848.8914794921875
66,67,4,1631655832.7997434,1631655833.2724063,1833.8421630859375
67,68,4,1631655833.2738552,1631655833.7757342,1821.962158203125
68,69,4,1631655833.7769504,1631655834.4921556,1851.28271484375
69,70,4,1631655834.4941885,1631655834.5053432,1858.04443359375
70,71,4,1631655834.5054996,1631655834.8963902,1860.529541015625
71,72,4,1631655834.8974137,1631655834.9141316,1836.0299072265625
72,73,4,1631655834.9142978,1631655834.9233432,1974.5145263671875
73,74,4,1631655834.9234936,1631655834.9320922,1967.241943359375
74,75,4,1631655834.9322398,1631655834.9433367,1864.5421142578125
75,76,4,1631655834.9434893,1631655835.765043,1849.1427001953125
76,77,4,1631655835.7669218,1631655836.3843224,1810.75146484375
77,78,4,1631655836.3856723,1631655836.850332,1847.25537109375
78,79,4,1631655836.8516421,1631655836.8605683,1865.5557861328125
79,80,4,1631655836.86072,1631655836.8733666,1839.3458251953125
80,81,5,1631655836.8768008,1631655837.0323412,1846.1363525390625
81,82,5,1631655837.0327616,1631655837.0435116,1873.95361328125
82,83,5,1631655837.0436633,1631655837.435261,1811.968994140625
83,84,5,1631655837.436155,1631655837.7788055,1838.0494384765625
84,85,5,1631655837.779834,1631655837.7947571,1865.439697265625
85,86,5,1631655837.794921,1631655837.938518,1850.498046875
86,87,5,1631655837.9389532,1631655838.4120638,1848.591796875
87,88,5,1631655838.4135342,1631655838.9122238,1805.8048095703125
88,89,5,1631655838.9134178,1631655839.6307275,1841.96875
89,90,5,1631655839.632782,1631655839.6440177,1879.2564697265625
90,91,5,1631655839.6441736,1631655840.0295188,1845.973876953125
91,92,5,1631655840.0305526,1631655840.0474021,1842.6143798828125
92,93,5,1631655840.0475686,1631655840.0566285,2136.38134765625
93,94,5,1631655840.0567846,1631655840.0653946,2090.53515625
94,95,5,1631655840.0655432,1631655840.0766747,1855.8154296875
95,96,5,1631655840.0768332,1631655840.8992963,1852.6739501953125
96,97,5,1631655840.9011676,1631655841.5216985,1829.6053466796875
97,98,5,1631655841.523045,1631655841.9884374,1854.228515625
98,99,5,1631655841.9897723,1631655841.9986773,1883.6412353515625
99,100,5,1631655841.9988327,1631655842.0115628,1839.2021484375
100,101,6,1631655842.0150259,1631655842.170443,1842.31005859375
101,102,6,1631655842.1708624,1631655842.181573,1856.0052490234375
102,103,6,1631655842.181724,1631655842.498489,1802.4525146484375
103,104,6,1631655842.499326,1631655842.8414595,1818.9306640625
104,105,6,1631655842.842481,1631655842.8573089,1845.2200927734375
105,106,6,1631655842.8574696,1631655843.0010788,1848.913818359375
106,107,6,1631655843.0015159,1631655843.4739428,1846.3822021484375
107,108,6,1631655843.4754033,1631655843.9781642,1826.4439697265625
108,109,6,1631655843.9793882,1631655844.695418,1847.7579345703125
109,110,6,1631655844.697706,1631655844.7085667,1970.918701171875
110,111,6,1631655844.7087703,1631655845.0926092,1848.5279541015625
111,112,6,1631655845.0936399,1631655845.1103323,1836.011962890625
112,113,6,1631655845.1104965,1631655845.1195033,1976.739013671875
113,114,6,1631655845.119654,1631655845.1282313,1911.0032958984375
114,115,6,1631655845.1283798,1631655845.1394508,1889.0443115234375
115,116,6,1631655845.1396055,1631655845.9603412,1854.0675048828125
116,117,6,1631655845.962235,1631655846.5821943,1814.039306640625
117,118,6,1631655846.5835216,1631655847.0486977,1850.3865966796875
118,119,6,1631655847.050008,1631655847.0589097,1816.4677734375
119,120,6,1631655847.0590613,1631655847.0716848,1824.9373779296875
120,121,7,1631655847.075097,1631655847.2321646,1847.2996826171875
121,122,7,1631655847.2325776,1631655847.2433083,1862.3419189453125
122,123,7,1631655847.243461,1631655847.562102,1804.213623046875
123,124,7,1631655847.5629406,1631655847.905019,1816.2889404296875
124,125,7,1631655847.9060555,1631655847.9208913,1838.1207275390625
125,126,7,1631655847.9210534,1631655848.0643892,1854.599853515625
126,127,7,1631655848.0648308,1631655848.5378952,1847.09716796875
127,128,7,1631655848.5393689,1631655849.042738,1817.6798095703125
128,129,7,1631655849.0439482,1631655849.759733,1843.159423828125
129,130,7,1631655849.7617989,1631655849.7729301,1844.5439453125
130,131,7,1631655849.7730868,1631655850.1631453,1846.76416015625
131,132,7,1631655850.1642697,1631655850.180813,1806.03857421875
132,133,7,1631655850.1809804,1631655850.1899536,1944.2542724609375
133,134,7,1631655850.1901026,1631655850.1986687,1859.33740234375
134,135,7,1631655850.1988232,1631655850.209898,1805.8062744140625
135,136,7,1631655850.2100537,1631655851.032302,1852.437255859375
136,137,7,1631655851.03416,1631655851.659348,1812.957275390625
137,138,7,1631655851.661,1631655852.1262984,1852.9483642578125
138,139,7,1631655852.1276104,1631655852.136552,2015.4813232421875
139,140,7,1631655852.1367092,1631655852.1493657,1844.5665283203125
140,141,8,1631655852.1533153,1631655852.308505,1847.6058349609375
141,142,8,1631655852.308929,1631655852.319631,1789.806884765625
142,143,8,1631655852.319825,1631655852.6364932,1817.245361328125
143,144,8,1631655852.6374335,1631655852.9796152,1823.33740234375
144,145,8,1631655852.9806564,1631655852.9954803,1850.37744140625
145,146,8,1631655852.9956408,1631655853.1396499,1846.2655029296875
146,147,8,1631655853.1400893,1631655853.6126087,1834.3592529296875
147,148,8,1631655853.6140792,1631655854.115032,1801.21875
148,149,8,1631655854.1162865,1631655854.8317008,1862.2664794921875
149,150,8,1631655854.8338103,1631655854.8448834,1831.267822265625
150,151,8,1631655854.8450394,1631655855.2313306,1851.9619140625
151,152,8,1631655855.2323587,1631655855.2491019,1838.654296875
152,153,8,1631655855.2492669,1631655855.258261,1819.468994140625
153,154,8,1631655855.25841,1631655855.2669797,1859.047119140625
154,155,8,1631655855.2671273,1631655855.278219,1924.80419921875
155,156,8,1631655855.2783728,1631655856.1011558,1847.0472412109375
156,157,8,1631655856.1030347,1631655856.721983,1818.7728271484375
157,158,8,1631655856.7234058,1631655857.1875932,1840.834228515625
158,159,8,1631655857.1889076,1631655857.1977844,2043.153564453125
159,160,8,1631655857.1979358,1631655857.2105472,1852.980224609375
160,161,9,1631655857.2139966,1631655857.3694153,1853.877685546875
161,162,9,1631655857.3699265,1631655857.380526,1838.00927734375
162,163,9,1631655857.3807135,1631655857.6976714,1806.5782470703125
163,164,9,1631655857.6984618,1631655858.0405953,1831.38427734375
164,165,9,1631655858.041616,1631655858.056638,1852.42333984375
165,166,9,1631655858.0568035,1631655858.200219,1851.24267578125
166,167,9,1631655858.2006497,1631655858.6729584,1843.0030517578125
167,168,9,1631655858.6744113,1631655859.1778543,1837.5693359375
168,169,9,1631655859.1792269,1631655859.895253,1846.291259765625
169,170,9,1631655859.8972912,1631655859.9085712,1892.3153076171875
170,171,9,1631655859.9087267,1631655860.2969117,1844.60498046875
171,172,9,1631655860.2979457,1631655860.31469,2282.697021484375
172,173,9,1631655860.314861,1631655860.3239608,1997.731689453125
173,174,9,1631655860.3241093,1631655860.3327456,1960.85986328125
174,175,9,1631655860.3328936,1631655860.3440502,1837.13916015625
175,176,9,1631655860.3442008,1631655861.168926,1855.334228515625
176,177,9,1631655861.170807,1631655861.794748,1802.1217041015625
177,178,9,1631655861.796187,1631655862.2602718,1844.4608154296875
178,179,9,1631655862.2615843,1631655862.2705002,1832.087890625
179,180,9,1631655862.2706506,1631655862.2832365,1856.701904296875
