,function_evaluations,iteration,start_time,end_time,val_mse
99,100,10,1631652772.2582898,1631652772.2763119,1848.800048828125
100,101,11,1631652772.2786813,1631652772.7769642,1821.5556640625
101,102,11,1631652772.7782931,1631652773.184396,1821.8826904296875
102,103,11,1631652773.1854696,1631652773.5933065,1807.5548095703125
103,104,11,1631652773.5944421,1631652774.0291102,1798.60498046875
104,105,11,1631652774.0302231,1631652774.0408762,1945.181884765625
105,106,11,1631652774.041032,1631652774.9337766,1813.5574951171875
106,107,11,1631652774.9359996,1631652775.325592,1844.93603515625
107,108,11,1631652775.3266983,1631652775.7881944,1822.1474609375
108,109,11,1631652775.789282,1631652776.3388405,1822.5028076171875
109,110,11,1631652776.3405046,1631652776.7661197,1819.1378173828125
110,111,12,1631652776.7695951,1631652777.284792,1806.6947021484375
111,112,12,1631652777.286079,1631652778.1655707,1813.27001953125
112,113,12,1631652778.168252,1631652779.2009087,1798.885009765625
113,114,12,1631652779.2033293,1631652779.2143703,1824.9239501953125
114,115,12,1631652779.2145472,1631652779.6565378,1825.3577880859375
115,116,12,1631652779.6576197,1631652780.0927718,1822.1177978515625
116,117,12,1631652780.094034,1631652780.4994023,1806.443603515625
117,118,12,1631652780.5006096,1631652780.9738183,1818.1629638671875
118,119,12,1631652780.9748976,1631652781.903346,1816.2078857421875
119,120,12,1631652781.905685,1631652781.9169557,1847.0010986328125
120,121,13,1631652781.9193046,1631652782.8769982,1803.6436767578125
121,122,13,1631652782.8790991,1631652783.7756608,1820.97412109375
122,123,13,1631652783.7779033,1631652784.650398,1807.0380859375
123,124,13,1631652784.6529262,1631652785.1210213,1818.5238037109375
124,125,13,1631652785.122208,1631652786.083289,1808.1453857421875
125,126,13,1631652786.085762,1631652786.5525053,1823.287353515625
126,127,13,1631652786.5537722,1631652787.030067,1810.9227294921875
127,128,13,1631652787.0313163,1631652787.535145,1807.1263427734375
128,129,13,1631652787.5363648,1631652788.462327,1821.21826171875
129,130,13,1631652788.4646544,1631652788.9064834,1826.4298095703125
130,131,14,1631652788.9101305,1631652789.6139233,1857.0596923828125
131,132,14,1631652789.615745,1631652789.6336665,2343.4013671875
132,133,14,1631652789.6338456,1631652790.5038843,1824.3980712890625
133,134,14,1631652790.5063658,1631652791.3901405,1814.260986328125
134,135,14,1631652791.3926637,1631652791.4106982,1849.8201904296875
135,136,14,1631652791.4108908,1631652791.6223812,1806.9962158203125
136,137,14,1631652791.62317,1631652792.0290074,1815.4119873046875
137,138,14,1631652792.030092,1631652792.5308528,1807.17626953125
138,139,14,1631652792.5320842,1631652793.366385,1829.1982421875
139,140,14,1631652793.3688784,1631652793.4952946,1806.128662109375
140,141,15,1631652793.4980798,1631652793.8792706,1821.0701904296875
141,142,15,1631652793.8801816,1631652793.8894355,1914.3018798828125
142,143,15,1631652793.8895853,1631652794.7617607,1824.912109375
143,144,15,1631652794.7641873,1631652795.728,1809.84619140625
144,145,15,1631652795.730232,1631652796.2333179,1820.63427734375
145,146,15,1631652796.234626,1631652796.6989365,1813.718994140625
146,147,15,1631652796.7001302,1631652797.491657,1798.796875
147,148,15,1631652797.4941752,1631652797.9704509,1828.038818359375
148,149,15,1631652797.9718046,1631652798.9033122,1812.3507080078125
149,150,15,1631652798.905675,1631652799.3682373,1803.4700927734375
150,151,16,1631652799.372245,1631652800.3328414,1811.5565185546875
151,152,16,1631652800.334805,1631652800.3546185,14382.927734375
152,153,16,1631652800.354809,1631652801.1375787,1808.18603515625
153,154,16,1631652801.139812,1631652801.6990576,1802.6636962890625
154,155,16,1631652801.7005026,1631652802.5711927,1799.6790771484375
155,156,16,1631652802.5735557,1631652803.0560076,1839.89990234375
156,157,16,1631652803.057597,1631652803.525457,1805.602783203125
157,158,16,1631652803.5265572,1631652804.0970995,1822.4913330078125
158,159,16,1631652804.098684,1631652805.0225737,1797.4620361328125
159,160,16,1631652805.024983,1631652805.5030239,1807.81884765625
160,161,17,1631652805.5066586,1631652806.457418,1822.909423828125
161,162,17,1631652806.459533,1631652806.4742472,65202.4375
162,163,17,1631652806.4744225,1631652807.2648141,1807.919677734375
163,164,17,1631652807.267167,1631652807.4695723,1810.4774169921875
164,165,17,1631652807.470138,1631652807.8999186,1807.625
165,166,17,1631652807.9012213,1631652807.9173563,3181.408935546875
166,167,17,1631652807.917525,1631652808.7113328,1836.9154052734375
167,168,17,1631652808.713576,1631652809.3002286,1829.46923828125
168,169,17,1631652809.3015194,1631652810.231347,1813.4443359375
169,170,17,1631652810.233698,1631652810.252139,1846.9267578125
170,171,18,1631652810.254608,1631652811.124412,1853.1207275390625
171,172,18,1631652811.1265235,1631652811.903043,1822.626708984375
172,173,18,1631652811.9052875,1631652812.4727983,1824.5592041015625
173,174,18,1631652812.4742038,1631652812.8728766,1796.31201171875
174,175,18,1631652812.8741136,1631652813.269825,1827.0755615234375
175,176,18,1631652813.2708967,1631652813.6882613,1807.13232421875
176,177,18,1631652813.6893904,1631652814.0870137,1800.2532958984375
177,178,18,1631652814.0881052,1631652814.5582855,1827.4833984375
178,179,18,1631652814.5595272,1631652815.4832504,1815.4456787109375
179,180,18,1631652815.4856348,1631652816.1153233,1814.236572265625
