,function_evaluations,iteration,start_time,end_time,val_mse
129,130,3,1632064037.2559865,1632064037.2641447,101.09423828125
130,131,3,1632064037.264335,1632064037.699096,136.25254821777344
131,132,3,1632064037.7020476,1632064037.9940681,177.67422485351562
132,133,3,1632064037.995897,1632064038.002785,169.28211975097656
133,134,3,1632064038.002945,1632064038.3509407,153.54678344726562
134,135,3,1632064038.3529193,1632064038.7851458,170.1951904296875
135,136,4,1632064038.7948723,1632064038.8725848,167.29937744140625
136,137,4,1632064038.873014,1632064038.878874,168.94078063964844
137,138,4,1632064038.8790286,1632064039.038707,136.80606079101562
138,139,4,1632064039.040464,1632064039.212598,151.72145080566406
139,140,4,1632064039.2137067,1632064039.221798,166.90399169921875
140,141,4,1632064039.2219653,1632064039.2937593,164.87757873535156
141,142,4,1632064039.2941918,1632064039.5329046,168.0227508544922
142,143,4,1632064039.5347989,1632064039.7912073,147.55892944335938
143,144,4,1632064039.7931154,1632064040.1601088,160.9837646484375
144,145,4,1632064040.163143,1632064040.1692088,156.3014373779297
145,146,4,1632064040.1693711,1632064040.3667219,173.63681030273438
146,147,4,1632064040.3681357,1632064040.3770852,114.40603637695312
147,148,4,1632064040.3773828,1632064040.3823366,167.40016174316406
148,149,4,1632064040.382486,1632064040.387206,127.75081634521484
149,150,4,1632064040.387353,1632064040.3934321,151.63735961914062
150,151,4,1632064040.3935916,1632064040.8180516,169.02243041992188
151,152,4,1632064040.8210235,1632064041.1372066,139.30734252929688
152,153,4,1632064041.1389358,1632064041.371869,156.60809326171875
153,154,4,1632064041.373243,1632064041.378256,162.92295837402344
154,155,4,1632064041.3788376,1632064041.3857753,149.69198608398438
155,156,4,1632064041.3859339,1632064041.3907247,138.13064575195312
156,157,4,1632064041.3908715,1632064041.3990133,169.54995727539062
157,158,4,1632064041.3991747,1632064041.406287,172.85403442382812
158,159,4,1632064041.406442,1632064041.4122944,171.40774536132812
159,160,4,1632064041.412448,1632064041.496178,158.7927703857422
160,161,4,1632064041.4967115,1632064041.5058212,164.73123168945312
161,162,4,1632064041.505986,1632064041.7382782,166.41221618652344
162,163,4,1632064041.7397993,1632064041.9117424,155.56092834472656
163,164,4,1632064041.912805,1632064042.20291,171.58741760253906
164,165,4,1632064042.2044246,1632064042.2132518,168.61180114746094
165,166,4,1632064042.213421,1632064042.6544583,161.8755340576172
166,167,4,1632064042.6582253,1632064042.6663299,165.81947326660156
167,168,4,1632064042.6665099,1632064042.6742923,164.98951721191406
168,169,4,1632064042.674458,1632064043.165518,173.40333557128906
169,170,4,1632064043.169152,1632064043.5720003,169.65975952148438
170,171,4,1632064043.574374,1632064043.9588804,171.88674926757812
171,172,4,1632064043.9611835,1632064043.9691844,162.08016967773438
172,173,4,1632064043.969354,1632064043.9752803,142.1265106201172
173,174,4,1632064043.975438,1632064043.9832587,165.94485473632812
174,175,4,1632064043.9842021,1632064043.9923673,108.70309448242188
175,176,4,1632064043.9925554,1632064044.433384,145.96961975097656
176,177,4,1632064044.4370918,1632064044.7300317,170.70123291015625
177,178,4,1632064044.7319217,1632064044.7387311,168.81431579589844
178,179,4,1632064044.7388954,1632064045.093139,145.4003448486328
179,180,4,1632064045.095135,1632064045.5296721,166.09445190429688
