,function_evaluations,iteration,start_time,end_time,val_mse
33,34,4,1631653941.729277,1631653943.629009,2293.03271484375
34,35,4,1631653943.63145,1631653943.655395,2364.24658203125
35,36,4,1631653943.6555824,1631653943.985813,2303.864990234375
36,37,4,1631653943.9862616,1631653944.893664,2277.614501953125
37,38,4,1631653944.8950617,1631653945.996835,2294.0068359375
38,39,4,1631653945.9981024,1631653946.8563712,2292.935302734375
39,40,4,1631653946.857388,1631653948.6928911,2292.595703125
40,41,5,1631653948.6986187,1631653950.7204802,2294.04541015625
41,42,5,1631653950.7223704,1631653950.7461376,2370.343505859375
42,43,5,1631653950.7463322,1631653951.5604362,2284.656494140625
43,44,5,1631653951.5617313,1631653952.3751278,2281.418701171875
44,45,5,1631653952.376212,1631653953.1111052,2272.224609375
45,46,5,1631653953.112064,1631653955.0619614,2298.49267578125
46,47,5,1631653955.0645351,1631653956.3012347,2281.22265625
47,48,5,1631653956.3029125,1631653957.459945,2271.710693359375
48,49,5,1631653957.4611874,1631653958.3022504,2295.797119140625
49,50,5,1631653958.303282,1631653960.1381035,2296.95458984375
50,51,6,1631653960.1429632,1631653960.8096685,2296.643798828125
51,52,6,1631653960.8105578,1631653961.6245127,2282.15234375
52,53,6,1631653961.6255796,1631653962.3224764,2271.901611328125
53,54,6,1631653962.3233988,1631653963.1368387,2290.163818359375
54,55,6,1631653963.1379476,1631653963.8545105,2271.97412109375
55,56,6,1631653963.8554058,1631653963.8779738,2249.161865234375
56,57,6,1631653963.8782296,1631653964.5831122,2285.269287109375
57,58,6,1631653964.5840669,1631653965.6225965,2272.25146484375
58,59,6,1631653965.6237617,1631653967.4310832,2300.967529296875
59,60,6,1631653967.433355,1631653969.2685816,2275.03466796875
60,61,7,1631653969.273155,1631653969.9605076,2294.028564453125
61,62,7,1631653969.961334,1631653970.8629112,2273.870849609375
62,63,7,1631653970.8639863,1631653971.5524843,2273.473388671875
63,64,7,1631653971.5534158,1631653972.9897845,2286.694091796875
64,65,7,1631653972.9916472,1631653973.7094817,2271.787841796875
65,66,7,1631653973.710405,1631653975.3683808,2287.1552734375
66,67,7,1631653975.3724363,1631653976.5526633,2273.3671875
67,68,7,1631653976.5539808,1631653978.2848845,2283.859619140625
68,69,7,1631653978.2870097,1631653978.991121,2273.558349609375
69,70,7,1631653978.992019,1631653980.790842,2277.693359375
70,71,8,1631653980.79724,1631653980.8199263,2313.806396484375
71,72,8,1631653980.8200977,1631653981.6049156,2280.015380859375
72,73,8,1631653981.6058135,1631653982.7345426,2274.280517578125
73,74,8,1631653982.7357965,1631653983.7871754,2274.162841796875
74,75,8,1631653983.788332,1631653984.6024694,2276.387451171875
75,76,8,1631653984.603542,1631653984.630138,2285.815185546875
76,77,8,1631653984.6303158,1631653985.5425518,2286.482421875
77,78,8,1631653985.5437138,1631653986.8807523,2273.591064453125
78,79,8,1631653986.8822963,1631653987.585045,2271.769287109375
79,80,8,1631653987.5860398,1631653989.4154198,2289.343017578125
80,81,9,1631653989.4200666,1631653989.4426446,2275.877685546875
81,82,9,1631653989.4428225,1631653990.523115,2276.593994140625
82,83,9,1631653990.5243642,1631653992.523522,2271.96484375
83,84,9,1631653992.5254884,1631653992.5485146,2281.7880859375
84,85,9,1631653992.5487,1631653993.2629704,2272.224365234375
85,86,9,1631653993.2638745,1631653993.286363,2344.260498046875
86,87,9,1631653993.2865396,1631653995.3999288,2272.36376953125
87,88,9,1631653995.4024808,1631653996.5533094,2272.618896484375
88,89,9,1631653996.554709,1631653997.797627,2272.285400390625
89,90,9,1631653997.798861,1631653999.6899433,2273.85888671875
90,91,10,1631653999.6945002,1631653999.7198644,2301.731689453125
91,92,10,1631653999.7200406,1631654001.534285,2296.194580078125
92,93,10,1631654001.536151,1631654002.2401273,2272.303955078125
93,94,10,1631654002.2412255,1631654003.2480192,2280.042236328125
94,95,10,1631654003.249169,1631654005.1243207,2273.12255859375
95,96,10,1631654005.126459,1631654006.1697474,2272.527099609375
96,97,10,1631654006.1708798,1631654006.6096396,2276.050048828125
97,98,10,1631654006.6101897,1631654007.7008984,2280.849609375
98,99,10,1631654007.7021663,1631654008.4277747,2281.906005859375
99,100,10,1631654008.4286883,1631654010.333596,2296.2822265625
100,101,11,1631654010.3382788,1631654010.3656836,2292.5771484375
101,102,11,1631654010.3658607,1631654011.3269706,2274.00048828125
102,103,11,1631654011.3279583,1631654012.050347,2273.93408203125
103,104,11,1631654012.0512753,1631654013.1259775,2273.0126953125
104,105,11,1631654013.1270943,1631654014.1217241,2276.348388671875
105,106,11,1631654014.122811,1631654015.2044415,2295.98193359375
106,107,11,1631654015.205604,1631654015.9202344,2273.458740234375
107,108,11,1631654015.9211204,1631654017.0833917,2271.801025390625
108,109,11,1631654017.0850215,1631654018.470382,2271.808837890625
109,110,11,1631654018.4718816,1631654020.5787709,2274.0595703125
110,111,12,1631654020.5841105,1631654021.6499088,2274.535400390625
111,112,12,1631654021.6509702,1631654022.6172967,2277.5615234375
112,113,12,1631654022.6183803,1631654023.3149145,2273.43505859375
113,114,12,1631654023.3158655,1631654024.1535635,2272.360107421875
114,115,12,1631654024.1545396,1631654024.8359528,2275.33837890625
115,116,12,1631654024.8368535,1631654026.8213177,2283.76708984375
116,117,12,1631654026.8235354,1631654026.8517766,2331.181396484375
117,118,12,1631654026.8519676,1631654026.884369,2296.01806640625
118,119,12,1631654026.8845623,1631654027.6012821,2272.166259765625
119,120,12,1631654027.6022317,1631654029.5141895,2280.091064453125
120,121,13,1631654029.518793,1631654030.579746,2274.404296875
121,122,13,1631654030.580793,1631654031.5325203,2271.85302734375
122,123,13,1631654031.5336313,1631654033.6626718,2271.871337890625
123,124,13,1631654033.6651318,1631654034.5330224,2282.980712890625
124,125,13,1631654034.534025,1631654035.5784433,2278.4736328125
125,126,13,1631654035.5795968,1631654037.2665062,2298.76025390625
126,127,13,1631654037.268341,1631654039.3729355,2276.86669921875
127,128,13,1631654039.3753219,1631654040.5888503,2274.792236328125
128,129,13,1631654040.5902183,1631654041.2868705,2272.361328125
129,130,13,1631654041.287815,1631654043.1928048,2278.126220703125
130,131,14,1631654043.1975498,1631654044.2587929,2271.887451171875
131,132,14,1631654044.2598517,1631654046.1741993,2271.857666015625
132,133,14,1631654046.1763847,1631654048.3459377,2297.871337890625
133,134,14,1631654048.3486278,1631654048.5690272,2273.58984375
134,135,14,1631654048.5693967,1631654049.2874823,2273.0947265625
135,136,14,1631654049.2884452,1631654051.2366562,2298.729736328125
136,137,14,1631654051.2388546,1631654053.379588,2278.918701171875
137,138,14,1631654053.382016,1631654055.4103134,2271.80126953125
138,139,14,1631654055.4129999,1631654056.138852,2271.79296875
139,140,14,1631654056.139976,1631654057.4721863,2279.33203125
140,141,15,1631654057.47672,1631654058.5350008,2272.246337890625
141,142,15,1631654058.5360446,1631654059.454042,2275.95166015625
142,143,15,1631654059.4550958,1631654061.4047801,2279.958740234375
143,144,15,1631654061.4071622,1631654062.2459445,2273.447509765625
144,145,15,1631654062.2469368,1631654062.278886,2300.0908203125
145,146,15,1631654062.279071,1631654062.3095798,2294.8447265625
146,147,15,1631654062.3097618,1631654064.255717,2271.708251953125
147,148,15,1631654064.2579193,1631654064.7853448,2272.182861328125
148,149,15,1631654064.7859707,1631654065.9383264,2271.984375
149,150,15,1631654065.9396923,1631654067.85626,2296.73291015625
150,151,16,1631654067.8610837,1631654068.994558,2271.9228515625
151,152,16,1631654068.995591,1631654069.6971936,2277.9287109375
152,153,16,1631654069.6981044,1631654071.8811164,2272.08154296875
153,154,16,1631654071.8838792,1631654073.4286447,2275.318359375
154,155,16,1631654073.4304543,1631654075.3339145,2297.18994140625
155,156,16,1631654075.3360481,1631654076.1907697,2273.6181640625
156,157,16,1631654076.1917672,1631654077.1682715,2287.510498046875
157,158,16,1631654077.1695478,1631654078.423627,2279.58642578125
158,159,16,1631654078.424983,1631654080.4960136,2274.048828125
159,160,16,1631654080.4983623,1631654082.341531,2274.9189453125
160,161,17,1631654082.346767,1631654082.6629887,2277.464599609375
161,162,17,1631654082.6635528,1631654083.662761,2276.588134765625
162,163,17,1631654083.6637988,1631654085.8191872,2271.8037109375
163,164,17,1631654085.8215127,1631654085.844868,2577.372314453125
164,165,17,1631654085.8450644,1631654086.5638025,2274.514892578125
165,166,17,1631654086.5647125,1631654087.7018058,2300.351806640625
166,167,17,1631654087.7031121,1631654089.7977467,2272.172607421875
167,168,17,1631654089.8000274,1631654090.9522927,2271.81396484375
168,169,17,1631654090.9536722,1631654091.6721706,2273.966796875
169,170,17,1631654091.673088,1631654093.594376,2274.24169921875
170,171,18,1631654093.5991936,1631654094.6785316,2273.747802734375
171,172,18,1631654094.6795871,1631654095.678223,2275.520751953125
172,173,18,1631654095.6793184,1631654097.3403454,2297.870849609375
173,174,18,1631654097.3424346,1631654098.9003477,2274.698974609375
174,175,18,1631654098.9021878,1631654099.374097,2276.25048828125
175,176,18,1631654099.3746893,1631654099.397332,2414.504638671875
176,177,18,1631654099.3975136,1631654101.4065602,2272.652587890625
177,178,18,1631654101.4090266,1631654102.648603,2273.79248046875
178,179,18,1631654102.65003,1631654103.3606617,2274.55712890625
179,180,18,1631654103.361596,1631654105.4201224,2275.5546875
