,function_evaluations,iteration,start_time,end_time,val_mse
95,96,20,1631644459.6392179,1631644459.7100537,168.82229614257812
96,97,20,1631644459.710478,1631644460.1200213,131.0782470703125
97,98,20,1631644460.122129,1631644460.2787929,149.24484252929688
98,99,20,1631644460.2796876,1631644460.2877889,117.92522430419922
99,100,20,1631644460.288244,1631644460.2958887,152.39205932617188
100,101,21,1631644460.2976966,1631644460.3686948,161.26414489746094
101,102,21,1631644460.3691134,1631644460.7779312,139.5818634033203
102,103,21,1631644460.780015,1631644460.9362948,148.0407257080078
103,104,21,1631644460.937197,1631644460.9452186,111.98104095458984
104,105,21,1631644460.945624,1631644461.298796,168.9704132080078
105,106,22,1631644461.30231,1631644461.3738058,155.41375732421875
106,107,22,1631644461.3742394,1631644461.796957,140.36013793945312
107,108,22,1631644461.7993858,1631644461.9558535,147.72283935546875
108,109,22,1631644461.9567506,1631644461.965702,120.77793884277344
109,110,22,1631644461.9661753,1631644461.9739108,159.03565979003906
110,111,23,1631644461.976289,1631644462.0471432,160.8797607421875
111,112,23,1631644462.047565,1631644462.4561555,143.10809326171875
112,113,23,1631644462.45849,1631644462.6153784,135.64718627929688
113,114,23,1631644462.6165018,1631644462.6245985,109.32740783691406
114,115,23,1631644462.624863,1631644462.6325314,152.4857940673828
115,116,24,1631644462.6344097,1631644462.7053165,150.8214111328125
116,117,24,1631644462.7057393,1631644463.0994847,137.69473266601562
117,118,24,1631644463.1015964,1631644463.2328775,161.0135040283203
118,119,24,1631644463.233754,1631644463.241745,127.96327209472656
119,120,24,1631644463.242155,1631644463.2499022,156.46109008789062
120,121,25,1631644463.251762,1631644463.3226793,149.29478454589844
121,122,25,1631644463.3230958,1631644463.7308996,142.78921508789062
122,123,25,1631644463.7329886,1631644463.8890045,148.85260009765625
123,124,25,1631644463.8898983,1631644463.897887,115.64388275146484
124,125,25,1631644463.8983514,1631644463.9775312,170.61778259277344
125,126,26,1631644463.9797838,1631644464.0507872,166.5495147705078
126,127,26,1631644464.051207,1631644464.4601552,129.53094482421875
127,128,26,1631644464.4624543,1631644464.6192532,136.5226593017578
128,129,26,1631644464.6201472,1631644464.6281943,109.61508178710938
129,130,26,1631644464.6286528,1631644464.633168,144.05874633789062
130,131,27,1631644464.6350002,1631644464.7059464,166.95404052734375
131,132,27,1631644464.7063706,1631644465.1145911,140.34744262695312
132,133,27,1631644465.1166787,1631644465.2728724,152.33160400390625
133,134,27,1631644465.273757,1631644465.278517,147.49595642089844
134,135,27,1631644465.2786653,1631644465.2830608,146.78147888183594
135,136,28,1631644465.284829,1631644465.3557396,164.0819854736328
136,137,28,1631644465.3561559,1631644465.764717,138.90283203125
137,138,28,1631644465.7668035,1631644465.9233649,142.70346069335938
138,139,28,1631644465.924258,1631644465.9322588,117.58842468261719
139,140,28,1631644465.9326973,1631644465.9374895,244.17291259765625
140,141,29,1631644465.939284,1631644466.0104852,168.0143585205078
141,142,29,1631644466.010905,1631644466.1084406,141.35826110839844
142,143,29,1631644466.108944,1631644466.1800275,144.74908447265625
143,144,29,1631644466.1804898,1631644466.188482,107.51806640625
144,145,29,1631644466.188682,1631644466.193109,123.2906723022461
145,146,30,1631644466.1948965,1631644466.2658215,154.4309539794922
146,147,30,1631644466.2662375,1631644466.674952,137.8186492919922
147,148,30,1631644466.677044,1631644466.8333952,131.8712615966797
148,149,30,1631644466.8344862,1631644466.8424363,121.56967163085938
149,150,30,1631644466.8427043,1631644466.8471644,173.16807556152344
150,151,31,1631644466.8489802,1631644466.9199662,147.70904541015625
151,152,31,1631644466.920389,1631644467.3282566,144.3317413330078
152,153,31,1631644467.3303785,1631644467.4870992,137.05841064453125
153,154,31,1631644467.4882216,1631644467.4962938,104.96879577636719
154,155,31,1631644467.4966042,1631644467.5010314,146.32720947265625
155,156,32,1631644467.5028367,1631644467.507458,123.23127746582031
156,157,32,1631644467.5075986,1631644467.9156065,143.77330017089844
157,158,32,1631644467.917911,1631644468.048841,150.59710693359375
158,159,32,1631644468.0497172,1631644468.0577288,109.78240203857422
159,160,32,1631644468.0578942,1631644468.327145,170.17198181152344
160,161,33,1631644468.330755,1631644468.3354445,153.90499877929688
161,162,33,1631644468.3355892,1631644468.7428348,139.00973510742188
162,163,33,1631644468.7448173,1631644468.901339,139.4570770263672
163,164,33,1631644468.9022503,1631644468.910274,111.18370056152344
164,165,33,1631644468.9107473,1631644468.9152653,171.3810577392578
165,166,34,1631644468.9171042,1631644468.9217432,141.6575469970703
166,167,34,1631644468.921885,1631644469.3291914,136.44520568847656
167,168,34,1631644469.3311875,1631644469.482271,139.6728515625
168,169,34,1631644469.4831676,1631644469.4911945,110.49021911621094
169,170,34,1631644469.4917018,1631644469.4994278,157.0579071044922
170,171,35,1631644469.5012436,1631644469.5059848,212.42332458496094
171,172,35,1631644469.5061262,1631644469.9139054,151.69407653808594
172,173,35,1631644469.9159253,1631644470.0721176,143.17324829101562
173,174,35,1631644470.0732632,1631644470.0780258,140.97372436523438
174,175,35,1631644470.0782642,1631644470.0827825,205.59503173828125
175,176,36,1631644470.0845907,1631644470.0892127,169.60342407226562
176,177,36,1631644470.089358,1631644470.4969044,131.12930297851562
177,178,36,1631644470.4989262,1631644470.655131,149.36459350585938
178,179,36,1631644470.656026,1631644470.6645532,109.66458129882812
179,180,36,1631644470.6650193,1631644470.9294055,179.05360412597656
