,function_evaluations,iteration,start_time,end_time,val_mse
94,95,48,1631644164.1004834,1631644165.0521996,2300.312744140625
95,96,48,1631644165.053178,1631644165.9863994,2298.47314453125
96,97,49,1631644165.9888868,1631644166.9321795,2294.377685546875
97,98,49,1631644166.9331417,1631644167.8913944,2299.316162109375
98,99,50,1631644167.8939242,1631644168.8467553,2298.09228515625
99,100,50,1631644168.8477573,1631644169.7940063,2291.192626953125
100,101,51,1631644169.796538,1631644170.746816,2294.1484375
101,102,51,1631644170.7478259,1631644171.686735,2298.964111328125
102,103,52,1631644171.6892314,1631644172.625094,2296.44091796875
103,104,52,1631644172.626118,1631644173.5508893,2293.89892578125
104,105,53,1631644173.5533526,1631644174.4951487,2296.10791015625
105,106,53,1631644174.4961145,1631644175.4677913,2293.47802734375
106,107,54,1631644175.470303,1631644176.4372296,2297.078857421875
107,108,54,1631644176.4382267,1631644177.4007335,2291.900146484375
108,109,55,1631644177.4033399,1631644178.3633602,2296.61767578125
109,110,55,1631644178.3643458,1631644179.2977633,2301.05078125
110,111,56,1631644179.3003166,1631644180.2412431,2292.030517578125
111,112,56,1631644180.2422712,1631644181.1783113,2293.3310546875
112,113,57,1631644181.1808126,1631644182.1410437,2292.796875
113,114,57,1631644182.1420383,1631644183.0628467,2294.76416015625
114,115,58,1631644183.0653179,1631644184.015742,2291.70068359375
115,116,58,1631644184.01672,1631644184.9698439,2299.857177734375
116,117,59,1631644184.9723165,1631644185.9275632,2301.120849609375
117,118,59,1631644185.9285386,1631644186.870022,2292.340087890625
118,119,60,1631644186.8756459,1631644187.823683,2292.43798828125
119,120,60,1631644187.8246863,1631644188.7994945,2302.5009765625
120,121,61,1631644188.8020325,1631644189.7438416,2299.418701171875
121,122,61,1631644189.744806,1631644190.6604025,2297.8056640625
122,123,62,1631644190.6629493,1631644191.609726,2295.8212890625
123,124,62,1631644191.6107218,1631644192.5848768,2293.669189453125
124,125,63,1631644192.5873892,1631644193.5209546,2292.771728515625
125,126,63,1631644193.5219488,1631644194.4690778,2293.466796875
126,127,64,1631644194.4715986,1631644195.4353573,2301.048828125
127,128,64,1631644195.436376,1631644196.3813152,2298.003662109375
128,129,65,1631644196.3838027,1631644197.3258605,2298.870361328125
129,130,65,1631644197.3268728,1631644198.2355127,2296.111328125
130,131,66,1631644198.2379594,1631644199.217998,2293.41162109375
131,132,66,1631644199.2190053,1631644200.170058,2296.488037109375
132,133,67,1631644200.1725442,1631644201.1349685,2300.825439453125
133,134,67,1631644201.1359851,1631644202.1721158,2298.641845703125
134,135,68,1631644202.1750593,1631644203.1402385,2294.308837890625
135,136,68,1631644203.141271,1631644204.107611,2292.387451171875
136,137,69,1631644204.1102834,1631644205.0821514,2298.881103515625
137,138,69,1631644205.083178,1631644206.0699458,2294.77734375
138,139,70,1631644206.072518,1631644207.0175793,2297.6171875
139,140,70,1631644207.0185375,1631644207.969825,2292.40966796875
140,141,71,1631644207.97229,1631644208.933732,2299.455810546875
141,142,71,1631644208.9348836,1631644209.8984122,2298.90185546875
142,143,72,1631644209.9009144,1631644210.8585396,2293.9287109375
143,144,72,1631644210.8595057,1631644211.7684388,2296.405029296875
144,145,73,1631644211.7709298,1631644212.7056768,2297.777099609375
145,146,73,1631644212.7066514,1631644213.6270063,2296.324951171875
146,147,74,1631644213.629514,1631644214.5668054,2299.607421875
147,148,74,1631644214.5677726,1631644215.519534,2296.177490234375
148,149,75,1631644215.522049,1631644216.462861,2291.706298828125
149,150,75,1631644216.4638426,1631644217.4373546,2297.704345703125
150,151,76,1631644217.4398909,1631644218.3867502,2293.093017578125
151,152,76,1631644218.3877366,1631644219.3165596,2300.083984375
152,153,77,1631644219.3190136,1631644220.299282,2297.493896484375
153,154,77,1631644220.3002853,1631644221.2483456,2294.049560546875
154,155,78,1631644221.2508636,1631644222.1912768,2293.105712890625
155,156,78,1631644222.1922765,1631644223.1424222,2295.9697265625
156,157,79,1631644223.1449556,1631644224.0805607,2297.465087890625
157,158,79,1631644224.0815442,1631644225.0336766,2291.9130859375
158,159,80,1631644225.0363019,1631644225.9776196,2300.4736328125
159,160,80,1631644225.978641,1631644226.9429297,2298.485595703125
160,161,81,1631644226.94546,1631644227.8879302,2293.052001953125
161,162,81,1631644227.8888974,1631644228.8321228,2300.8837890625
162,163,82,1631644228.8355072,1631644229.789189,2295.642333984375
163,164,82,1631644229.790209,1631644230.7610214,2295.0595703125
164,165,83,1631644230.7635896,1631644231.7042546,2299.236083984375
165,166,83,1631644231.7052455,1631644232.6500685,2294.89599609375
166,167,84,1631644232.6524684,1631644233.5901651,2299.154296875
167,168,84,1631644233.5911384,1631644234.5677166,2300.224853515625
168,169,85,1631644234.570257,1631644235.5279634,2296.673583984375
169,170,85,1631644235.5289176,1631644236.4623146,2297.525634765625
170,171,86,1631644236.4648447,1631644237.418043,2291.1328125
171,172,86,1631644237.4190512,1631644238.3989816,2297.979248046875
172,173,87,1631644238.4017274,1631644239.3538547,2296.39453125
173,174,87,1631644239.354821,1631644240.2582707,2294.3603515625
174,175,88,1631644240.2608268,1631644241.241551,2300.4609375
175,176,88,1631644241.2425401,1631644242.2182412,2298.216064453125
176,177,89,1631644242.2208245,1631644243.1646836,2293.12109375
177,178,89,1631644243.1657019,1631644244.1017365,2298.262451171875
178,179,90,1631644244.1042616,1631644245.0397806,2299.430908203125
179,180,90,1631644245.0407488,1631644245.974573,2294.793212890625
