,function_evaluations,iteration,start_time,end_time,val_mse
70,71,36,1631643220.7094119,1631643220.7852283,161.39492797851562
71,72,36,1631643220.7856343,1631643220.7912517,163.40447998046875
72,73,37,1631643220.792531,1631643220.8684826,170.7149658203125
73,74,37,1631643220.868884,1631643220.8744988,149.8414764404297
74,75,38,1631643220.8758242,1631643220.9518712,160.24517822265625
75,76,38,1631643220.9522724,1631643220.9578912,175.7304229736328
76,77,39,1631643220.9591722,1631643221.034951,169.86233520507812
77,78,39,1631643221.0353584,1631643221.0409608,148.72491455078125
78,79,40,1631643221.0422907,1631643221.1182706,171.97056579589844
79,80,40,1631643221.1186767,1631643221.1242948,172.67340087890625
80,81,41,1631643221.1255786,1631643221.2014832,161.39515686035156
81,82,41,1631643221.2018836,1631643221.2074971,157.59823608398438
82,83,42,1631643221.208825,1631643221.284735,176.09942626953125
83,84,42,1631643221.2851338,1631643221.290741,182.15597534179688
84,85,43,1631643221.2920167,1631643221.3678243,166.14584350585938
85,86,43,1631643221.3682256,1631643221.3738358,149.9886016845703
86,87,44,1631643221.3752165,1631643221.4511287,172.96124267578125
87,88,44,1631643221.451538,1631643221.45714,163.46588134765625
88,89,45,1631643221.4584794,1631643221.5346727,166.69407653808594
89,90,45,1631643221.535077,1631643221.5407002,173.21774291992188
90,91,46,1631643221.5419774,1631643221.617887,161.3878631591797
91,92,46,1631643221.6182902,1631643221.6238997,165.73448181152344
92,93,47,1631643221.6251793,1631643221.7009764,175.94488525390625
93,94,47,1631643221.7013838,1631643221.7069921,161.29896545410156
94,95,48,1631643221.7083826,1631643221.7843914,163.24124145507812
95,96,48,1631643221.7847915,1631643221.7903984,179.19097900390625
96,97,49,1631643221.7916741,1631643221.8675027,169.2571563720703
97,98,49,1631643221.8679032,1631643221.8735197,131.63128662109375
98,99,50,1631643221.8749042,1631643221.9506862,160.60549926757812
99,100,50,1631643221.9511125,1631643221.9568434,164.12791442871094
100,101,51,1631643221.9581225,1631643222.0340054,159.9816131591797
101,102,51,1631643222.0344143,1631643222.0400195,135.97116088867188
102,103,52,1631643222.0414429,1631643222.1172554,158.77117919921875
103,104,52,1631643222.1176631,1631643222.12329,154.47134399414062
104,105,53,1631643222.1246874,1631643222.200541,159.48011779785156
105,106,53,1631643222.2009447,1631643222.2065868,166.40676879882812
106,107,54,1631643222.207865,1631643222.2837641,179.10398864746094
107,108,54,1631643222.2841716,1631643222.2897851,169.17286682128906
108,109,55,1631643222.2911181,1631643222.3680599,159.40516662597656
109,110,55,1631643222.3684714,1631643222.374094,165.2943115234375
110,111,56,1631643222.3754354,1631643222.4513636,174.1912841796875
111,112,56,1631643222.4517665,1631643222.457394,137.6403350830078
112,113,57,1631643222.458732,1631643222.5344589,163.55996704101562
113,114,57,1631643222.5348594,1631643222.5404863,153.66073608398438
114,115,58,1631643222.5418732,1631643222.6180344,161.61441040039062
115,116,58,1631643222.6184301,1631643222.624025,167.4894561767578
116,117,59,1631643222.6253614,1631643222.7016337,167.17652893066406
117,118,59,1631643222.70204,1631643222.7076595,158.5342254638672
118,119,60,1631643222.7089925,1631643222.784963,165.95338439941406
119,120,60,1631643222.7853792,1631643222.7909977,161.70932006835938
120,121,61,1631643222.7923248,1631643222.8682537,167.10879516601562
121,122,61,1631643222.8686628,1631643222.8742726,157.5985107421875
122,123,62,1631643222.8756094,1631643222.9515245,159.99855041503906
123,124,62,1631643222.951932,1631643222.9575577,161.75511169433594
124,125,63,1631643222.9588895,1631643223.0346808,170.67889404296875
125,126,63,1631643223.0350823,1631643223.040707,161.31588745117188
126,127,64,1631643223.0420415,1631643223.1178489,160.86807250976562
127,128,64,1631643223.118262,1631643223.1238592,163.9832000732422
128,129,65,1631643223.1251888,1631643223.2009685,173.6629180908203
129,130,65,1631643223.201374,1631643223.2069948,163.06039428710938
130,131,66,1631643223.2083867,1631643223.284149,161.29550170898438
131,132,66,1631643223.2845554,1631643223.2901618,162.71389770507812
132,133,67,1631643223.2914977,1631643223.3672926,162.35301208496094
133,134,67,1631643223.3677008,1631643223.3733125,154.9311981201172
134,135,68,1631643223.3746977,1631643223.4506109,166.74310302734375
135,136,68,1631643223.4511049,1631643223.4566224,169.84637451171875
136,137,69,1631643223.4579005,1631643223.534095,168.4097900390625
137,138,69,1631643223.5345066,1631643223.540121,151.00186157226562
138,139,70,1631643223.5414588,1631643223.6173043,177.19895935058594
139,140,70,1631643223.6177113,1631643223.6233218,152.75289916992188
140,141,71,1631643223.6247122,1631643223.7005548,160.11001586914062
141,142,71,1631643223.7009597,1631643223.7065713,153.57496643066406
142,143,72,1631643223.7079573,1631643223.7839127,162.99615478515625
143,144,72,1631643223.784314,1631643223.7899396,135.7066650390625
144,145,73,1631643223.7913287,1631643223.8669515,160.5238800048828
145,146,73,1631643223.8673604,1631643223.8729732,158.03045654296875
146,147,74,1631643223.8743625,1631643223.9501414,162.79360961914062
147,148,74,1631643223.9505548,1631643223.9561532,158.63031005859375
148,149,75,1631643223.9575434,1631643224.0332937,168.18836975097656
149,150,75,1631643224.0337024,1631643224.0393066,178.33224487304688
150,151,76,1631643224.0405927,1631643224.1164114,175.14646911621094
151,152,76,1631643224.1168146,1631643224.1224258,156.6219482421875
152,153,77,1631643224.1238127,1631643224.1997101,166.9360809326172
153,154,77,1631643224.2001157,1631643224.20574,136.3300323486328
154,155,78,1631643224.2071245,1631643224.2855496,165.56689453125
155,156,78,1631643224.2861676,1631643224.2920084,180.37533569335938
156,157,79,1631643224.2937744,1631643224.369684,167.22958374023438
157,158,79,1631643224.3700848,1631643224.3757095,172.91119384765625
158,159,80,1631643224.3769894,1631643224.4528477,175.33419799804688
159,160,80,1631643224.453248,1631643224.4588614,157.40049743652344
160,161,81,1631643224.4602482,1631643224.5360532,170.8433837890625
161,162,81,1631643224.5364714,1631643224.542076,154.6848602294922
162,163,82,1631643224.5434713,1631643224.6197128,163.04566955566406
163,164,82,1631643224.6201143,1631643224.6257086,154.90179443359375
164,165,83,1631643224.6270962,1631643224.7030218,168.6262664794922
165,166,83,1631643224.7034285,1631643224.7090483,179.2594757080078
166,167,84,1631643224.710331,1631643224.786289,174.7555694580078
167,168,84,1631643224.7866998,1631643224.7922962,161.9711456298828
168,169,85,1631643224.7936387,1631643224.8694227,163.01698303222656
169,170,85,1631643224.8698225,1631643224.8754249,159.95175170898438
170,171,86,1631643224.876757,1631643224.9527595,166.4146728515625
171,172,86,1631643224.9531674,1631643224.9589493,159.4255828857422
172,173,87,1631643224.9603333,1631643225.0360909,170.89962768554688
173,174,87,1631643225.0364985,1631643225.0420902,173.23045349121094
174,175,88,1631643225.0434272,1631643225.1192997,164.50167846679688
175,176,88,1631643225.119709,1631643225.1253128,164.07444763183594
176,177,89,1631643225.1266556,1631643225.202431,167.72891235351562
177,178,89,1631643225.202832,1631643225.208452,165.60675048828125
178,179,90,1631643225.2097926,1631643225.2856631,158.93096923828125
179,180,90,1631643225.2860754,1631643225.2916768,167.6476287841797
