,function_evaluations,iteration,start_time,end_time,val_mse
67,68,4,1631662785.5733683,1631662786.3935654,2271.802490234375
68,69,4,1631662786.3947268,1631662787.5486376,2298.31396484375
69,70,4,1631662787.5508888,1631662787.5686283,2267.572265625
70,71,4,1631662787.5689204,1631662788.2020302,2294.668212890625
71,72,4,1631662788.2030437,1631662788.2297618,2286.51416015625
72,73,4,1631662788.2299302,1631662788.244548,2337.017578125
73,74,4,1631662788.244702,1631662788.2584982,2476.83251953125
74,75,4,1631662788.2586522,1631662788.276494,2367.38818359375
75,76,4,1631662788.2766519,1631662789.6429076,2293.650146484375
76,77,4,1631662789.6447623,1631662790.6627994,2272.141845703125
77,78,4,1631662790.6641252,1631662791.41294,2297.18603515625
78,79,4,1631662791.414377,1631662791.428443,2525.43310546875
79,80,4,1631662791.4286056,1631662791.448811,2336.346435546875
80,81,5,1631662791.452228,1631662791.7026672,2298.49853515625
81,82,5,1631662791.7030818,1631662791.720291,2375.300048828125
82,83,5,1631662791.7204463,1631662792.2359223,2275.0107421875
83,84,5,1631662792.2367523,1631662792.7876441,2283.638671875
84,85,5,1631662792.7886646,1631662792.8125281,2298.575927734375
85,86,5,1631662792.8126922,1631662793.0443861,2294.135498046875
86,87,5,1631662793.0448177,1631662793.8068333,2284.841064453125
87,88,5,1631662793.8083026,1631662794.6312437,2271.775146484375
88,89,5,1631662794.6324172,1631662795.786485,2290.314697265625
89,90,5,1631662795.788552,1631662795.8064828,2336.512451171875
90,91,5,1631662795.806647,1631662796.4326172,2299.146728515625
91,92,5,1631662796.4336348,1631662796.4605632,2302.46826171875
92,93,5,1631662796.4607341,1631662796.4752843,2446.820556640625
93,94,5,1631662796.4754367,1631662796.4892855,2325.769287109375
94,95,5,1631662796.4894366,1631662796.5077145,2358.63232421875
95,96,5,1631662796.50787,1631662797.8592799,2296.63427734375
96,97,5,1631662797.8612907,1631662798.8653796,2272.279541015625
97,98,5,1631662798.866689,1631662799.6156971,2290.9541015625
98,99,5,1631662799.6170063,1631662799.63126,2525.16943359375
99,100,5,1631662799.6314173,1631662799.6518333,2328.0595703125
100,101,6,1631662799.6551328,1631662799.9054537,2296.95947265625
101,102,6,1631662799.9058774,1631662799.9230306,2353.028076171875
102,103,6,1631662799.923186,1631662800.4389465,2273.444091796875
103,104,6,1631662800.4397776,1631662800.9903016,2278.6728515625
104,105,6,1631662800.9913259,1631662801.015161,2289.822265625
105,106,6,1631662801.015325,1631662801.2471135,2295.990234375
106,107,6,1631662801.2475452,1631662802.1116543,2280.10302734375
107,108,6,1631662802.1132696,1631662802.976889,2272.52392578125
108,109,6,1631662802.9781153,1631662804.1368527,2301.15576171875
109,110,6,1631662804.1389372,1631662804.1569877,2345.359130859375
110,111,6,1631662804.1571548,1631662804.7857854,2297.787353515625
111,112,6,1631662804.7868085,1631662804.8137975,2289.034912109375
112,113,6,1631662804.8139656,1631662804.8285406,2612.816650390625
113,114,6,1631662804.828694,1631662804.8425245,2543.516845703125
114,115,6,1631662804.8426769,1631662804.8605273,2284.010986328125
115,116,6,1631662804.860684,1631662806.2166543,2296.615478515625
116,117,6,1631662806.2185292,1631662807.2287178,2273.65234375
117,118,6,1631662807.2301676,1631662807.981611,2296.705810546875
118,119,6,1631662807.9829404,1631662807.9972234,2419.285400390625
119,120,6,1631662807.9973836,1631662808.017766,2298.649658203125
120,121,7,1631662808.0211735,1631662808.2720585,2293.492919921875
121,122,7,1631662808.2724812,1631662808.2896225,2297.666259765625
122,123,7,1631662808.2897792,1631662808.805042,2271.88037109375
123,124,7,1631662808.8058712,1631662809.3566682,2282.797119140625
124,125,7,1631662809.3576937,1631662809.3814738,2301.812255859375
125,126,7,1631662809.3816407,1631662809.612853,2295.0068359375
126,127,7,1631662809.6132808,1631662810.3762474,2281.3056640625
127,128,7,1631662810.3779492,1631662811.1953099,2275.15087890625
128,129,7,1631662811.1965222,1631662812.3505242,2302.4853515625
129,130,7,1631662812.3527646,1631662812.3704321,2264.958251953125
130,131,7,1631662812.370683,1631662813.0135891,2292.12548828125
131,132,7,1631662813.0146213,1631662813.0415838,2325.351806640625
132,133,7,1631662813.041756,1631662813.0563633,2459.5673828125
133,134,7,1631662813.0565221,1631662813.0703545,2385.1279296875
134,135,7,1631662813.070511,1631662813.0884,2389.562255859375
135,136,7,1631662813.088564,1631662814.4361532,2296.968994140625
136,137,7,1631662814.4380436,1631662815.4538906,2273.36767578125
137,138,7,1631662815.4553099,1631662816.2041771,2291.362060546875
138,139,7,1631662816.2056415,1631662816.2197042,2423.853271484375
139,140,7,1631662816.2198591,1631662816.240358,2315.9853515625
140,141,8,1631662816.2441587,1631662816.4949405,2301.258056640625
141,142,8,1631662816.49539,1631662816.51254,2355.737060546875
142,143,8,1631662816.512697,1631662817.0280516,2272.03466796875
143,144,8,1631662817.0288758,1631662817.5794744,2281.68310546875
144,145,8,1631662817.580503,1631662817.604273,2300.610107421875
145,146,8,1631662817.6044376,1631662817.8358734,2295.443603515625
146,147,8,1631662817.8362985,1631662818.5975208,2277.1943359375
147,148,8,1631662818.5990627,1631662819.4177687,2271.743896484375
148,149,8,1631662819.4189208,1631662820.5730476,2295.105712890625
149,150,8,1631662820.575099,1631662820.5931034,2338.57861328125
150,151,8,1631662820.593267,1631662821.2187254,2292.26806640625
151,152,8,1631662821.2197435,1631662821.2466946,2287.595947265625
152,153,8,1631662821.2468631,1631662821.261441,2394.210693359375
153,154,8,1631662821.2615993,1631662821.275435,2511.138671875
154,155,8,1631662821.275598,1631662821.2935016,2351.024658203125
155,156,8,1631662821.29366,1631662822.6411407,2297.75390625
156,157,8,1631662822.6429796,1631662823.6530974,2273.77197265625
157,158,8,1631662823.6545475,1631662824.4045253,2300.275146484375
158,159,8,1631662824.4058807,1631662824.420228,2330.644287109375
159,160,8,1631662824.4203863,1631662824.4409246,2305.6630859375
160,161,9,1631662824.444348,1631662824.695202,2296.540771484375
161,162,9,1631662824.6956272,1631662824.7127922,2426.369384765625
162,163,9,1631662824.7129471,1631662825.2277663,2272.71142578125
163,164,9,1631662825.228594,1631662825.779635,2282.652099609375
164,165,9,1631662825.780663,1631662825.8046188,2304.9990234375
165,166,9,1631662825.804784,1631662826.0363169,2296.04541015625
166,167,9,1631662826.0367563,1631662826.7978396,2280.418212890625
167,168,9,1631662826.7993383,1631662827.6220233,2272.24072265625
168,169,9,1631662827.6232753,1631662828.777386,2297.733642578125
169,170,9,1631662828.7794697,1631662828.7974267,2351.052001953125
170,171,9,1631662828.797597,1631662829.426619,2299.216552734375
171,172,9,1631662829.4276457,1631662829.4545546,2332.750732421875
172,173,9,1631662829.4547248,1631662829.4692972,2369.146240234375
173,174,9,1631662829.4694493,1631662829.4832802,2450.36767578125
174,175,9,1631662829.483433,1631662829.5013063,2298.5244140625
175,176,9,1631662829.5014677,1631662830.8633406,2293.89501953125
176,177,9,1631662830.865177,1631662831.8812232,2272.363525390625
177,178,9,1631662831.8826685,1631662832.632243,2296.28173828125
178,179,9,1631662832.6335754,1631662832.647819,2435.809814453125
179,180,9,1631662832.6479735,1631662832.6683457,2292.941162109375
